schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-808-bcdba705,000113,100.768564,2026-08-31T21:36:30.854+00:00,2026-08-31T21:36:30.881+00:00,2026-08-31T21:36:52.729+00:00,2026-08-31T21:36:52.729+00:00,2026-08-31T21:36:54.324+00:00,2026-08-31T21:36:54.324+00:00,0.280096,1.5943200820001948,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,2427649f282bf6eb9a2aeb554348b5b7c7d3ca0df9a333fd1093aa6bafeb7983,1,21848.0,23443.0
1,keda-mmpp-808-bcdba705,000119,102.148159,2026-08-31T21:36:32.234+00:00,2026-08-31T21:36:32.261+00:00,2026-08-31T21:36:54.351+00:00,2026-08-31T21:36:54.351+00:00,2026-08-31T21:36:54.927+00:00,2026-08-31T21:36:54.927+00:00,0.161631,0.5753121189991361,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,ea695401d0d9c76c11e628812a64dfe3cd9b644615d12de2ff111e71d5480e2f,1,22090.0,22666.0
1,keda-mmpp-808-bcdba705,000101,99.101866,2026-08-31T21:36:29.188+00:00,2026-08-31T21:36:29.215+00:00,2026-08-31T21:36:54.948+00:00,2026-08-31T21:36:54.948+00:00,2026-08-31T21:36:55.025+00:00,2026-08-31T21:36:55.025+00:00,0.033467,0.07686899799955427,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,e3e235e9101761986655085e62e24f67f5a311e9f0ac685bcc33ef1b57041e7d,1,25733.0,25810.0
1,keda-mmpp-808-bcdba705,000120,102.224936,2026-08-31T21:36:32.311+00:00,2026-08-31T21:36:32.338+00:00,2026-08-31T21:36:55.044+00:00,2026-08-31T21:36:55.044+00:00,2026-08-31T21:36:55.829+00:00,2026-08-31T21:36:55.829+00:00,0.31937,0.7846605209997506,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,835702654062dc370c45f6957a00e6028bc43354bb47978d2ac83bfd31acfa28,1,22706.0,23491.0
1,keda-mmpp-808-bcdba705,000123,102.32088,2026-08-31T21:36:32.406+00:00,2026-08-31T21:36:32.431+00:00,2026-08-31T21:36:55.844+00:00,2026-08-31T21:36:55.844+00:00,2026-08-31T21:36:56.043+00:00,2026-08-31T21:36:56.043+00:00,0.089356,0.19885654999961844,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,f0845fbaf32cde3ada0e71c6068754abd3cd6746fc35d97f0cb740249eb16891,1,23413.0,23612.0
1,keda-mmpp-808-bcdba705,000095,98.408083,2026-08-31T21:36:28.494+00:00,2026-08-31T21:36:28.519+00:00,2026-08-31T21:36:53.812+00:00,2026-08-31T21:36:53.812+00:00,2026-08-31T21:36:56.302+00:00,2026-08-31T21:36:56.302+00:00,1.0,2.489360087998648,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,88e6fa391aaea9097a39679b8ae07a74f10b0a95bf838ebf39a250af07b35362,1,25293.0,27783.0
1,keda-mmpp-808-bcdba705,000093,97.884289,2026-08-31T21:36:27.971+00:00,2026-08-31T21:36:27.997+00:00,2026-08-31T21:36:56.066+00:00,2026-08-31T21:36:56.066+00:00,2026-08-31T21:36:56.853+00:00,2026-08-31T21:36:56.853+00:00,0.325367,0.7866496639981051,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,0580f065dcebaf83790f882dde396be0cd163f8c0f2e657085130d7891c380d1,1,28069.0,28856.0
1,keda-mmpp-808-bcdba705,000102,99.231527,2026-08-31T21:36:29.318+00:00,2026-08-31T21:36:29.351+00:00,2026-08-31T21:36:56.360+00:00,2026-08-31T21:36:56.360+00:00,2026-08-31T21:36:57.691+00:00,2026-08-31T21:36:57.691+00:00,0.543779,1.330739266002638,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4acaa6673c0f0b2116fe4c928802f162ac30fe0231535e5d66d356489b3c268b,1,27009.0,28340.0
1,keda-mmpp-808-bcdba705,000109,100.408351,2026-08-31T21:36:30.494+00:00,2026-08-31T21:36:30.522+00:00,2026-08-31T21:36:57.160+00:00,2026-08-31T21:36:57.160+00:00,2026-08-31T21:36:57.446+00:00,2026-08-31T21:36:57.446+00:00,0.126232,0.2862770060019102,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,0ed969c566a1098a0495cf83f370734bb641af6aaf218af0ab78943419460e05,1,26638.0,26924.0
1,keda-mmpp-808-bcdba705,000104,99.628722,2026-08-31T21:36:29.714+00:00,2026-08-31T21:36:29.741+00:00,2026-08-31T21:36:56.907+00:00,2026-08-31T21:36:56.907+00:00,2026-08-31T21:36:56.947+00:00,2026-08-31T21:36:56.947+00:00,0.029624,0.04053178799949819,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,bc6e1b58fc1de88e9e653b0c335af258bc48e1ee1cc4a649b5ae40f98dd3936f,1,27166.0,27206.0
1,keda-mmpp-808-bcdba705,000129,110.155761,2026-08-31T21:36:40.244+00:00,2026-08-31T21:36:40.276+00:00,2026-08-31T21:36:57.719+00:00,2026-08-31T21:36:57.719+00:00,2026-08-31T21:36:58.135+00:00,2026-08-31T21:36:58.135+00:00,0.173095,0.416563140002836,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,bcf5bcd876ae5222387bb974a0a815bc75c18ba8c865bb4bdf8c3967252298b9,1,17443.0,17859.0
1,keda-mmpp-808-bcdba705,000136,127.621296,2026-08-31T21:36:57.706+00:00,2026-08-31T21:36:57.731+00:00,2026-08-31T21:36:58.150+00:00,2026-08-31T21:36:58.150+00:00,2026-08-31T21:36:58.659+00:00,2026-08-31T21:36:58.659+00:00,0.218896,0.5087674860005791,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,3f7c9ac4a0565f534d22a59f7792f32233129ceb4db8d9c0d1a9e3d895063532,1,419.0,928.0
1,keda-mmpp-808-bcdba705,000125,102.632492,2026-08-31T21:36:32.718+00:00,2026-08-31T21:36:32.743+00:00,2026-08-31T21:36:56.974+00:00,2026-08-31T21:36:56.974+00:00,2026-08-31T21:36:57.135+00:00,2026-08-31T21:36:57.135+00:00,0.063727,0.16100161299982574,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,6c92bc3d7de164c3b94bdb2134685f8e26a75ccbda8af2b695f28f3c4feba90a,1,24231.0,24392.0
1,keda-mmpp-808-bcdba705,000111,100.629735,2026-08-31T21:36:30.715+00:00,2026-08-31T21:36:30.746+00:00,2026-08-31T21:36:57.466+00:00,2026-08-31T21:36:57.466+00:00,2026-08-31T21:36:57.705+00:00,2026-08-31T21:36:57.705+00:00,0.086339,0.23864092499934486,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,e1d7f066aa19637f0fd77d670613b5697e97e10f7b486051cd14fb12de2a24a8,1,26720.0,26959.0
1,keda-mmpp-808-bcdba705,000114,101.216797,2026-08-31T21:36:31.303+00:00,2026-08-31T21:36:31.329+00:00,2026-08-31T21:36:57.706+00:00,2026-08-31T21:36:57.706+00:00,2026-08-31T21:36:58.305+00:00,2026-08-31T21:36:58.305+00:00,0.24937,0.598882402999152,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,05921b6acbdc2a0e544736d830a4b899f8f498722efd3e9d56694a68c1f610d1,1,26377.0,26976.0
1,keda-mmpp-808-bcdba705,000131,113.963622,2026-08-31T21:36:44.050+00:00,2026-08-31T21:36:44.075+00:00,2026-08-31T21:36:59.153+00:00,2026-08-31T21:36:59.153+00:00,2026-08-31T21:36:59.206+00:00,2026-08-31T21:36:59.206+00:00,0.015576,0.053232547998049995,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,6e16954fedb4225e14cec17ba0c9d6e0ce77ebaba7832e336c4289923f861f97,1,15078.0,15131.0
1,keda-mmpp-808-bcdba705,000106,99.709082,2026-08-31T21:36:29.795+00:00,2026-08-31T21:36:29.825+00:00,2026-08-31T21:36:59.232+00:00,2026-08-31T21:36:59.232+00:00,2026-08-31T21:36:59.638+00:00,2026-08-31T21:36:59.638+00:00,0.167973,0.4062183739988541,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,02e7dd4d085627020a37c953ab42f97a8ab0246f4f9c710d544d9ec66b8c3699,1,29407.0,29813.0
1,keda-mmpp-808-bcdba705,000130,112.940832,2026-08-31T21:36:43.029+00:00,2026-08-31T21:36:43.052+00:00,2026-08-31T21:36:58.961+00:00,2026-08-31T21:36:58.961+00:00,2026-08-31T21:36:59.140+00:00,2026-08-31T21:36:59.140+00:00,0.079628,0.1786688360007247,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,4d26b87b6edfb1f6e76817a6b2eae54c91b4f5bf284b6fc909edf11c2c5508a7,1,15909.0,16088.000000000002
1,keda-mmpp-808-bcdba705,000105,99.635631,2026-08-31T21:36:29.721+00:00,2026-08-31T21:36:29.746+00:00,2026-08-31T21:36:58.433+00:00,2026-08-31T21:36:58.433+00:00,2026-08-31T21:36:59.315+00:00,2026-08-31T21:36:59.315+00:00,0.36146,0.8820636949967593,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,622a6c8f467646c2a640147fb1e4f7ea78f4d9a4fb3dfe02b449cf3f2a6fcf35,1,28687.0,29569.0
1,keda-mmpp-808-bcdba705,000135,127.440273,2026-08-31T21:36:57.526+00:00,2026-08-31T21:36:57.553+00:00,2026-08-31T21:36:58.321+00:00,2026-08-31T21:36:58.321+00:00,2026-08-31T21:36:58.411+00:00,2026-08-31T21:36:58.411+00:00,0.041075,0.08930509700076072,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f6b7fc836de5dc74fa6c0108b2518c72dfc575d3c97a12adb0366367f78408f2,1,768.0,858.0
1,keda-mmpp-808-bcdba705,000138,128.601678,2026-08-31T21:36:58.686+00:00,2026-08-31T21:36:58.712+00:00,2026-08-31T21:36:58.726+00:00,2026-08-31T21:36:58.726+00:00,2026-08-31T21:36:58.936+00:00,2026-08-31T21:36:58.936+00:00,0.091353,0.21029483099846402,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,56c975dada649a342f41dee448c671802d58fc19e7cdc17a488d8cd7fafee341,1,14.0,224.0
1,keda-mmpp-808-bcdba705,000108,100.355517,2026-08-31T21:36:30.442+00:00,2026-08-31T21:36:30.471+00:00,2026-08-31T21:36:59.330+00:00,2026-08-31T21:36:59.330+00:00,2026-08-31T21:36:59.589+00:00,2026-08-31T21:36:59.589+00:00,0.088181,0.25832325800001854,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,77b8ea56370bdde9cce213b712fff6c2fb9e1b9549deb93dd02c7c39c978c2db,1,28859.0,29118.0
1,keda-mmpp-808-bcdba705,000140,129.570578,2026-08-31T21:36:59.656+00:00,2026-08-31T21:36:59.683+00:00,2026-08-31T21:37:00.855+00:00,2026-08-31T21:37:00.855+00:00,2026-08-31T21:37:01.344+00:00,2026-08-31T21:37:01.344+00:00,0.200448,0.4891285260018776,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,ba328697d0a757a0b31e4afbf6167a41fc711404b51e505e94aa3891517c2397,1,1172.0,1661.0
1,keda-mmpp-808-bcdba705,000137,128.087215,2026-08-31T21:36:58.172+00:00,2026-08-31T21:36:58.715+00:00,2026-08-31T21:36:59.609+00:00,2026-08-31T21:36:59.609+00:00,2026-08-31T21:36:59.975+00:00,2026-08-31T21:36:59.975+00:00,0.085954,0.3658305600001768,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e4b52ffc9d3c735351b5d2745837c792d7763478e21d89d3ab29ea4e709dc0bc,1,894.0,1260.0
1,keda-mmpp-808-bcdba705,000115,101.401235,2026-08-31T21:36:31.487+00:00,2026-08-31T21:36:31.513+00:00,2026-08-31T21:36:59.680+00:00,2026-08-31T21:36:59.680+00:00,2026-08-31T21:37:00.839+00:00,2026-08-31T21:37:00.839+00:00,0.48048,1.1597041550012364,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,4d2c5c196c751bf3691833f2f4687cf6931bd39d98c23118c4fe7612d191e37c,1,28167.0,29326.0
1,keda-mmpp-808-bcdba705,000139,128.661528,2026-08-31T21:36:58.746+00:00,2026-08-31T21:36:58.771+00:00,2026-08-31T21:37:00.005+00:00,2026-08-31T21:37:00.005+00:00,2026-08-31T21:37:01.986+00:00,2026-08-31T21:37:01.986+00:00,0.36723,1.9813467929998296,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f48eea55275c34a3bc77a0cb3ef83445ddd30fe27eeb7baeb20ad0e7e83b275d,1,1234.0,3215.0
1,keda-mmpp-808-bcdba705,000141,129.949396,2026-08-31T21:37:00.034+00:00,2026-08-31T21:37:00.065+00:00,2026-08-31T21:37:01.371+00:00,2026-08-31T21:37:01.371+00:00,2026-08-31T21:37:01.935+00:00,2026-08-31T21:37:01.935+00:00,0.157609,0.5644002490007551,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,f62b523f01e82dc2b187f7a882a3678413d0fc810966a867cfe2dc76f81ec84c,1,1306.0,1870.0
1,keda-mmpp-808-bcdba705,000145,131.076941,2026-08-31T21:37:01.162+00:00,2026-08-31T21:37:01.192+00:00,2026-08-31T21:37:02.004+00:00,2026-08-31T21:37:02.004+00:00,2026-08-31T21:37:03.991+00:00,2026-08-31T21:37:03.991+00:00,0.61147,1.9878180569976394,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c07705afe961ec31f79c38cb5c2ee196c48f697d918bef368e68d4e735a6ada4,1,812.0,2799.0
1,keda-mmpp-808-bcdba705,000142,129.95809,2026-08-31T21:37:00.042+00:00,2026-08-31T21:37:00.082+00:00,2026-08-31T21:37:04.307+00:00,2026-08-31T21:37:04.307+00:00,2026-08-31T21:37:04.317+00:00,2026-08-31T21:37:04.317+00:00,0.010275,0.010580010999547085,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bc1d68db32223150f9a9ab6900f5c64cc0be1517396c326295236531ba8c0659,1,4225.0,4235.0
1,keda-mmpp-808-bcdba705,000118,101.648159,2026-08-31T21:36:31.734+00:00,2026-08-31T21:36:31.759+00:00,2026-08-31T21:37:04.008+00:00,2026-08-31T21:37:04.008+00:00,2026-08-31T21:37:04.289+00:00,2026-08-31T21:37:04.289+00:00,0.11288,0.2812521909982024,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6d4686e2ff3a431559adeb469c718668d4bfe97a325908d66bff70f64e989541,1,32249.000000000004,32530.0
1,keda-mmpp-808-bcdba705,000147,131.57107,2026-08-31T21:37:01.655+00:00,2026-08-31T21:37:01.681+00:00,2026-08-31T21:37:02.029+00:00,2026-08-31T21:37:02.029+00:00,2026-08-31T21:37:04.845+00:00,2026-08-31T21:37:04.845+00:00,0.54274,2.816286086999753,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,a5b788d78131c70773429792054554e6cecbca01a440c592f481a3b215b1b68b,1,348.0,3164.0
1,keda-mmpp-808-bcdba705,000144,130.731223,2026-08-31T21:37:00.816+00:00,2026-08-31T21:37:00.850+00:00,2026-08-31T21:37:04.868+00:00,2026-08-31T21:37:04.868+00:00,2026-08-31T21:37:05.123+00:00,2026-08-31T21:37:05.123+00:00,0.09365,0.2553933720009809,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,ff9e2cb22173879d622a3d1c8cd825768b9ab69d90d07fd65004ca1250fb1a99,1,4018.0,4273.0
1,keda-mmpp-808-bcdba705,000148,131.648077,2026-08-31T21:37:01.732+00:00,2026-08-31T21:37:01.760+00:00,2026-08-31T21:37:04.336+00:00,2026-08-31T21:37:04.336+00:00,2026-08-31T21:37:04.919+00:00,2026-08-31T21:37:04.919+00:00,0.250244,0.5830207889994199,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,83f151e24b5679060b20f52225f45295e973958650258285c31fff36c95cd760,1,2576.0,3159.0
1,keda-mmpp-808-bcdba705,000150,132.139318,2026-08-31T21:37:02.224+00:00,2026-08-31T21:37:02.252+00:00,2026-08-31T21:37:04.988+00:00,2026-08-31T21:37:04.989+00:00,2026-08-31T21:37:05.384+00:00,2026-08-31T21:37:05.384+00:00,0.158455,0.3951005240014638,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b9dbc3429c85cf953b30826ebfa3f25d697b3132934c60e0bb6b9300fcba055a,1,2736.0,3132.0
1,keda-mmpp-808-bcdba705,000163,133.827447,2026-08-31T21:37:03.912+00:00,2026-08-31T21:37:03.938+00:00,2026-08-31T21:37:05.558+00:00,2026-08-31T21:37:05.558+00:00,2026-08-31T21:37:06.161+00:00,2026-08-31T21:37:06.161+00:00,0.26629,0.6026856329990551,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,eeb5862740ef477f6684ea4dcf5dc61ba02f2c4b35f7185102073eca6cdf7689,1,1620.0,2223.0
1,keda-mmpp-808-bcdba705,000121,102.227539,2026-08-31T21:36:32.313+00:00,2026-08-31T21:36:32.343+00:00,2026-08-31T21:37:05.401+00:00,2026-08-31T21:37:05.401+00:00,2026-08-31T21:37:06.424+00:00,2026-08-31T21:37:06.424+00:00,0.421899,1.0238270279987773,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9ffb0e0f4ce218951c1fa7e2eaec48705712c4b3153b95ac9a21a7361fb8f65b,1,33058.0,34081.0
1,keda-mmpp-808-bcdba705,000151,132.306323,2026-08-31T21:37:02.391+00:00,2026-08-31T21:37:02.420+00:00,2026-08-31T21:37:06.216+00:00,2026-08-31T21:37:06.216+00:00,2026-08-31T21:37:06.541+00:00,2026-08-31T21:37:06.541+00:00,0.135472,0.3251202560022648,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,a5c5c02072ff142388e06cae3119b4c884c45d8826156022f2073d29b7c1e21e,1,3796.0,4121.0
1,keda-mmpp-808-bcdba705,000171,136.250331,2026-08-31T21:37:06.335+00:00,2026-08-31T21:37:06.363+00:00,2026-08-31T21:37:06.586+00:00,2026-08-31T21:37:06.586+00:00,2026-08-31T21:37:06.627+00:00,2026-08-31T21:37:06.627+00:00,0.012237,0.04040617799910251,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,228f3c1e7b2501f9bb527e25cee6397c046f01ce4edd6af569b97ed2990f8391,1,223.0,264.0
1,keda-mmpp-808-bcdba705,000159,133.672926,2026-08-31T21:37:03.757+00:00,2026-08-31T21:37:03.790+00:00,2026-08-31T21:37:05.152+00:00,2026-08-31T21:37:05.152+00:00,2026-08-31T21:37:05.529+00:00,2026-08-31T21:37:05.529+00:00,0.159535,0.3769750369974645,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,92e6cfaf852e8006e20f229c7c5bc63292c42ac81da677c43512bb9b2a0f6661,1,1362.0,1739.0
1,keda-mmpp-808-bcdba705,000149,131.840448,2026-08-31T21:37:01.925+00:00,2026-08-31T21:37:01.951+00:00,2026-08-31T21:37:06.654+00:00,2026-08-31T21:37:06.654+00:00,2026-08-31T21:37:06.760+00:00,2026-08-31T21:37:06.760+00:00,0.067468,0.1055875060010294,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,df555d85f5f62ab31eee15b285bd65579990d463fc2b4e8bf50cc9e4162aec3c,1,4703.0,4809.0
1,keda-mmpp-808-bcdba705,000173,136.929002,2026-08-31T21:37:07.013+00:00,2026-08-31T21:37:07.039+00:00,2026-08-31T21:37:07.087+00:00,2026-08-31T21:37:07.087+00:00,2026-08-31T21:37:07.398+00:00,2026-08-31T21:37:07.398+00:00,0.132567,0.31079097600013483,sqs-worker-5986dcd897-2fxtj,ip-192-168-20-201.ec2.internal,3b9a42b5d43f9c3edcb2d4d858701ef6017065d103a6dc6cf9fa6e16d076132e,1,48.0,359.0
1,keda-mmpp-808-bcdba705,000166,134.545799,2026-08-31T21:37:04.630+00:00,2026-08-31T21:37:04.655+00:00,2026-08-31T21:37:07.769+00:00,2026-08-31T21:37:07.769+00:00,2026-08-31T21:37:08.041+00:00,2026-08-31T21:37:08.041+00:00,0.122515,0.2717081769987999,sqs-worker-5986dcd897-5rbmz,ip-192-168-20-201.ec2.internal,1ff00dbbafeb30e857f0737454f6a431768bf05cc1fe072bf4a101712c68fa7d,1,3114.0,3386.0
1,keda-mmpp-808-bcdba705,000143,130.19272,2026-08-31T21:37:00.277+00:00,2026-08-31T21:37:00.389+00:00,2026-08-31T21:37:07.131+00:00,2026-08-31T21:37:07.131+00:00,2026-08-31T21:37:07.714+00:00,2026-08-31T21:37:07.714+00:00,0.254553,0.5832349949996569,sqs-worker-5986dcd897-5rbmz,ip-192-168-20-201.ec2.internal,51731fc23d3266686810528262e1d692db1c1195a19186b11c94b0e276b4c6d2,1,6742.0,7325.0
1,keda-mmpp-808-bcdba705,000155,133.36702,2026-08-31T21:37:03.451+00:00,2026-08-31T21:37:03.479+00:00,2026-08-31T21:37:08.124+00:00,2026-08-31T21:37:08.124+00:00,2026-08-31T21:37:08.230+00:00,2026-08-31T21:37:08.230+00:00,0.044478,0.10524983700088342,sqs-worker-5986dcd897-2fxtj,ip-192-168-20-201.ec2.internal,4c162ca64cc53338fa60252c52d07614129cd1f63a8dee61a5538caa37d5a0f3,1,4645.0,4751.0
1,keda-mmpp-808-bcdba705,000161,133.741477,2026-08-31T21:37:03.826+00:00,2026-08-31T21:37:03.851+00:00,2026-08-31T21:37:07.432+00:00,2026-08-31T21:37:07.432+00:00,2026-08-31T21:37:07.696+00:00,2026-08-31T21:37:07.696+00:00,0.110775,0.26486346399906324,sqs-worker-5986dcd897-2fxtj,ip-192-168-20-201.ec2.internal,61735aeca2d63880da5adb396af5f668e18adcd5cef40b3215fd663d7b611baf,1,3581.0,3845.0
1,keda-mmpp-808-bcdba705,000164,134.086118,2026-08-31T21:37:04.171+00:00,2026-08-31T21:37:04.196+00:00,2026-08-31T21:37:07.758+00:00,2026-08-31T21:37:07.758+00:00,2026-08-31T21:37:08.108+00:00,2026-08-31T21:37:08.108+00:00,0.160466,0.3503026470025361,sqs-worker-5986dcd897-2fxtj,ip-192-168-20-201.ec2.internal,1b87e3d8eb1c6deb83a31fd374a92fa3d6b20cec10f5aca6ebfb6f04fa70d175,1,3562.0,3912.0
1,keda-mmpp-808-bcdba705,000152,132.509586,2026-08-31T21:37:02.594+00:00,2026-08-31T21:37:02.622+00:00,2026-08-31T21:37:07.304+00:00,2026-08-31T21:37:07.304+00:00,2026-08-31T21:37:08.600+00:00,2026-08-31T21:37:08.601+00:00,0.533447,1.2966398210010084,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,07f752db270d46b21fdf3e6c726c26ab15b22505c386c5ef0f0e6a40d5508337,1,4682.0,5978.0
1,keda-mmpp-808-bcdba705,000167,134.721372,2026-08-31T21:37:04.806+00:00,2026-08-31T21:37:04.831+00:00,2026-08-31T21:37:08.136+00:00,2026-08-31T21:37:08.136+00:00,2026-08-31T21:37:08.240+00:00,2026-08-31T21:37:08.240+00:00,0.059419,0.10367552399839042,sqs-worker-5986dcd897-5rbmz,ip-192-168-20-201.ec2.internal,1aa552ea1c2d1c40a53013ef7e072c798b3a318ae55e6a3455215d1995a8d291,1,3305.0,3409.0
1,keda-mmpp-808-bcdba705,000146,131.369235,2026-08-31T21:37:01.454+00:00,2026-08-31T21:37:01.480+00:00,2026-08-31T21:37:08.278+00:00,2026-08-31T21:37:08.279+00:00,2026-08-31T21:37:09.328+00:00,2026-08-31T21:37:09.328+00:00,0.417925,1.0498312589988927,sqs-worker-5986dcd897-5rbmz,ip-192-168-20-201.ec2.internal,92157acec54a11cdbcf04911baa870ba0978b914cf426d739d16e1094ef0baaa,1,6798.0,7848.0
1,keda-mmpp-808-bcdba705,000174,137.039276,2026-08-31T21:37:07.124+00:00,2026-08-31T21:37:07.149+00:00,2026-08-31T21:37:07.231+00:00,2026-08-31T21:37:07.231+00:00,2026-08-31T21:37:09.663+00:00,2026-08-31T21:37:09.663+00:00,0.981135,2.4327550690031785,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,130ae58bcc7b8aceeffd73303badaa9a7128702f0c33074dee44ff4167f62b44,1,82.0,2514.0
1,keda-mmpp-808-bcdba705,000169,135.672679,2026-08-31T21:37:05.758+00:00,2026-08-31T21:37:05.783+00:00,2026-08-31T21:37:06.453+00:00,2026-08-31T21:37:06.453+00:00,2026-08-31T21:37:06.792+00:00,2026-08-31T21:37:06.792+00:00,0.133729,0.3389584910000849,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,94d636f34e09fa66e291606baa5dd17a7be9d3cdfd77b172aab36d5ee6e88e51,1,670.0,1008.9999999999999
1,keda-mmpp-808-bcdba705,000134,124.865642,2026-08-31T21:36:54.954+00:00,2026-08-31T21:36:54.979+00:00,2026-08-31T21:37:06.826+00:00,2026-08-31T21:37:06.826+00:00,2026-08-31T21:37:07.140+00:00,2026-08-31T21:37:07.140+00:00,0.137399,0.31399929400140536,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,0d1638e236d259ddaa6e717ec30b1bcc73d935be389bae1dfd0139ff428e0789,1,11847.0,12161.0
1,keda-mmpp-808-bcdba705,000160,133.697425,2026-08-31T21:37:03.782+00:00,2026-08-31T21:37:03.809+00:00,2026-08-31T21:37:07.155+00:00,2026-08-31T21:37:07.155+00:00,2026-08-31T21:37:07.170+00:00,2026-08-31T21:37:07.170+00:00,0.014198,0.014243052999518113,sqs-worker-5986dcd897-lrb5p,ip-192-168-20-201.ec2.internal,006d36ab84aebf0a3010700df841ff619104c2d076dd854f509fa411a256ca9d,1,3346.0,3361.0
1,keda-mmpp-808-bcdba705,000154,133.23097,2026-08-31T21:37:03.316+00:00,2026-08-31T21:37:03.341+00:00,2026-08-31T21:37:06.822+00:00,2026-08-31T21:37:06.822+00:00,2026-08-31T21:37:07.224+00:00,2026-08-31T21:37:07.224+00:00,0.183851,0.40266814899950987,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fd06fd93dc2e345a1a3d0c765d9b74bb608ff3a4bb1d1023c26c28e452e96e59,1,3481.0,3883.0
1,keda-mmpp-808-bcdba705,000170,136.043097,2026-08-31T21:37:06.128+00:00,2026-08-31T21:37:06.159+00:00,2026-08-31T21:37:08.062+00:00,2026-08-31T21:37:08.062+00:00,2026-08-31T21:37:08.111+00:00,2026-08-31T21:37:08.111+00:00,0.015401,0.049020335001841886,sqs-worker-5986dcd897-5rbmz,ip-192-168-20-201.ec2.internal,fd7b3cf7ab8b3b873f854f60339a0582de61a861c201e7c8b45d53b7be80d4c1,1,1903.0,1952.0
1,keda-mmpp-808-bcdba705,000172,136.713567,2026-08-31T21:37:06.798+00:00,2026-08-31T21:37:06.823+00:00,2026-08-31T21:37:08.270+00:00,2026-08-31T21:37:08.270+00:00,2026-08-31T21:37:09.118+00:00,2026-08-31T21:37:09.118+00:00,0.358487,0.848056874001486,sqs-worker-5986dcd897-2fxtj,ip-192-168-20-201.ec2.internal,1eae7733f8f6f433d263d50669bc6547b3037b27a75fc5e6eb34d7fa3e90181a,1,1447.0,2295.0
