job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,116.688383,2026-08-31T19:47:47.510+00:00,0.0014843079989077523,0.14559958000245388,e222dc59-b6f1-4018-8a01-e44250f46e07
000191,119.004735,2026-08-31T19:47:49.827+00:00,0.0025530020029691514,0.14462327799992636,5ec8bb28-12e7-4925-87ac-4120c83bda6a
000192,119.74488,2026-08-31T19:47:50.566+00:00,0.0009759290041984059,0.14893262399709783,a0a42dee-5b2f-4ebe-a7d0-f01ed179cc63
000193,119.978717,2026-08-31T19:47:50.799+00:00,0.000469149999844376,0.15004621299885912,f90fbf06-1851-4f44-9137-5f9b8efcf07c
000194,120.456311,2026-08-31T19:47:51.277+00:00,0.00042945099994540215,0.14491129599991837,8fa5ecc6-5bad-4f14-a4a1-8c3936c6847f
000195,120.938364,2026-08-31T19:47:51.759+00:00,0.0007284790008270647,0.15002553699741838,9122a740-0dc5-43a9-8536-5bbbc2127d88
000196,121.719995,2026-08-31T19:47:52.541+00:00,0.0010361890017520636,0.15824718799922266,ac260c88-6d9e-41a8-9f09-a1cf34d35f11
000197,122.136239,2026-08-31T19:47:52.957+00:00,0.0007252890027302783,0.14845890099968528,70e47702-90c6-4b16-b863-ae611924e685
000198,122.649033,2026-08-31T19:47:53.470+00:00,0.0007648430000699591,0.14797510399876046,fd76d000-06ed-4fba-a87f-e58800da69d7
000199,123.737343,2026-08-31T19:47:54.558+00:00,0.001331724000920076,0.1451739379990613,d4460a77-1ea7-4e08-964a-e3e3e9d7eba4
000200,124.392965,2026-08-31T19:47:55.212+00:00,0.0008629840012872592,0.14348033699934604,01fdbd7c-1db0-4962-8f42-35ee7e156e04
000201,124.928084,2026-08-31T19:47:55.747+00:00,0.0006843640003353357,0.1464038160011114,c3dec439-926b-4d17-9df5-4a2841f28e2c
000202,126.200601,2026-08-31T19:47:57.020+00:00,0.0015363960010290612,0.14842204500018852,fc36bb98-6595-4c43-aa87-39315e9e420a
000203,126.540212,2026-08-31T19:47:57.359+00:00,0.0006070500021451153,0.14312477999919793,0c15585d-a66c-4299-a7a4-e1e2808c2da0
000204,126.733835,2026-08-31T19:47:57.552+00:00,0.00040144400190911256,0.1435945660014113,08f0c394-c5c9-4f2f-8c60-d969485d08b4
000205,126.829227,2026-08-31T19:47:57.648+00:00,0.00030142600371618755,0.14418630399813992,e033f331-7fc2-451c-88f2-ccfe389c6492
000206,127.33067,2026-08-31T19:47:58.150+00:00,0.0007347120008489583,0.1435934629989788,0773623c-c6aa-41ad-abef-2db53f4e8a1a
000207,127.562175,2026-08-31T19:47:58.381+00:00,0.0004483760021685157,0.1501045980003255,dd250bc2-decf-4611-8e6b-c72bbc148dd9
000208,128.554827,2026-08-31T19:47:59.374+00:00,0.001208224999572849,0.14355415600221022,358f1d4a-0869-4b94-bce1-ceabb63d71ba
000209,128.954687,2026-08-31T19:47:59.773+00:00,0.0004322989989304915,0.14398051800162648,f4f1f7d8-1ec3-44ca-95b0-61d9783714e2
000210,129.037781,2026-08-31T19:47:59.856+00:00,0.00033223700302187353,0.1446049279984436,3beb7ed6-297f-47d0-a776-63d78d7f9343
000211,129.344111,2026-08-31T19:48:00.163+00:00,0.0005622810022032354,0.15098873900205945,b12ecec4-1fe2-4f2c-82dd-2ca6b4fe2a4b
000212,129.994748,2026-08-31T19:48:00.814+00:00,0.0006330789983621798,0.1556672200022149,b89892a4-9cc6-4f1f-a305-ec600067aac3
000213,131.07544,2026-08-31T19:48:01.894+00:00,0.000448560000222642,0.14741472300011083,675c92eb-e9ab-4d96-acc6-0491bf8dd716
000214,131.799767,2026-08-31T19:48:02.619+00:00,0.0010460439989401493,0.1454462000001513,9abad7dd-00a5-4c00-88de-241c8a03d666
000215,131.861661,2026-08-31T19:48:02.680+00:00,0.0003213200034224428,0.14626432699878933,8a9d0885-96fe-4cdf-a30a-44535ba96a2a
000216,132.717068,2026-08-31T19:48:03.536+00:00,0.0010907129981205799,0.1453588430013042,306fb290-fabc-43ab-b561-f6fe5cd41e91
000217,133.323844,2026-08-31T19:48:04.143+00:00,0.0008007940014067572,0.14336945600007311,f7b9c938-5ed8-4721-83a4-6818ead152fd
000218,134.224572,2026-08-31T19:48:05.044+00:00,0.0010928230003628414,0.1450107080017915,c7bf5e50-740a-415f-a5ba-e3d84c9f8b43
000219,134.669968,2026-08-31T19:48:05.489+00:00,0.0003303030025563203,0.1481230819990742,ab4e89c4-6d24-4462-90c7-81bbbc1af02b
000220,136.64437,2026-08-31T19:48:07.464+00:00,0.0014624279974668752,0.14511273000243818,33923b4c-55ec-4c84-a4f2-117e7aeec892
000221,137.146205,2026-08-31T19:48:07.965+00:00,0.0006771209991711657,0.14385320500150556,d96a9f4f-7165-4e4e-88c9-9e3db4e24cb5
000222,137.593411,2026-08-31T19:48:08.412+00:00,0.0006332789998850785,0.14454273099909187,5e9009e9-cc8f-4bd9-b8b4-df29c3905380
000223,139.595638,2026-08-31T19:48:10.416+00:00,0.0022541110010934062,0.1460830870018981,1b45cbb2-3e10-44f3-a9a3-cdca0ac93934
000224,140.124104,2026-08-31T19:48:10.943+00:00,0.0007889600019552745,0.149814148000587,ef41fade-5b19-4c4f-aca4-da6576cd4ee4
000225,140.925872,2026-08-31T19:48:11.745+00:00,0.0009989810023398604,0.14608751999912784,f83e998c-94c5-48b9-972d-1074f97eeafd
000226,141.719913,2026-08-31T19:48:12.539+00:00,0.001038353999319952,0.1500775060012529,d9aec0e6-9019-4d0a-a051-bc18ff46159f
000227,143.08048,2026-08-31T19:48:13.900+00:00,0.001561983001010958,0.14486626500001876,8dc0c499-2d2e-4fc9-8646-b0420068c122
000228,143.913668,2026-08-31T19:48:14.733+00:00,0.0010345269984100014,0.143961167002999,30bee23d-cfef-4c3b-b4cd-2ff45030373a
000229,144.101744,2026-08-31T19:48:14.920+00:00,0.0004093490024388302,0.14471251199938706,5e0e9d50-dbce-41a0-bf0f-72d5fb6f5c3d
000230,144.311588,2026-08-31T19:48:15.130+00:00,0.00039141700108302757,0.14557223399970098,72bf267b-eacf-4213-a357-5475b1512ec6
000231,144.465194,2026-08-31T19:48:15.284+00:00,0.0003329150022182148,0.16304977599793347,d5af491e-299c-4a40-b0ee-c2845c563d92
000232,145.109954,2026-08-31T19:48:15.929+00:00,0.0008859190020302776,0.15602898499855655,4df080a6-c93a-4fd8-961b-0b37caf0e993
000233,146.035281,2026-08-31T19:48:16.854+00:00,0.0005681590009771753,0.1432387450004171,c0549d12-8876-494f-989e-2c0b86f7ca89
000234,147.570615,2026-08-31T19:48:18.391+00:00,0.0017943460006790701,0.1488071999992826,6cb563f5-ecdd-4f88-9dfd-c6f4282f4842
000235,147.866523,2026-08-31T19:48:18.685+00:00,0.000581094001972815,0.14430702199751977,aaf330e7-e068-44b0-bf42-4637e19ee3de
000236,148.962025,2026-08-31T19:48:19.782+00:00,0.0013048209984845016,0.1452609960033442,6f93da1c-abcf-412d-8f4b-c476fce9a6ef
000237,149.603522,2026-08-31T19:48:20.422+00:00,0.00029145599910407327,0.16492837600162602,d8d08d12-bad1-4908-b0b2-29858d551653
000238,149.677541,2026-08-31T19:48:20.496+00:00,0.000322083000355633,0.14793897599884076,52e82d53-7afb-4b7c-a31a-cfceab6c8ed7
000239,150.41212,2026-08-31T19:48:21.231+00:00,0.001007543000014266,0.14394299899868201,ae9ded74-9ed6-4ada-a100-670168d5e69e
000240,153.404546,2026-08-31T19:48:24.226+00:00,0.003188007998687681,0.1444329590012785,2562e676-5a63-470a-a1f9-ae9f348038ea
000241,153.43103,2026-08-31T19:48:24.249+00:00,0.00020947000302840024,0.14407327599838027,cea56172-fdc3-42c4-9987-dc3ee132d331
000242,154.394096,2026-08-31T19:48:25.212+00:00,0.0011177890010003466,0.14498204199844622,9b0ef833-2510-4241-9fe9-4721ddc10d8e
000243,154.699324,2026-08-31T19:48:25.516+00:00,0.0003935109998565167,0.1481935900010285,db61df62-c0e9-4a84-b047-b7fefc96dc5f
000244,155.321034,2026-08-31T19:48:26.139+00:00,0.0008075280020420905,0.14377192599931732,b8d8c6d1-a171-44e3-889a-9a117a8d9684
000245,155.370776,2026-08-31T19:48:26.188+00:00,0.0002499649999663234,0.14470868700300343,d46443bc-ede6-4a62-b04e-868509fcf6b9
000246,156.348045,2026-08-31T19:48:27.166+00:00,0.0011742210008378606,0.14302612200117437,a9db2bec-60dc-4768-bba5-b19f1608cef6
000247,157.020753,2026-08-31T19:48:27.838+00:00,0.0009074350018636324,0.14418515099896467,8180a25e-049f-40d8-8a0d-d0768f9b57aa
000248,157.146053,2026-08-31T19:48:27.963+00:00,0.0007490880016121082,0.14586702800079365,8d78c7b7-7541-44fb-9599-7766f96df155
000249,157.517921,2026-08-31T19:48:28.335+00:00,0.0005769630006398074,0.14991809100320097,21aa48e5-270c-48c6-a9d0-054eb20df97a
000250,158.783041,2026-08-31T19:48:29.600+00:00,0.0006927980030013714,0.1443826619979518,7aa9de42-6f7c-4010-8893-fdb99cfe598b
000251,159.337523,2026-08-31T19:48:30.155+00:00,0.000760224003897747,0.14302620499802288,3f1a8503-0a4b-44b4-ba30-4032d0dae88b
000252,159.620281,2026-08-31T19:48:30.437+00:00,0.0004984440020052716,0.14719776700076181,2c2687e6-7581-47e7-801b-5699ae53118d
000253,159.768838,2026-08-31T19:48:30.586+00:00,0.00029185899984440766,0.14704076999987592,bb3c5737-fec8-4b42-bad7-3c9c427a9377
000254,161.894678,2026-08-31T19:48:32.712+00:00,0.0010488580010132864,0.14355059399895254,ac51c1f8-8223-42ac-846c-f67c83575084
000255,161.903561,2026-08-31T19:48:32.720+00:00,0.00022174200057634152,0.148834440002247,78f31911-4735-4dde-bbf4-c33549ddd7c8
000256,164.331985,2026-08-31T19:48:35.151+00:00,0.0026682019997679163,0.14801910900132498,fed95e5b-9511-4a39-86b9-517f8d3a14b5
000257,164.992812,2026-08-31T19:48:35.810+00:00,0.000891929001227254,0.15131956500044907,ce05d61d-8ada-4e7c-a3d7-ae3b4239fc03
000258,165.233792,2026-08-31T19:48:36.051+00:00,0.0005287090025376529,0.148192635999294,33b9bac3-edda-457e-b4ef-c33753df3585
000259,165.413268,2026-08-31T19:48:36.230+00:00,0.00039764300163369626,0.3951453320005385,ade7b9cf-e286-4e37-9da5-14c7301cbd62
000260,165.83244,2026-08-31T19:48:36.650+00:00,0.0006965250031498726,0.15139123200060567,6ebc6afa-d150-47bb-8c5d-85d739d7a2dc
000261,166.727309,2026-08-31T19:48:37.545+00:00,0.0011786939976445865,0.14625168700149516,bd1c7cca-048d-4353-920b-d412cc874317
000262,166.90181,2026-08-31T19:48:37.719+00:00,0.0001783660009095911,0.1579641009993793,a924a934-fb77-4a3c-a689-2ea06bbdce7e
000263,167.018103,2026-08-31T19:48:37.845+00:00,0.010206052003923105,0.1589431809989037,67a75c58-345e-40f9-ac29-0bfe42ba42ae
000264,168.865309,2026-08-31T19:48:39.684+00:00,0.0020950170001015067,0.14514963100009481,f706ae6d-209a-4b68-9f03-b0d73f999ad5
000265,168.887472,2026-08-31T19:48:39.705+00:00,0.0003749130009964574,0.6967129300028319,6a3e9346-e414-48f4-8122-638aac7a4362
000266,169.393538,2026-08-31T19:48:40.211+00:00,0.0008308380020025652,0.14424076700015576,b3b963a5-03b3-4a4e-a11b-7a538bda25fc
000267,170.583844,2026-08-31T19:48:41.402+00:00,0.0015961280005285516,0.1564039299992146,51d1ae45-e589-48cf-b73e-cd6a9b72394a
000268,170.844969,2026-08-31T19:48:41.662+00:00,0.00042693700015661307,0.1450419899992994,dc88eda2-0153-4c66-822c-46f8d5152b8a
000269,171.443565,2026-08-31T19:48:42.261+00:00,0.0007767229981254786,0.14484278000236372,43d863e9-0c35-4e58-8fd9-b649b2240c77
000270,171.503235,2026-08-31T19:48:42.320+00:00,0.00023134599905461073,0.1464375250034209,4580cba3-f35b-423f-a1b0-b9b67300df90
000271,171.569646,2026-08-31T19:48:42.387+00:00,0.00022218800222617574,0.9441045700004906,4e5ba515-3cba-43e4-ad81-eff75a2da9b3
000272,172.752005,2026-08-31T19:48:43.570+00:00,0.0013761740010522772,0.14315081300082966,3c79e1e7-a131-4a6d-babf-6d7901ccf8cc
000273,173.337652,2026-08-31T19:48:44.155+00:00,0.0007549390029453207,0.6856154209999659,56468575-7062-4c71-bde9-24a552c8a481
000274,173.74094,2026-08-31T19:48:44.558+00:00,0.0004186850019323174,0.1545780839987856,37b1905d-5706-4717-9365-cc5fab899caf
000275,173.974294,2026-08-31T19:48:44.791+00:00,0.00044029499986208975,0.14634778700201423,d8e969fc-bc53-48eb-a306-d53befda364e
000276,175.027619,2026-08-31T19:48:45.846+00:00,0.0012406380010361318,0.1442387349998171,6209f5f8-9472-470e-9c0f-b74a21e7898b
000277,175.464035,2026-08-31T19:48:46.284+00:00,0.003627713998866966,0.14595011900019017,2b5a5ea6-0a70-47ac-a342-67e2632d23b0
000278,175.829992,2026-08-31T19:48:46.647+00:00,0.000546014001884032,0.15015590699840686,e20e3c0c-1049-4b1f-afb3-97d0fa7f63be
000279,176.718247,2026-08-31T19:48:47.536+00:00,0.001050593000400113,0.14996525500100688,6b4b088e-4463-479b-8cd0-b33e16cd635b
000280,176.897282,2026-08-31T19:48:47.714+00:00,0.00034327799949096516,0.14611448700088658,b1bf039b-4950-49ab-a288-f7bdeef7be8c
000281,177.515438,2026-08-31T19:48:48.333+00:00,0.0008057160011958331,0.14829644700148492,57001b74-ff9a-431a-befc-6aaf37e74a8d
000282,177.700527,2026-08-31T19:48:48.518+00:00,0.0003444069989200216,0.15366361199994572,0efdd15d-9330-4076-8b2e-dda6c4f84fe7
000283,179.173838,2026-08-31T19:48:49.993+00:00,0.002563087000453379,0.1509239780025382,196a032b-2a2c-47c9-b82a-6d382a7d22d4
