schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-606-d4d333de,000099,61.380375,2026-08-31T20:46:26.470+00:00,2026-08-31T20:46:22.606+00:00,2026-08-31T20:46:32.284+00:00,2026-08-31T20:46:32.284+00:00,2026-08-31T20:46:34.487+00:00,2026-08-31T20:46:34.487+00:00,0.729598,2.20340354200016,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1de968a9fce273aa42592a3f01c8a89bcf2b7e0b0fdda737b25ad7fd15006ffd,1,9678.0,11881.0
1,keda-mmpp-606-d4d333de,000084,59.306738,2026-08-31T20:46:24.397+00:00,2026-08-31T20:46:20.536+00:00,2026-08-31T20:46:36.006+00:00,2026-08-31T20:46:36.006+00:00,2026-08-31T20:46:36.297+00:00,2026-08-31T20:46:36.297+00:00,0.135828,0.29035388700140174,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a98dfc67f33dfd22449c815fbedae773e993d565a0832f112154f98ebf770a39,1,15470.0,15761.0
1,keda-mmpp-606-d4d333de,000117,66.960611,2026-08-31T20:46:32.050+00:00,2026-08-31T20:46:28.187+00:00,2026-08-31T20:46:36.316+00:00,2026-08-31T20:46:36.316+00:00,2026-08-31T20:46:36.804+00:00,2026-08-31T20:46:36.804+00:00,0.201902,0.48751051900035236,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,459af27cc6c007831a9ea6975e690097c72b670b0a42201595a968ae46980e4a,1,8129.0,8617.0
1,keda-mmpp-606-d4d333de,000076,51.273109,2026-08-31T20:46:16.364+00:00,2026-08-31T20:46:12.502+00:00,2026-08-31T20:46:35.484+00:00,2026-08-31T20:46:35.484+00:00,2026-08-31T20:46:36.972+00:00,2026-08-31T20:46:36.972+00:00,0.602377,1.4878141339995636,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,1340bab7093059e82dd3b8e8004d611be4523a41d18bf5f719c9b6b5cdd6e22a,1,22982.0,24470.0
1,keda-mmpp-606-d4d333de,000080,58.192808,2026-08-31T20:46:23.286+00:00,2026-08-31T20:46:19.428+00:00,2026-08-31T20:46:35.635+00:00,2026-08-31T20:46:35.635+00:00,2026-08-31T20:46:35.949+00:00,2026-08-31T20:46:35.949+00:00,0.121395,0.3147016660004738,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5556d66192e7f1c111a7924947a9cc35bef5a8287675761c388ebed73a3c565c,1,16207.0,16521.0
1,keda-mmpp-606-d4d333de,000121,72.266699,2026-08-31T20:46:37.357+00:00,2026-08-31T20:46:33.501+00:00,2026-08-31T20:46:37.028+00:00,2026-08-31T20:46:37.028+00:00,2026-08-31T20:46:37.218+00:00,2026-08-31T20:46:37.218+00:00,0.080178,0.1898240150003403,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,178aa39297ce10ab142a870d9535a50e7911a6eaae56391d1f0de7018fffc9e3,1,3527.0,3717.0
1,keda-mmpp-606-d4d333de,000116,66.634192,2026-08-31T20:46:31.723+00:00,2026-08-31T20:46:27.861+00:00,2026-08-31T20:46:36.830+00:00,2026-08-31T20:46:36.830+00:00,2026-08-31T20:46:36.998+00:00,2026-08-31T20:46:36.998+00:00,0.071206,0.16793408899866336,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a4640e4718cde3be946ec60eb42928ccf125e310577b70606566f55156a0de6a,1,8969.0,9137.0
1,keda-mmpp-606-d4d333de,000120,71.085875,2026-08-31T20:46:36.175+00:00,2026-08-31T20:46:32.320+00:00,2026-08-31T20:46:38.052+00:00,2026-08-31T20:46:38.052+00:00,2026-08-31T20:46:38.195+00:00,2026-08-31T20:46:38.195+00:00,0.061364,0.14247530300053768,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,7fee13bdba225d93c761876fa27e2ff84314f6a1138464d4360a2ce12c875a0c,1,5732.0,5875.0
1,keda-mmpp-606-d4d333de,000102,61.717022,2026-08-31T20:46:26.806+00:00,2026-08-31T20:46:22.948+00:00,2026-08-31T20:46:37.844+00:00,2026-08-31T20:46:37.844+00:00,2026-08-31T20:46:38.066+00:00,2026-08-31T20:46:38.066+00:00,0.10185,0.22231143299904943,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,e254588b8e1dba57c499e6cdfb61dfccb65db234e80837f1374ed53bf6007001,1,14896.0,15118.0
1,keda-mmpp-606-d4d333de,000122,75.197327,2026-08-31T20:46:40.286+00:00,2026-08-31T20:46:36.426+00:00,2026-08-31T20:46:37.001+00:00,2026-08-31T20:46:37.001+00:00,2026-08-31T20:46:37.509+00:00,2026-08-31T20:46:37.509+00:00,0.217418,0.5079791839998506,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,3daa9ec483223fd33a89d83c5b6d768f1c2ede6a02d9f5f8613967d991430678,1,575.0,1083.0
1,keda-mmpp-606-d4d333de,000094,60.648552,2026-08-31T20:46:25.737+00:00,2026-08-31T20:46:21.875+00:00,2026-08-31T20:46:37.553+00:00,2026-08-31T20:46:37.553+00:00,2026-08-31T20:46:37.998+00:00,2026-08-31T20:46:37.998+00:00,0.183185,0.4450302320001356,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,9124f9565ac665a2581a8559c2f120d46158bf6fe36b127e03a4b049c164ea31,1,15678.0,16123.000000000002
1,keda-mmpp-606-d4d333de,000088,60.098805,2026-08-31T20:46:25.187+00:00,2026-08-31T20:46:21.326+00:00,2026-08-31T20:46:37.233+00:00,2026-08-31T20:46:37.233+00:00,2026-08-31T20:46:38.110+00:00,2026-08-31T20:46:38.110+00:00,0.360277,0.8772014850001142,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4b72e143bee1794ece56848248b20ec0e1ec92b0225f1f275474aec65a875fdc,1,15907.0,16784.0
1,keda-mmpp-606-d4d333de,000123,84.365041,2026-08-31T20:46:49.463+00:00,2026-08-31T20:46:45.600+00:00,2026-08-31T20:46:45.605+00:00,2026-08-31T20:46:45.605+00:00,2026-08-31T20:46:45.813+00:00,2026-08-31T20:46:45.813+00:00,0.103267,0.20869854900047358,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,13d8a173b4a450d4ae2c323995c0d1eab643914b9a6b17c55ea81e1f65685e8b,1,5.0,213.0
1,keda-mmpp-606-d4d333de,000125,86.417754,2026-08-31T20:46:51.508+00:00,2026-08-31T20:46:47.642+00:00,2026-08-31T20:46:47.646+00:00,2026-08-31T20:46:47.647+00:00,2026-08-31T20:46:47.755+00:00,2026-08-31T20:46:47.755+00:00,0.064406,0.10835530399890558,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,d32e5e40a474bf8679d9634671dc7178bdb5b0927ce8b5bd59dbd714cc21e619,1,4.0,113.0
1,keda-mmpp-606-d4d333de,000127,86.560865,2026-08-31T20:46:51.650+00:00,2026-08-31T20:46:47.797+00:00,2026-08-31T20:46:47.802+00:00,2026-08-31T20:46:47.802+00:00,2026-08-31T20:46:47.846+00:00,2026-08-31T20:46:47.846+00:00,0.022444,0.04443767299926549,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,fd283d67134318ad3d6333baa7f985e58d4c6e8a99adde9ca4f39506163826aa,1,5.0,49.0
1,keda-mmpp-606-d4d333de,000124,85.146345,2026-08-31T20:46:50.236+00:00,2026-08-31T20:46:46.370+00:00,2026-08-31T20:46:46.374+00:00,2026-08-31T20:46:46.374+00:00,2026-08-31T20:46:47.874+00:00,2026-08-31T20:46:47.874+00:00,0.600097,1.5002482720010448,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0002c69819e457405fb8a3ac7e6963dec89ec15539d57f72b03595d3ec28d48c,1,4.0,1504.0
1,keda-mmpp-606-d4d333de,000128,87.043726,2026-08-31T20:46:52.133+00:00,2026-08-31T20:46:48.269+00:00,2026-08-31T20:46:48.337+00:00,2026-08-31T20:46:48.337+00:00,2026-08-31T20:46:48.342+00:00,2026-08-31T20:46:48.342+00:00,0.005,0.005067310999947949,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,e24b9b5c9bf3e1dcc51bda604069fdd06d58a745401c01024e517c9f6bdd70e6,1,68.0,73.0
1,keda-mmpp-606-d4d333de,000129,87.045514,2026-08-31T20:46:52.135+00:00,2026-08-31T20:46:48.274+00:00,2026-08-31T20:46:48.279+00:00,2026-08-31T20:46:48.279+00:00,2026-08-31T20:46:48.380+00:00,2026-08-31T20:46:48.380+00:00,0.054401,0.1013909560006141,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,a53c1e2cdc7a69bd67890fe4570350390943ea1a208f82fc0302ceff4ec2de4c,1,5.0,106.0
1,keda-mmpp-606-d4d333de,000130,87.342312,2026-08-31T20:46:52.431+00:00,2026-08-31T20:46:48.572+00:00,2026-08-31T20:46:48.575+00:00,2026-08-31T20:46:48.575+00:00,2026-08-31T20:46:48.675+00:00,2026-08-31T20:46:48.675+00:00,0.041309,0.09983797599852551,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2bc66f8183f0f79338e3436067fa7ec52e75e563f1eb04a92aaea7590a0070b3,1,3.0,103.0
1,keda-mmpp-606-d4d333de,000132,87.4895,2026-08-31T20:46:52.578+00:00,2026-08-31T20:46:48.711+00:00,2026-08-31T20:46:48.715+00:00,2026-08-31T20:46:48.715+00:00,2026-08-31T20:46:48.878+00:00,2026-08-31T20:46:48.878+00:00,0.084492,0.16242015100033314,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,c526c106cfd79ad03af2714dd92f86601bfc860e6bfb313185dc65a588112bcc,1,4.0,167.0
1,keda-mmpp-606-d4d333de,000133,87.539025,2026-08-31T20:46:52.628+00:00,2026-08-31T20:46:48.763+00:00,2026-08-31T20:46:48.777+00:00,2026-08-31T20:46:48.777+00:00,2026-08-31T20:46:49.538+00:00,2026-08-31T20:46:49.538+00:00,0.142673,0.761636424000244,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,c6822a315b4b67d24285de34b614c4746732178a0469b35ff4696c1b05ff0521,1,14.0,775.0
1,keda-mmpp-606-d4d333de,000131,87.476365,2026-08-31T20:46:52.565+00:00,2026-08-31T20:46:48.702+00:00,2026-08-31T20:46:48.706+00:00,2026-08-31T20:46:48.706+00:00,2026-08-31T20:46:50.295+00:00,2026-08-31T20:46:50.295+00:00,0.641374,1.5891541430009966,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,53203e90b451fe028d1940162adc4b1641a067c08db9a52907ac0903ae87d31f,1,4.0,1593.0
1,keda-mmpp-606-d4d333de,000126,86.532811,2026-08-31T20:46:51.622+00:00,2026-08-31T20:46:47.758+00:00,2026-08-31T20:46:47.762+00:00,2026-08-31T20:46:47.763+00:00,2026-08-31T20:46:48.035+00:00,2026-08-31T20:46:48.035+00:00,0.041161,0.2729081170000427,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,0929065a69ad2f5d932a9b4b9b5146130938167e136bbfd042511132739654b8,1,4.0,277.0
1,keda-mmpp-606-d4d333de,000135,88.218897,2026-08-31T20:46:53.308+00:00,2026-08-31T20:46:49.444+00:00,2026-08-31T20:46:49.448+00:00,2026-08-31T20:46:49.448+00:00,2026-08-31T20:46:49.957+00:00,2026-08-31T20:46:49.957+00:00,0.21655,0.5092263630012894,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,a32b32f0051e7db75f24d0df1b0170bd41b288a3da6f6d50e82e27d22b8cff00,1,4.0,513.0
1,keda-mmpp-606-d4d333de,000134,88.052829,2026-08-31T20:46:53.142+00:00,2026-08-31T20:46:49.281+00:00,2026-08-31T20:46:49.285+00:00,2026-08-31T20:46:49.286+00:00,2026-08-31T20:46:51.696+00:00,2026-08-31T20:46:51.696+00:00,0.543074,2.410643446000904,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,876a82c39856117ffce1cca08f5c5677219a3aa0a8f646b09f5d4af2e41f8448,1,4.0,2415.0
1,keda-mmpp-606-d4d333de,000136,91.298424,2026-08-31T20:46:56.387+00:00,2026-08-31T20:46:52.523+00:00,2026-08-31T20:46:52.527+00:00,2026-08-31T20:46:52.527+00:00,2026-08-31T20:46:52.753+00:00,2026-08-31T20:46:52.753+00:00,0.109125,0.2262018640012684,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,d860b1c03b705ae166c1e52a03662c7b11ee0b6188609da910512a593b752044,1,4.0,230.0
1,keda-mmpp-606-d4d333de,000139,91.88613,2026-08-31T20:46:56.974+00:00,2026-08-31T20:46:53.114+00:00,2026-08-31T20:46:53.118+00:00,2026-08-31T20:46:53.118+00:00,2026-08-31T20:46:53.259+00:00,2026-08-31T20:46:53.259+00:00,0.082253,0.141373331000068,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,98b971330b0f419090bf34ad52ad1fd67428e30c739716e159f6b26df0dd453b,1,4.0,145.0
1,keda-mmpp-606-d4d333de,000137,91.524801,2026-08-31T20:46:56.613+00:00,2026-08-31T20:46:52.748+00:00,2026-08-31T20:46:52.753+00:00,2026-08-31T20:46:52.753+00:00,2026-08-31T20:46:53.357+00:00,2026-08-31T20:46:53.357+00:00,0.256275,0.6044933739995031,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,7f02d1dfb0869f846db9cc06ff87b03092033986edefe1dd88e575cbcd04f081,1,5.0,609.0
1,keda-mmpp-606-d4d333de,000140,91.908117,2026-08-31T20:46:56.996+00:00,2026-08-31T20:46:53.134+00:00,2026-08-31T20:46:53.167+00:00,2026-08-31T20:46:53.167+00:00,2026-08-31T20:46:54.663+00:00,2026-08-31T20:46:54.663+00:00,0.464871,1.4968997949999903,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,d23df4ba60aa7130c5179e10745623a8d2fca624a40276213791e8949ce140d6,1,33.0,1529.0
1,keda-mmpp-606-d4d333de,000138,91.545336,2026-08-31T20:46:56.633+00:00,2026-08-31T20:46:52.768+00:00,2026-08-31T20:46:52.771+00:00,2026-08-31T20:46:52.771+00:00,2026-08-31T20:46:54.809+00:00,2026-08-31T20:46:54.809+00:00,0.833574,2.038134786000228,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c48647f239de099eef7d8225f8bacce980d297ec96767ea72e3b2c0a1b788ae7,1,3.0,2041.0
1,keda-mmpp-606-d4d333de,000141,96.335923,2026-08-31T20:47:01.428+00:00,2026-08-31T20:46:57.564+00:00,2026-08-31T20:46:57.569+00:00,2026-08-31T20:46:57.569+00:00,2026-08-31T20:46:58.375+00:00,2026-08-31T20:46:58.375+00:00,0.331865,0.8063290580012108,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,7d06471b3a8299dc70e5acedcea95197593e838054f86eac6e56512c885cdaa9,1,5.0,811.0
1,keda-mmpp-606-d4d333de,000142,97.163344,2026-08-31T20:47:02.252+00:00,2026-08-31T20:46:58.392+00:00,2026-08-31T20:46:58.396+00:00,2026-08-31T20:46:58.396+00:00,2026-08-31T20:46:58.595+00:00,2026-08-31T20:46:58.595+00:00,0.092036,0.1990233830001671,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1d06acb04fe8f163674dec8b35cc8b71ed0e7d9c1eef9f434a779adcabdf8b79,1,4.0,203.0
1,keda-mmpp-606-d4d333de,000144,99.229304,2026-08-31T20:47:04.317+00:00,2026-08-31T20:47:00.452+00:00,2026-08-31T20:47:00.487+00:00,2026-08-31T20:47:00.487+00:00,2026-08-31T20:47:00.791+00:00,2026-08-31T20:47:00.791+00:00,0.057926,0.3044650250012637,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f5b16b2032767360559be7f30eb0b6c23598ba05c620b2acceb290ddcdd37203,1,35.0,339.0
1,keda-mmpp-606-d4d333de,000145,99.586733,2026-08-31T20:47:04.675+00:00,2026-08-31T20:47:00.810+00:00,2026-08-31T20:47:00.814+00:00,2026-08-31T20:47:00.814+00:00,2026-08-31T20:47:00.937+00:00,2026-08-31T20:47:00.937+00:00,0.079295,0.12278995800079429,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,ad75c5bdaed363bc25b4aec734c8558e74a7ddcc46c85e7ac1a77ccdead8bae4,1,4.0,127.0
1,keda-mmpp-606-d4d333de,000146,99.763386,2026-08-31T20:47:04.851+00:00,2026-08-31T20:47:00.986+00:00,2026-08-31T20:47:00.989+00:00,2026-08-31T20:47:00.989+00:00,2026-08-31T20:47:01.029+00:00,2026-08-31T20:47:01.029+00:00,0.038898,0.04000379199896997,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,eef9683ea0be17533ccccf5e496f76738fcadd69d00a9c835542f8f009521d6b,1,3.0,43.0
1,keda-mmpp-606-d4d333de,000143,98.969051,2026-08-31T20:47:04.058+00:00,2026-08-31T20:47:00.196+00:00,2026-08-31T20:47:00.200+00:00,2026-08-31T20:47:00.200+00:00,2026-08-31T20:47:01.663+00:00,2026-08-31T20:47:01.663+00:00,0.620308,1.4626261499997781,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,8d77c66a7310b8bfe49c2f1851f694a08bff158dd8124c96a5a6a6d35693bbfe,1,4.0,1467.0
1,keda-mmpp-606-d4d333de,000147,100.626149,2026-08-31T20:47:05.715+00:00,2026-08-31T20:47:01.850+00:00,2026-08-31T20:47:01.854+00:00,2026-08-31T20:47:01.854+00:00,2026-08-31T20:47:01.868+00:00,2026-08-31T20:47:01.868+00:00,0.013645,0.013686279999092221,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,03f0ab72d7ed522947248f436093660dc71ba78fd46ae08177d758f9370d7669,1,4.0,18.0
1,keda-mmpp-606-d4d333de,000148,100.752812,2026-08-31T20:47:05.840+00:00,2026-08-31T20:47:01.973+00:00,2026-08-31T20:47:01.977+00:00,2026-08-31T20:47:01.977+00:00,2026-08-31T20:47:02.323+00:00,2026-08-31T20:47:02.323+00:00,0.150104,0.3457491299996036,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8ba916df819adbb340c489289cde10873f05291ff5f2d3f48f9c3239a6de90ab,1,4.0,350.0
1,keda-mmpp-606-d4d333de,000150,101.033632,2026-08-31T20:47:06.121+00:00,2026-08-31T20:47:02.260+00:00,2026-08-31T20:47:02.264+00:00,2026-08-31T20:47:02.264+00:00,2026-08-31T20:47:02.661+00:00,2026-08-31T20:47:02.661+00:00,0.064835,0.39723359100025846,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,db8a4bfec446fc59ca3984bfaf151681e990c61d67d869c384cae9ccf92ee0f1,1,4.0,401.0
1,keda-mmpp-606-d4d333de,000149,100.924338,2026-08-31T20:47:06.012+00:00,2026-08-31T20:47:02.147+00:00,2026-08-31T20:47:02.152+00:00,2026-08-31T20:47:02.153+00:00,2026-08-31T20:47:02.730+00:00,2026-08-31T20:47:02.730+00:00,0.240931,0.5776837670000532,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,e4e3b387b9d97e911361eed38ec79834fd919cc6a88994488596e5e4ea23b26c,1,5.0,583.0
1,keda-mmpp-606-d4d333de,000151,101.609651,2026-08-31T20:47:06.698+00:00,2026-08-31T20:47:02.836+00:00,2026-08-31T20:47:02.840+00:00,2026-08-31T20:47:02.840+00:00,2026-08-31T20:47:02.950+00:00,2026-08-31T20:47:02.950+00:00,0.059747,0.11071040400020138,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,9a3188cfed42b7d5b6634f3a358cced6789a14631bd137db34848228b485f581,1,4.0,114.0
1,keda-mmpp-606-d4d333de,000152,107.279499,2026-08-31T20:47:12.373+00:00,2026-08-31T20:47:08.508+00:00,2026-08-31T20:47:08.512+00:00,2026-08-31T20:47:08.512+00:00,2026-08-31T20:47:09.369+00:00,2026-08-31T20:47:09.369+00:00,0.3776,0.8565594760002568,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,c2e1e170f89ea01252177e6bcd478469de1c6ae0936cab8eb49b1700c89c2877,1,4.0,861.0
1,keda-mmpp-606-d4d333de,000154,111.341193,2026-08-31T20:47:16.431+00:00,2026-08-31T20:47:12.566+00:00,2026-08-31T20:47:12.570+00:00,2026-08-31T20:47:12.570+00:00,2026-08-31T20:47:12.612+00:00,2026-08-31T20:47:12.612+00:00,0.031611,0.04169910500058904,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,9a6dba369cf0eea230750b58a64990012b1c4775f3ce38c0a18d46672994b997,1,4.0,46.0
1,keda-mmpp-606-d4d333de,000155,111.581755,2026-08-31T20:47:16.669+00:00,2026-08-31T20:47:12.804+00:00,2026-08-31T20:47:12.808+00:00,2026-08-31T20:47:12.808+00:00,2026-08-31T20:47:12.943+00:00,2026-08-31T20:47:12.943+00:00,0.072758,0.13517215800129634,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,87c1aeec489946fbc64baa1144f45e4c5b6dd6033795e0c409d64aa490533ac1,1,4.0,139.0
1,keda-mmpp-606-d4d333de,000153,109.412227,2026-08-31T20:47:14.501+00:00,2026-08-31T20:47:10.641+00:00,2026-08-31T20:47:10.646+00:00,2026-08-31T20:47:10.646+00:00,2026-08-31T20:47:12.798+00:00,2026-08-31T20:47:12.798+00:00,0.761296,2.1515170659986325,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,2e91c826c9f51461ae2fb2c9cd39ac88e588a45984fced4e19ca90764dbb061a,1,5.0,2157.0
1,keda-mmpp-606-d4d333de,000159,112.471812,2026-08-31T20:47:17.559+00:00,2026-08-31T20:47:13.691+00:00,2026-08-31T20:47:13.697+00:00,2026-08-31T20:47:13.697+00:00,2026-08-31T20:47:13.799+00:00,2026-08-31T20:47:13.799+00:00,0.053436,0.10253525400003127,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,115e64098f8adae5a0c998aee8846ab40aea8b174a98892501f07762dba1af84,1,6.0,108.0
1,keda-mmpp-606-d4d333de,000157,112.219585,2026-08-31T20:47:17.307+00:00,2026-08-31T20:47:13.442+00:00,2026-08-31T20:47:13.449+00:00,2026-08-31T20:47:13.449+00:00,2026-08-31T20:47:13.841+00:00,2026-08-31T20:47:13.841+00:00,0.159325,0.3920052890007355,sqs-worker-5986dcd897-2c94q,ip-192-168-20-201.ec2.internal,b2ad3c3ebad4e6d2d6c79779b197c68794e32de585968047b115171e5e7783ca,1,7.0,399.0
1,keda-mmpp-606-d4d333de,000158,112.40572,2026-08-31T20:47:17.493+00:00,2026-08-31T20:47:13.629+00:00,2026-08-31T20:47:13.633+00:00,2026-08-31T20:47:13.633+00:00,2026-08-31T20:47:13.832+00:00,2026-08-31T20:47:13.832+00:00,0.082756,0.19903610599976673,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,d71c3d9b6cd743b9369d8c657a93d58148fbff14483b29b66cf79f469066f190,1,4.0,203.0
1,keda-mmpp-606-d4d333de,000160,112.85902,2026-08-31T20:47:17.947+00:00,2026-08-31T20:47:14.080+00:00,2026-08-31T20:47:14.085+00:00,2026-08-31T20:47:14.085+00:00,2026-08-31T20:47:14.633+00:00,2026-08-31T20:47:14.633+00:00,0.239066,0.548032400000011,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,5924e5aca3b22582782fa7398cc6731c92e61bece29f455e37df992c3b20ce87,1,5.0,553.0
1,keda-mmpp-606-d4d333de,000156,112.125366,2026-08-31T20:47:17.213+00:00,2026-08-31T20:47:13.345+00:00,2026-08-31T20:47:13.366+00:00,2026-08-31T20:47:13.366+00:00,2026-08-31T20:47:14.772+00:00,2026-08-31T20:47:14.772+00:00,0.349046,1.4054433880010038,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,71e1995c8f2fcb6d61071f89e674a92b5e38cbe70eea4f935fd9077139d456de,1,21.0,1427.0
1,keda-mmpp-606-d4d333de,000161,113.647947,2026-08-31T20:47:18.736+00:00,2026-08-31T20:47:14.871+00:00,2026-08-31T20:47:14.875+00:00,2026-08-31T20:47:14.875+00:00,2026-08-31T20:47:15.304+00:00,2026-08-31T20:47:15.304+00:00,0.18994,0.4287298509989341,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,adc24108281470e391f348e1f3b031eb4e1ab910a1119dde233549e316422d98,1,4.0,433.0
1,keda-mmpp-606-d4d333de,000163,116.551571,2026-08-31T20:47:21.639+00:00,2026-08-31T20:47:17.777+00:00,2026-08-31T20:47:17.783+00:00,2026-08-31T20:47:17.783+00:00,2026-08-31T20:47:17.917+00:00,2026-08-31T20:47:17.917+00:00,0.073543,0.1342438690007839,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2319e7d809fe1666123aa9b39200b7444e67bd527e6656083714efd3b5dbf53e,1,6.0,140.0
1,keda-mmpp-606-d4d333de,000162,116.532952,2026-08-31T20:47:21.623+00:00,2026-08-31T20:47:17.758+00:00,2026-08-31T20:47:17.763+00:00,2026-08-31T20:47:17.763+00:00,2026-08-31T20:47:18.536+00:00,2026-08-31T20:47:18.536+00:00,0.261228,0.7737016369992489,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,4bc65bd577331fca234c3de83a74427e18736c5b1fece9c3054372479cf170b2,1,5.0,778.0
1,keda-mmpp-606-d4d333de,000165,117.479484,2026-08-31T20:47:22.567+00:00,2026-08-31T20:47:18.703+00:00,2026-08-31T20:47:18.730+00:00,2026-08-31T20:47:18.730+00:00,2026-08-31T20:47:18.740+00:00,2026-08-31T20:47:18.740+00:00,0.005,0.01010269799917296,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,f3b6a028b0e6fdb8821c9e462a3d95af46f7d4066aa0ed98bfc58b60ffdc2ad1,1,27.0,37.0
1,keda-mmpp-606-d4d333de,000167,117.564191,2026-08-31T20:47:22.652+00:00,2026-08-31T20:47:18.790+00:00,2026-08-31T20:47:18.836+00:00,2026-08-31T20:47:18.836+00:00,2026-08-31T20:47:18.842+00:00,2026-08-31T20:47:18.842+00:00,0.005,0.005061522999312729,sqs-worker-5986dcd897-mfwrf,ip-192-168-20-201.ec2.internal,5454e729d008249c7091923027e42dae4f671abff6ae8490a9b1a60660fa11a5,1,46.0,52.0
1,keda-mmpp-606-d4d333de,000166,117.555678,2026-08-31T20:47:22.643+00:00,2026-08-31T20:47:18.777+00:00,2026-08-31T20:47:18.782+00:00,2026-08-31T20:47:18.782+00:00,2026-08-31T20:47:19.210+00:00,2026-08-31T20:47:19.210+00:00,0.19036,0.42828799600101775,sqs-worker-5986dcd897-q8mkk,ip-192-168-20-201.ec2.internal,1e58d2699ba8bcf44593a66fb8cecdaf9b140613829132cd9abeba3eb8b5dbe5,1,5.0,433.0
