schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-404-415cae17,000113,67.62719,2026-08-31T19:40:26.175+00:00,2026-08-31T19:40:22.408+00:00,2026-08-31T19:40:22.413+00:00,2026-08-31T19:40:22.413+00:00,2026-08-31T19:40:22.957+00:00,2026-08-31T19:40:22.957+00:00,0.236378,0.5441090029999032,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,cf2d1fbbc89b4d59b665c68746c2fc5197348edf6a5662448f71cfab4b7d4e60,1,5.0,549.0
1,hpa-poisson-404-415cae17,000112,67.399465,2026-08-31T19:40:25.948+00:00,2026-08-31T19:40:22.179+00:00,2026-08-31T19:40:22.275+00:00,2026-08-31T19:40:22.275+00:00,2026-08-31T19:40:24.105+00:00,2026-08-31T19:40:24.105+00:00,0.728668,1.8305046650002623,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bf9cea712921d66f7b00fa01627fc5dc47bd9dbf7f99b80b53ec4c36e5300241,1,96.0,1926.0
1,hpa-poisson-404-415cae17,000114,68.397025,2026-08-31T19:40:26.946+00:00,2026-08-31T19:40:23.172+00:00,2026-08-31T19:40:23.175+00:00,2026-08-31T19:40:23.175+00:00,2026-08-31T19:40:24.245+00:00,2026-08-31T19:40:24.245+00:00,0.450432,1.0694720310002594,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,2e3472e7954148719db673f0d44fe384cdeb5978d745b9670bd1b1e81c4e5b2c,1,3.0,1073.0
1,hpa-poisson-404-415cae17,000115,69.75611,2026-08-31T19:40:28.305+00:00,2026-08-31T19:40:24.534+00:00,2026-08-31T19:40:24.539+00:00,2026-08-31T19:40:24.539+00:00,2026-08-31T19:40:24.576+00:00,2026-08-31T19:40:24.576+00:00,0.037085,0.037151489001189475,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,0700646319848c82dfdf1fb91fbf5836d805ad6a76a2a952ef8700bcfe3816f6,1,5.0,42.0
1,hpa-poisson-404-415cae17,000117,70.356925,2026-08-31T19:40:28.905+00:00,2026-08-31T19:40:25.161+00:00,2026-08-31T19:40:25.170+00:00,2026-08-31T19:40:25.170+00:00,2026-08-31T19:40:25.405+00:00,2026-08-31T19:40:25.405+00:00,0.11785,0.23495831100080977,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,5c882b053b000c78eae50e9907d471cc2bb1badf940790eb6baec2d1aca1c1cb,1,9.0,244.0
1,hpa-poisson-404-415cae17,000118,70.82544,2026-08-31T19:40:29.374+00:00,2026-08-31T19:40:25.599+00:00,2026-08-31T19:40:25.603+00:00,2026-08-31T19:40:25.603+00:00,2026-08-31T19:40:25.638+00:00,2026-08-31T19:40:25.638+00:00,0.034585,0.03522037199945771,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4fad0fc132a07e658a485858e8a730052197c604141ac94f876ad5b10f64de2b,1,4.0,39.0
1,hpa-poisson-404-415cae17,000119,70.847369,2026-08-31T19:40:29.395+00:00,2026-08-31T19:40:25.621+00:00,2026-08-31T19:40:25.625+00:00,2026-08-31T19:40:25.625+00:00,2026-08-31T19:40:25.741+00:00,2026-08-31T19:40:25.741+00:00,0.055191,0.11559854299957806,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,cf8b693f8d5a3aa430ffd2b7573b3bec0cab99725ed37351d6dbd17c80831974,1,4.0,120.0
1,hpa-poisson-404-415cae17,000120,70.942972,2026-08-31T19:40:29.491+00:00,2026-08-31T19:40:25.716+00:00,2026-08-31T19:40:25.720+00:00,2026-08-31T19:40:25.720+00:00,2026-08-31T19:40:25.938+00:00,2026-08-31T19:40:25.938+00:00,0.11777,0.21797221999986505,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e242b6777123359c1449006d0cf450caf8dd68f2529320b4143ffed150d3f867,1,4.0,222.0
1,hpa-poisson-404-415cae17,000121,71.122492,2026-08-31T19:40:29.671+00:00,2026-08-31T19:40:25.894+00:00,2026-08-31T19:40:25.898+00:00,2026-08-31T19:40:25.899+00:00,2026-08-31T19:40:26.227+00:00,2026-08-31T19:40:26.227+00:00,0.148252,0.32819688800009317,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,949659ddc3de53337842f6601a9bf8c46ff5a3068b9cccf4ebfd8411fc5c8c22,1,4.0,333.0
1,hpa-poisson-404-415cae17,000116,70.306569,2026-08-31T19:40:28.855+00:00,2026-08-31T19:40:25.082+00:00,2026-08-31T19:40:25.085+00:00,2026-08-31T19:40:25.085+00:00,2026-08-31T19:40:26.086+00:00,2026-08-31T19:40:26.086+00:00,0.386772,1.0007047540002532,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,8034b397802b6b26636032dfea77173bd7e6cc2fd684162a1cd3b5f6cc18ccdf,1,3.0,1004.0
1,hpa-poisson-404-415cae17,000122,71.742575,2026-08-31T19:40:30.291+00:00,2026-08-31T19:40:26.518+00:00,2026-08-31T19:40:26.522+00:00,2026-08-31T19:40:26.522+00:00,2026-08-31T19:40:26.584+00:00,2026-08-31T19:40:26.584+00:00,0.005,0.06167011500110675,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,fde55421a0bc5744323c64d2817edcd77369131f0592f33e151a818f7d7d5cf0,1,4.0,66.0
1,hpa-poisson-404-415cae17,000123,71.997502,2026-08-31T19:40:30.546+00:00,2026-08-31T19:40:26.773+00:00,2026-08-31T19:40:26.776+00:00,2026-08-31T19:40:26.776+00:00,2026-08-31T19:40:26.806+00:00,2026-08-31T19:40:26.807+00:00,0.014574,0.030528338000294752,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,78e6959805ad613799a1b66b71253468bbd09a60d628f7b7709f09e02e806b9a,1,3.0,33.0
1,hpa-poisson-404-415cae17,000124,72.07969,2026-08-31T19:40:30.628+00:00,2026-08-31T19:40:26.857+00:00,2026-08-31T19:40:26.860+00:00,2026-08-31T19:40:26.860+00:00,2026-08-31T19:40:27.475+00:00,2026-08-31T19:40:27.475+00:00,0.255325,0.6158054620009352,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,98f86f0a20ff98362dd788b71e11e7235267741d8dcfd63a9d97045fcbd04d72,1,3.0,618.0
1,hpa-poisson-404-415cae17,000125,72.499785,2026-08-31T19:40:31.048+00:00,2026-08-31T19:40:27.275+00:00,2026-08-31T19:40:27.283+00:00,2026-08-31T19:40:27.283+00:00,2026-08-31T19:40:27.894+00:00,2026-08-31T19:40:27.895+00:00,0.166695,0.6111943159994553,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,ae9aa2c7ec956d1d45e7bd812d22a7dc11db4a916dc0d9cde29ec2df016345c0,1,8.0,619.0
1,hpa-poisson-404-415cae17,000126,73.31399,2026-08-31T19:40:31.863+00:00,2026-08-31T19:40:28.093+00:00,2026-08-31T19:40:28.097+00:00,2026-08-31T19:40:28.097+00:00,2026-08-31T19:40:28.339+00:00,2026-08-31T19:40:28.339+00:00,0.120213,0.24216438500116055,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,caa29e72fcbc10f13b6b52fa65345bc0f60e815f3cb0ea74f3d43d9b03dd77f4,1,4.0,246.0
1,hpa-poisson-404-415cae17,000127,73.490329,2026-08-31T19:40:32.038+00:00,2026-08-31T19:40:28.269+00:00,2026-08-31T19:40:28.273+00:00,2026-08-31T19:40:28.273+00:00,2026-08-31T19:40:29.012+00:00,2026-08-31T19:40:29.012+00:00,0.314936,0.7386854239994136,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,64fba21dc36afaf40d646ef8a01ce86becd7d62bb391fc1b1b6e76374abfbac3,1,4.0,743.0
1,hpa-poisson-404-415cae17,000128,74.470409,2026-08-31T19:40:33.019+00:00,2026-08-31T19:40:29.245+00:00,2026-08-31T19:40:29.250+00:00,2026-08-31T19:40:29.250+00:00,2026-08-31T19:40:29.365+00:00,2026-08-31T19:40:29.365+00:00,0.069564,0.1150474550013314,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,89ee40996043a6ace989a36b7565f223ecf90608ff3aaa71f50772f58365ef18,1,5.0,120.0
1,hpa-poisson-404-415cae17,000129,74.473254,2026-08-31T19:40:33.021+00:00,2026-08-31T19:40:29.248+00:00,2026-08-31T19:40:29.252+00:00,2026-08-31T19:40:29.252+00:00,2026-08-31T19:40:29.712+00:00,2026-08-31T19:40:29.712+00:00,0.206529,0.4605773129987938,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,a38c8485d2dccc86b95a8a4ff99a86ac46797ae76ccd40f981ae93335e7ea7b3,1,4.0,464.0
1,hpa-poisson-404-415cae17,000130,74.903653,2026-08-31T19:40:33.452+00:00,2026-08-31T19:40:29.676+00:00,2026-08-31T19:40:29.681+00:00,2026-08-31T19:40:29.681+00:00,2026-08-31T19:40:30.050+00:00,2026-08-31T19:40:30.050+00:00,0.176868,0.36937510299867427,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,11562c24c7bd1a3e0590f4d8301cdb4e84bc008884cde20d5ea9d341e97d277b,1,5.0,374.0
1,hpa-poisson-404-415cae17,000132,75.688291,2026-08-31T19:40:34.237+00:00,2026-08-31T19:40:30.463+00:00,2026-08-31T19:40:30.470+00:00,2026-08-31T19:40:30.470+00:00,2026-08-31T19:40:30.647+00:00,2026-08-31T19:40:30.647+00:00,0.092087,0.17715190000126313,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,081ad6d83d1ac5ca5e9688e7cdd80dbf9ef09dfcf270aabb2e71f71366539915,1,7.0,184.0
1,hpa-poisson-404-415cae17,000131,74.91272,2026-08-31T19:40:33.461+00:00,2026-08-31T19:40:29.687+00:00,2026-08-31T19:40:29.707+00:00,2026-08-31T19:40:29.707+00:00,2026-08-31T19:40:30.791+00:00,2026-08-31T19:40:30.791+00:00,0.211911,1.0841968839995388,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,eb54a11de4fc57fcc213671326643f979421d1931d6f40a0c38e675ed359be4a,1,20.0,1104.0
1,hpa-poisson-404-415cae17,000133,75.848261,2026-08-31T19:40:34.396+00:00,2026-08-31T19:40:30.623+00:00,2026-08-31T19:40:30.626+00:00,2026-08-31T19:40:30.626+00:00,2026-08-31T19:40:31.646+00:00,2026-08-31T19:40:31.646+00:00,0.439853,1.0196467109999503,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,8b1b56ae340d62586fa0eb8a6cb58888f983108d7380b4413b72ffb65178567a,1,3.0,1022.9999999999999
1,hpa-poisson-404-415cae17,000134,77.332737,2026-08-31T19:40:35.882+00:00,2026-08-31T19:40:32.109+00:00,2026-08-31T19:40:32.114+00:00,2026-08-31T19:40:32.114+00:00,2026-08-31T19:40:32.409+00:00,2026-08-31T19:40:32.409+00:00,0.145725,0.2943486460007989,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,49d96ace9470077c2a1331bf7243eb6b7771e583bde02b5105571d2b2f201b5e,1,5.0,300.0
1,hpa-poisson-404-415cae17,000135,78.375913,2026-08-31T19:40:36.925+00:00,2026-08-31T19:40:33.155+00:00,2026-08-31T19:40:33.158+00:00,2026-08-31T19:40:33.158+00:00,2026-08-31T19:40:33.505+00:00,2026-08-31T19:40:33.505+00:00,0.170709,0.34655075699993176,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c53fcdbf0a5c1742b2392a567645229c230b421b62438d592291188d704ee70c,1,3.0,350.0
1,hpa-poisson-404-415cae17,000137,78.700165,2026-08-31T19:40:37.248+00:00,2026-08-31T19:40:33.472+00:00,2026-08-31T19:40:33.486+00:00,2026-08-31T19:40:33.486+00:00,2026-08-31T19:40:33.637+00:00,2026-08-31T19:40:33.637+00:00,0.082093,0.15058491899981163,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,3d71e70ddc3ace1d347eecd9b5792fab2af3875afd9e2ec103efb2defc00faf8,1,14.0,165.0
1,hpa-poisson-404-415cae17,000136,78.689425,2026-08-31T19:40:37.238+00:00,2026-08-31T19:40:33.467+00:00,2026-08-31T19:40:33.470+00:00,2026-08-31T19:40:33.470+00:00,2026-08-31T19:40:33.610+00:00,2026-08-31T19:40:33.610+00:00,0.069835,0.14038519300083863,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,6adb90aef87be82ba52453917fc94e55486346677e19fa58d5b8c521505c36d1,1,3.0,143.0
1,hpa-poisson-404-415cae17,000138,78.795371,2026-08-31T19:40:37.343+00:00,2026-08-31T19:40:33.569+00:00,2026-08-31T19:40:33.573+00:00,2026-08-31T19:40:33.573+00:00,2026-08-31T19:40:33.881+00:00,2026-08-31T19:40:33.881+00:00,0.131503,0.30834858600064763,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f6d6587cf9452883bf9c3cb2a46e6db70ff8d5a6b3c97ebf7f8d4bbe76878260,1,4.0,312.0
1,hpa-poisson-404-415cae17,000139,80.782043,2026-08-31T19:40:39.332+00:00,2026-08-31T19:40:35.559+00:00,2026-08-31T19:40:35.563+00:00,2026-08-31T19:40:35.563+00:00,2026-08-31T19:40:36.058+00:00,2026-08-31T19:40:36.058+00:00,0.22266,0.49451864099864906,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,81bc5495db10a6e42ca7c0035ab58909fbcc89afd8b4060008af3e70448f44dd,1,4.0,499.0
1,hpa-poisson-404-415cae17,000140,81.195342,2026-08-31T19:40:39.744+00:00,2026-08-31T19:40:35.969+00:00,2026-08-31T19:40:35.973+00:00,2026-08-31T19:40:35.974+00:00,2026-08-31T19:40:36.410+00:00,2026-08-31T19:40:36.410+00:00,0.192572,0.43689471099969523,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,23d9815d04935decab4b7a55c5f2a6cedd0cec6a1ad3ea76b9e86d968ea54265,1,4.0,441.0
1,hpa-poisson-404-415cae17,000141,82.390826,2026-08-31T19:40:40.940+00:00,2026-08-31T19:40:37.172+00:00,2026-08-31T19:40:37.183+00:00,2026-08-31T19:40:37.183+00:00,2026-08-31T19:40:37.421+00:00,2026-08-31T19:40:37.421+00:00,0.12052,0.2383661359999678,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,e7fa3c296755e1cc8d617759994529e33eee666e366482301e39e7d7bae35d44,1,11.0,249.0
1,hpa-poisson-404-415cae17,000142,83.888938,2026-08-31T19:40:42.438+00:00,2026-08-31T19:40:38.664+00:00,2026-08-31T19:40:38.673+00:00,2026-08-31T19:40:38.673+00:00,2026-08-31T19:40:38.708+00:00,2026-08-31T19:40:38.708+00:00,0.034897,0.034943739001391805,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8d6ef0b7c3abacdb877fa38384029fc8d29abe061cb21f8c346ea0ba87a7b786,1,9.0,44.0
1,hpa-poisson-404-415cae17,000143,84.078916,2026-08-31T19:40:42.627+00:00,2026-08-31T19:40:38.854+00:00,2026-08-31T19:40:38.857+00:00,2026-08-31T19:40:38.857+00:00,2026-08-31T19:40:38.917+00:00,2026-08-31T19:40:38.917+00:00,0.058145,0.06016332500075805,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,2a29565aec4cd90e57e3a9654fa421aa629004097681fc9f16dc33cd8faf4205,1,3.0,63.0
1,hpa-poisson-404-415cae17,000144,84.792697,2026-08-31T19:40:43.341+00:00,2026-08-31T19:40:39.568+00:00,2026-08-31T19:40:39.590+00:00,2026-08-31T19:40:39.590+00:00,2026-08-31T19:40:39.645+00:00,2026-08-31T19:40:39.645+00:00,0.051215,0.05567890899874328,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,f94939042766d31e8caa58dfe09f612573598e2b28e0748a41664862208d43fa,1,22.0,77.0
1,hpa-poisson-404-415cae17,000146,85.806795,2026-08-31T19:40:44.355+00:00,2026-08-31T19:40:40.581+00:00,2026-08-31T19:40:40.587+00:00,2026-08-31T19:40:40.587+00:00,2026-08-31T19:40:40.808+00:00,2026-08-31T19:40:40.808+00:00,0.097984,0.2213509030007117,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,ca099db5cd6e93610395456124021c800eefbb892923e0acaee36c1393475f8b,1,6.0,227.0
1,hpa-poisson-404-415cae17,000147,86.077087,2026-08-31T19:40:44.625+00:00,2026-08-31T19:40:40.852+00:00,2026-08-31T19:40:40.855+00:00,2026-08-31T19:40:40.855+00:00,2026-08-31T19:40:40.921+00:00,2026-08-31T19:40:40.921+00:00,0.041839,0.06549464000090666,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,cca986ddf05c174b766ff6b8066f20aa54685c67e5e01fae9d2b6b3993e474e5,1,3.0,69.0
1,hpa-poisson-404-415cae17,000145,85.271729,2026-08-31T19:40:43.820+00:00,2026-08-31T19:40:40.045+00:00,2026-08-31T19:40:40.049+00:00,2026-08-31T19:40:40.049+00:00,2026-08-31T19:40:40.986+00:00,2026-08-31T19:40:40.986+00:00,0.171493,0.9373974249992898,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,67af1c68608db49731825bafb7a5b6db3713673638df7c43df23a171a27a8af8,1,4.0,941.0
1,hpa-poisson-404-415cae17,000148,86.422826,2026-08-31T19:40:44.971+00:00,2026-08-31T19:40:41.198+00:00,2026-08-31T19:40:41.201+00:00,2026-08-31T19:40:41.201+00:00,2026-08-31T19:40:41.320+00:00,2026-08-31T19:40:41.320+00:00,0.060359,0.11859800099955464,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,2f98e2e46b102ebf02754692d3cbc191c63d42256a4074cde754fa2417178795,1,3.0,122.0
1,hpa-poisson-404-415cae17,000149,88.854318,2026-08-31T19:40:47.405+00:00,2026-08-31T19:40:43.632+00:00,2026-08-31T19:40:43.635+00:00,2026-08-31T19:40:43.635+00:00,2026-08-31T19:40:44.207+00:00,2026-08-31T19:40:44.207+00:00,0.248038,0.5722250050002913,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,9e70a78d51c734aa713199cb13761cfc762dd0f3c9dd935f3fa57b2eb8ec8f86,1,3.0,575.0
1,hpa-poisson-404-415cae17,000151,90.083618,2026-08-31T19:40:48.632+00:00,2026-08-31T19:40:44.858+00:00,2026-08-31T19:40:44.862+00:00,2026-08-31T19:40:44.862+00:00,2026-08-31T19:40:44.868+00:00,2026-08-31T19:40:44.868+00:00,0.00595,0.006002424999678624,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,5493287c72f2fd265e84c73fa41d26873054dc6d42167363c9affd92d13d0528,1,4.0,10.0
1,hpa-poisson-404-415cae17,000150,89.640086,2026-08-31T19:40:48.189+00:00,2026-08-31T19:40:44.413+00:00,2026-08-31T19:40:44.417+00:00,2026-08-31T19:40:44.417+00:00,2026-08-31T19:40:44.913+00:00,2026-08-31T19:40:44.913+00:00,0.226973,0.4952929529990797,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,098b9ab93fd3b24c0ef76b269ff699d42dd140b00113965f756edd980a3379d5,1,4.0,500.0
1,hpa-poisson-404-415cae17,000152,90.410267,2026-08-31T19:40:48.959+00:00,2026-08-31T19:40:45.189+00:00,2026-08-31T19:40:45.192+00:00,2026-08-31T19:40:45.192+00:00,2026-08-31T19:40:46.814+00:00,2026-08-31T19:40:46.814+00:00,0.492249,1.6216433869994944,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,66f50cea4cb5c6863e21f4a73c28810c76018353842b5f82c5ec11863c0dd1bd,1,3.0,1625.0
1,hpa-poisson-404-415cae17,000155,91.812524,2026-08-31T19:40:50.361+00:00,2026-08-31T19:40:46.582+00:00,2026-08-31T19:40:46.587+00:00,2026-08-31T19:40:46.587+00:00,2026-08-31T19:40:46.806+00:00,2026-08-31T19:40:46.806+00:00,0.102803,0.21906417799982592,sqs-worker-5986dcd897-jkrrj,ip-192-168-20-201.ec2.internal,99a8d9b6f92f7d99a7b95df3f2c4871691622ee4b1ae435e637262d265762e91,1,5.0,224.0
1,hpa-poisson-404-415cae17,000153,90.739751,2026-08-31T19:40:49.288+00:00,2026-08-31T19:40:46.050+00:00,2026-08-31T19:40:46.053+00:00,2026-08-31T19:40:46.053+00:00,2026-08-31T19:40:47.278+00:00,2026-08-31T19:40:47.278+00:00,0.50686,1.2240759569995134,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,abddb33bc12ceb49cb57f93478fb316376e40df33515985bcd665b2900819b75,1,3.0,1228.0
1,hpa-poisson-404-415cae17,000156,92.419314,2026-08-31T19:40:50.968+00:00,2026-08-31T19:40:47.191+00:00,2026-08-31T19:40:47.194+00:00,2026-08-31T19:40:47.194+00:00,2026-08-31T19:40:47.381+00:00,2026-08-31T19:40:47.381+00:00,0.089857,0.18704837800032692,sqs-worker-5986dcd897-jkrrj,ip-192-168-20-201.ec2.internal,fbc1256b26e8d63b047a7e94a36fd9c70407d0d6312c53a7a5479b3dcccb766b,1,3.0,190.0
1,hpa-poisson-404-415cae17,000154,91.108739,2026-08-31T19:40:49.657+00:00,2026-08-31T19:40:45.878+00:00,2026-08-31T19:40:45.883+00:00,2026-08-31T19:40:45.883+00:00,2026-08-31T19:40:47.948+00:00,2026-08-31T19:40:47.948+00:00,0.843693,2.064508844001466,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,8e1f60f435ee8894891f1a3c1c9a279be675610a8faa3126eae7ff7d95e5b322,1,5.0,2070.0
1,hpa-poisson-404-415cae17,000157,93.299531,2026-08-31T19:40:51.848+00:00,2026-08-31T19:40:48.070+00:00,2026-08-31T19:40:48.074+00:00,2026-08-31T19:40:48.075+00:00,2026-08-31T19:40:48.818+00:00,2026-08-31T19:40:48.818+00:00,0.323489,0.7438095339985011,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,4f5579d42eef4a709b7a3b806ea39e55dd0c057dccf21a3d9ae52056678d1c11,1,4.0,748.0
1,hpa-poisson-404-415cae17,000159,94.432973,2026-08-31T19:40:52.981+00:00,2026-08-31T19:40:49.204+00:00,2026-08-31T19:40:49.208+00:00,2026-08-31T19:40:49.208+00:00,2026-08-31T19:40:49.437+00:00,2026-08-31T19:40:49.437+00:00,0.117407,0.22969273700073245,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,79820e273cd5b7ec50d35fb643e15fccde7f46391bd87504c500d1c9124f858f,1,4.0,233.0
1,hpa-poisson-404-415cae17,000158,94.324324,2026-08-31T19:40:52.873+00:00,2026-08-31T19:40:49.093+00:00,2026-08-31T19:40:49.097+00:00,2026-08-31T19:40:49.097+00:00,2026-08-31T19:40:49.703+00:00,2026-08-31T19:40:49.703+00:00,0.243065,0.6063258800004405,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,d8e5f5adfdb108552b04a065acfa6d7f47666b0d0b3afcefaf9e1182f4efef96,1,4.0,610.0
1,hpa-poisson-404-415cae17,000160,95.298721,2026-08-31T19:40:53.847+00:00,2026-08-31T19:40:50.075+00:00,2026-08-31T19:40:50.079+00:00,2026-08-31T19:40:50.079+00:00,2026-08-31T19:40:50.249+00:00,2026-08-31T19:40:50.249+00:00,0.093629,0.17004121500031033,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,ebaf437f591552e942bcec1e0bb269fcb30ae3ec6752145880999075ec0ae504,1,4.0,174.0
1,hpa-poisson-404-415cae17,000161,95.858917,2026-08-31T19:40:54.407+00:00,2026-08-31T19:40:50.630+00:00,2026-08-31T19:40:50.634+00:00,2026-08-31T19:40:50.634+00:00,2026-08-31T19:40:50.796+00:00,2026-08-31T19:40:50.796+00:00,0.03923,0.1615959129994735,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,629dbac4a61c0ba6dc7ea38864a0908af41b198df535ce6d0df711aeee5f721d,1,4.0,166.0
1,hpa-poisson-404-415cae17,000162,96.250668,2026-08-31T19:40:54.799+00:00,2026-08-31T19:40:51.022+00:00,2026-08-31T19:40:51.026+00:00,2026-08-31T19:40:51.026+00:00,2026-08-31T19:40:51.043+00:00,2026-08-31T19:40:51.043+00:00,0.016619,0.016679530999681447,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,91c22c9b84d775cb9819c1e161ab04a8286b2b3f9bf98277226de00eb55365b5,1,4.0,21.0
1,hpa-poisson-404-415cae17,000163,97.199409,2026-08-31T19:40:55.747+00:00,2026-08-31T19:40:51.976+00:00,2026-08-31T19:40:51.981+00:00,2026-08-31T19:40:51.981+00:00,2026-08-31T19:40:53.506+00:00,2026-08-31T19:40:53.506+00:00,0.623269,1.5255515199987713,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,349b08eba11e233e0eae0ee6e81f2a3d9e38fe21ebc77ddfc6a5e4aa3fb74b7b,1,5.0,1530.0
1,hpa-poisson-404-415cae17,000164,99.803618,2026-08-31T19:40:58.352+00:00,2026-08-31T19:40:54.579+00:00,2026-08-31T19:40:54.582+00:00,2026-08-31T19:40:54.582+00:00,2026-08-31T19:40:55.015+00:00,2026-08-31T19:40:55.015+00:00,0.192729,0.4337800489993242,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2f338d990d1ef1d5803dce2202263437c08198d6a4b5f7387742b7bce9a885f3,1,3.0,436.0
1,hpa-poisson-404-415cae17,000165,100.358649,2026-08-31T19:40:58.906+00:00,2026-08-31T19:40:55.131+00:00,2026-08-31T19:40:55.136+00:00,2026-08-31T19:40:55.136+00:00,2026-08-31T19:40:55.368+00:00,2026-08-31T19:40:55.368+00:00,0.110637,0.23160041099981754,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,d46e3a64357710db378a31da0dc394477c0e9c574d62787ee83f3e9cddf004c3,1,5.0,237.0
1,hpa-poisson-404-415cae17,000166,100.560962,2026-08-31T19:40:59.108+00:00,2026-08-31T19:40:55.332+00:00,2026-08-31T19:40:55.337+00:00,2026-08-31T19:40:55.337+00:00,2026-08-31T19:40:55.383+00:00,2026-08-31T19:40:55.383+00:00,0.028748,0.04535974999998871,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,2c3e381fe7d7ef0c07f0c349fb6debf3e91a1504c839de635a2572eff7837388,1,5.0,51.0
1,hpa-poisson-404-415cae17,000167,100.619475,2026-08-31T19:40:59.167+00:00,2026-08-31T19:40:55.391+00:00,2026-08-31T19:40:55.394+00:00,2026-08-31T19:40:55.394+00:00,2026-08-31T19:40:55.921+00:00,2026-08-31T19:40:55.921+00:00,0.23556,0.5264187190005032,sqs-worker-5986dcd897-jkrrj,ip-192-168-20-201.ec2.internal,a45041fc40b3984f62fb63920defb1427f2b31fbe03b0291dd4133f173f680a9,1,3.0,530.0
