schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-poisson-606-40630535,000055,32.499785,2026-08-31T20:27:33.364+00:00,2026-08-31T20:27:29.527+00:00,2026-08-31T20:27:29.636+00:00,2026-08-31T20:27:29.636+00:00,2026-08-31T20:27:30.988+00:00,2026-08-31T20:27:30.988+00:00,0.266573,1.3516222219986957,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,805485a276c5705378d007a21635f7d5570184cb9bc293f37fb0c6ca6c10d8b2,1,109.0,1461.0
1,keda-poisson-606-40630535,000057,34.208826,2026-08-31T20:27:35.074+00:00,2026-08-31T20:27:31.232+00:00,2026-08-31T20:27:31.236+00:00,2026-08-31T20:27:31.236+00:00,2026-08-31T20:27:31.443+00:00,2026-08-31T20:27:31.443+00:00,0.091757,0.20741128099871275,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,1b9ddf64d79064182ecf6a7afe2a58ec3498d58b069cc85c09ca7070ac7df8ba,1,4.0,211.0
1,keda-poisson-606-40630535,000058,34.302314,2026-08-31T20:27:35.166+00:00,2026-08-31T20:27:31.324+00:00,2026-08-31T20:27:31.328+00:00,2026-08-31T20:27:31.328+00:00,2026-08-31T20:27:33.080+00:00,2026-08-31T20:27:33.080+00:00,0.522084,1.752295549000337,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a069c2781fddfbd92609846b611154e2a2a5d44f6cdf534d0f950b62ab7819f4,1,4.0,1756.0
1,keda-poisson-606-40630535,000059,35.209322,2026-08-31T20:27:36.074+00:00,2026-08-31T20:27:32.237+00:00,2026-08-31T20:27:32.241+00:00,2026-08-31T20:27:32.242+00:00,2026-08-31T20:27:33.435+00:00,2026-08-31T20:27:33.435+00:00,0.221873,1.193878969999787,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,30f190627d6832548e84f0ac3c3fa2651929188308f09526b40b689813e3fd1c,1,4.0,1198.0
1,keda-poisson-606-40630535,000060,35.374815,2026-08-31T20:27:36.239+00:00,2026-08-31T20:27:32.398+00:00,2026-08-31T20:27:33.094+00:00,2026-08-31T20:27:33.094+00:00,2026-08-31T20:27:33.899+00:00,2026-08-31T20:27:33.899+00:00,0.335356,0.8051088640004309,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,db541af76a7ef735ab2b98c0790a1280bdf215675d13e5c9875675138cf40f91,1,696.0,1501.0
1,keda-poisson-606-40630535,000062,37.31623,2026-08-31T20:27:38.181+00:00,2026-08-31T20:27:34.340+00:00,2026-08-31T20:27:34.346+00:00,2026-08-31T20:27:34.346+00:00,2026-08-31T20:27:34.392+00:00,2026-08-31T20:27:34.392+00:00,0.035894,0.04558892000022752,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5d99d7cfe7bdca532607474b854bbfd549093c8d49e22b32d249c73e30b575a5,1,6.0,52.0
1,keda-poisson-606-40630535,000061,36.306305,2026-08-31T20:27:37.171+00:00,2026-08-31T20:27:33.328+00:00,2026-08-31T20:27:33.474+00:00,2026-08-31T20:27:33.474+00:00,2026-08-31T20:27:34.413+00:00,2026-08-31T20:27:34.413+00:00,0.243919,0.9388149530004739,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,c4361108374d25407d36b845ba32c0d3f4868ad8cf0783d96d08946c1eaff4ae,1,146.0,1085.0
1,keda-poisson-606-40630535,000063,37.318769,2026-08-31T20:27:38.183+00:00,2026-08-31T20:27:34.347+00:00,2026-08-31T20:27:34.410+00:00,2026-08-31T20:27:34.411+00:00,2026-08-31T20:27:35.207+00:00,2026-08-31T20:27:35.207+00:00,0.334749,0.7969794450000336,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bd0562a58cde04505f69a74fa0e053656b14eaa4551b29c720de5d16e7b5f440,1,63.0,860.0
1,keda-poisson-606-40630535,000064,41.19935,2026-08-31T20:27:42.067+00:00,2026-08-31T20:27:38.225+00:00,2026-08-31T20:27:38.229+00:00,2026-08-31T20:27:38.230+00:00,2026-08-31T20:27:38.451+00:00,2026-08-31T20:27:38.451+00:00,0.099195,0.2217958990004263,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,8fc6ad0ca5ebdd0a429ae86561758bf0cd213f63dd566d6741566a61c296f86b,1,4.0,226.0
1,keda-poisson-606-40630535,000065,41.962146,2026-08-31T20:27:42.827+00:00,2026-08-31T20:27:38.985+00:00,2026-08-31T20:27:38.990+00:00,2026-08-31T20:27:38.990+00:00,2026-08-31T20:27:39.118+00:00,2026-08-31T20:27:39.118+00:00,0.071115,0.12800190899906738,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,7cc6e164c9f5b523ef2e4991990be6a6b77262021e662321479e666c3311e13f,1,5.0,133.0
1,keda-poisson-606-40630535,000066,42.356851,2026-08-31T20:27:43.221+00:00,2026-08-31T20:27:39.381+00:00,2026-08-31T20:27:39.385+00:00,2026-08-31T20:27:39.385+00:00,2026-08-31T20:27:39.599+00:00,2026-08-31T20:27:39.599+00:00,0.095551,0.2142679569988104,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2e938ca5db3f589b753e05661b8c2041c3008a0f153a15a61e858f714c16c764,1,4.0,218.0
1,keda-poisson-606-40630535,000067,42.870207,2026-08-31T20:27:43.735+00:00,2026-08-31T20:27:39.899+00:00,2026-08-31T20:27:39.903+00:00,2026-08-31T20:27:39.903+00:00,2026-08-31T20:27:40.524+00:00,2026-08-31T20:27:40.524+00:00,0.261433,0.6209670490006829,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,53bbf827623edd9e40cb5edda8c895a77bab7bd65ba4adedfb537d56e6c809e8,1,4.0,625.0
1,keda-poisson-606-40630535,000069,43.502425,2026-08-31T20:27:44.367+00:00,2026-08-31T20:27:40.525+00:00,2026-08-31T20:27:40.543+00:00,2026-08-31T20:27:40.543+00:00,2026-08-31T20:27:40.837+00:00,2026-08-31T20:27:40.837+00:00,0.122875,0.2940554359993257,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,3d61da81676ee1dd497bcd5aa670fb05f0addfb91043e94e4928d526ce61f8d2,1,18.0,312.0
1,keda-poisson-606-40630535,000070,43.559354,2026-08-31T20:27:44.423+00:00,2026-08-31T20:27:40.580+00:00,2026-08-31T20:27:40.871+00:00,2026-08-31T20:27:40.871+00:00,2026-08-31T20:27:41.103+00:00,2026-08-31T20:27:41.103+00:00,0.088245,0.23179537800024264,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,2487c89b8e719dedfb572e56d528673837c0ea074c3dda6ee082df21397d4f8c,1,291.0,523.0
1,keda-poisson-606-40630535,000071,44.137677,2026-08-31T20:27:45.002+00:00,2026-08-31T20:27:41.161+00:00,2026-08-31T20:27:41.166+00:00,2026-08-31T20:27:41.166+00:00,2026-08-31T20:27:41.750+00:00,2026-08-31T20:27:41.750+00:00,0.262059,0.5844312839999475,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,c7eaed1566a4e71494519e381cc019b95379507e80a661ea87b6591251136869,1,5.0,589.0
1,keda-poisson-606-40630535,000072,45.13498,2026-08-31T20:27:46.000+00:00,2026-08-31T20:27:42.158+00:00,2026-08-31T20:27:42.207+00:00,2026-08-31T20:27:42.207+00:00,2026-08-31T20:27:42.312+00:00,2026-08-31T20:27:42.313+00:00,0.025645,0.10536379500081239,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,ab6227450c551b18f371c5187714ad145ad49803282017c7889debe765111e47,1,49.0,154.0
1,keda-poisson-606-40630535,000073,45.466642,2026-08-31T20:27:46.331+00:00,2026-08-31T20:27:42.491+00:00,2026-08-31T20:27:42.502+00:00,2026-08-31T20:27:42.502+00:00,2026-08-31T20:27:43.015+00:00,2026-08-31T20:27:43.015+00:00,0.102482,0.5128868279989547,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,d45c79d1e56945a953b051a8108ac3f88e60fcaa1d9b886d7316fe8ef7e88a9b,1,11.0,524.0
1,keda-poisson-606-40630535,000068,43.164511,2026-08-31T20:27:44.029+00:00,2026-08-31T20:27:40.186+00:00,2026-08-31T20:27:40.190+00:00,2026-08-31T20:27:40.190+00:00,2026-08-31T20:27:43.203+00:00,2026-08-31T20:27:43.203+00:00,0.847666,3.0133358359998965,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8c57d8b27b4f6e9055450ad79e6c6399cd775db64ef4470e9777c5d2db7101e0,1,4.0,3017.0
1,keda-poisson-606-40630535,000075,47.320553,2026-08-31T20:27:48.186+00:00,2026-08-31T20:27:44.350+00:00,2026-08-31T20:27:44.353+00:00,2026-08-31T20:27:44.353+00:00,2026-08-31T20:27:44.381+00:00,2026-08-31T20:27:44.381+00:00,0.028125,0.028182695001305547,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fd5c417e77026019570014740fbfe2d89ebfcbd87391c5d1189846b72a6c9e42,1,3.0,31.0
1,keda-poisson-606-40630535,000074,45.806459,2026-08-31T20:27:46.671+00:00,2026-08-31T20:27:42.829+00:00,2026-08-31T20:27:43.103+00:00,2026-08-31T20:27:43.103+00:00,2026-08-31T20:27:44.618+00:00,2026-08-31T20:27:44.618+00:00,0.433008,1.514976153999669,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,a8a8f267b1b1ba7e9658789e15010cd6bae410564fdb0e71ecadda26be6c393b,1,274.0,1789.0
1,keda-poisson-606-40630535,000077,47.643822,2026-08-31T20:27:48.508+00:00,2026-08-31T20:27:44.666+00:00,2026-08-31T20:27:44.670+00:00,2026-08-31T20:27:44.670+00:00,2026-08-31T20:27:44.908+00:00,2026-08-31T20:27:44.908+00:00,0.104351,0.23738871499881498,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,6f3c81f4374d5f6556eaed2724291b0318a8ef84aaa99d5681c33fdd48f6dd0b,1,4.0,242.0
1,keda-poisson-606-40630535,000078,47.919893,2026-08-31T20:27:48.784+00:00,2026-08-31T20:27:44.942+00:00,2026-08-31T20:27:44.951+00:00,2026-08-31T20:27:44.951+00:00,2026-08-31T20:27:45.045+00:00,2026-08-31T20:27:45.045+00:00,0.053072,0.09388809300071443,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,72b9a709a999070acde9d9fc78076f1eff257ce942dd316470abaf8021af3743,1,9.0,103.0
1,keda-poisson-606-40630535,000076,47.596617,2026-08-31T20:27:48.461+00:00,2026-08-31T20:27:44.627+00:00,2026-08-31T20:27:44.631+00:00,2026-08-31T20:27:44.631+00:00,2026-08-31T20:27:46.086+00:00,2026-08-31T20:27:46.086+00:00,0.602377,1.4545499220002966,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,91105cdcba736841902e96d047defdaf1225eeb8a5c78eb2f262345faeccb7f2,1,4.0,1459.0
1,keda-poisson-606-40630535,000080,48.882332,2026-08-31T20:27:49.747+00:00,2026-08-31T20:27:45.904+00:00,2026-08-31T20:27:46.112+00:00,2026-08-31T20:27:46.112+00:00,2026-08-31T20:27:46.392+00:00,2026-08-31T20:27:46.392+00:00,0.121395,0.2798722089992225,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4a1b10d714bb32bd59155954156bf5116d0938198487436e97291305514170af,1,208.0,488.0
1,keda-poisson-606-40630535,000079,48.573369,2026-08-31T20:27:49.438+00:00,2026-08-31T20:27:45.596+00:00,2026-08-31T20:27:45.603+00:00,2026-08-31T20:27:45.603+00:00,2026-08-31T20:27:46.637+00:00,2026-08-31T20:27:46.637+00:00,0.42904,1.0344283479989826,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,56d72cf40f15d33d572f871aed863418ca26b89db539ffcab0a2c0665f3ee8fc,1,7.0,1041.0
1,keda-poisson-606-40630535,000081,49.611638,2026-08-31T20:27:50.476+00:00,2026-08-31T20:27:46.636+00:00,2026-08-31T20:27:46.641+00:00,2026-08-31T20:27:46.641+00:00,2026-08-31T20:27:47.304+00:00,2026-08-31T20:27:47.304+00:00,0.305133,0.6631284369996138,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3ba86307ec1d722e3282b08619a8b442aa92b3d999d72be65a196ea0340a49d9,1,5.0,668.0
1,keda-poisson-606-40630535,000082,50.713764,2026-08-31T20:27:51.579+00:00,2026-08-31T20:27:47.736+00:00,2026-08-31T20:27:47.744+00:00,2026-08-31T20:27:47.744+00:00,2026-08-31T20:27:48.077+00:00,2026-08-31T20:27:48.077+00:00,0.153462,0.33299840499967104,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,77506bcac725a69a151be9e6d8c0e271f06de8add896249e960b24b25e34332c,1,8.0,341.0
1,keda-poisson-606-40630535,000083,51.390529,2026-08-31T20:27:52.255+00:00,2026-08-31T20:27:48.415+00:00,2026-08-31T20:27:48.418+00:00,2026-08-31T20:27:48.418+00:00,2026-08-31T20:27:48.812+00:00,2026-08-31T20:27:48.812+00:00,0.169866,0.3936069650007994,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,6b93838f0fcf54791d14f25a93f34998af61e4770413a1bd01c75a5b4328a9c3,1,3.0,397.0
1,keda-poisson-606-40630535,000084,52.071863,2026-08-31T20:27:52.936+00:00,2026-08-31T20:27:49.101+00:00,2026-08-31T20:27:49.105+00:00,2026-08-31T20:27:49.105+00:00,2026-08-31T20:27:49.399+00:00,2026-08-31T20:27:49.399+00:00,0.135828,0.2935845979991427,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,45826c8f365124f973f8902919c5d8af5c32fdf07f41a067e6df76cc796f8d41,1,4.0,298.0
1,keda-poisson-606-40630535,000085,52.924067,2026-08-31T20:27:53.789+00:00,2026-08-31T20:27:49.947+00:00,2026-08-31T20:27:49.951+00:00,2026-08-31T20:27:49.951+00:00,2026-08-31T20:27:50.054+00:00,2026-08-31T20:27:50.054+00:00,0.06206,0.10350665300029505,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,7127a97bee0454b3c6607bf7fbcd7086ba2ce8fdf07ecd0637a9a53b7914591c,1,4.0,107.0
1,keda-poisson-606-40630535,000086,54.429464,2026-08-31T20:27:55.293+00:00,2026-08-31T20:27:51.455+00:00,2026-08-31T20:27:51.459+00:00,2026-08-31T20:27:51.459+00:00,2026-08-31T20:27:51.581+00:00,2026-08-31T20:27:51.581+00:00,0.064368,0.1214772740004264,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,659244f818f1025631b823fe4f6720c165531cc5009f7c7c0413d86e2d9c2ae7,1,4.0,126.0
1,keda-poisson-606-40630535,000087,54.436143,2026-08-31T20:27:55.299+00:00,2026-08-31T20:27:51.465+00:00,2026-08-31T20:27:51.471+00:00,2026-08-31T20:27:51.471+00:00,2026-08-31T20:27:51.807+00:00,2026-08-31T20:27:51.807+00:00,0.156333,0.336280972998793,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,51fa4a6c9fcb961b9f0605fb3c1146106b20fc699f606829d8a7535cb5876298,1,6.0,342.0
1,keda-poisson-606-40630535,000088,54.454064,2026-08-31T20:27:55.317+00:00,2026-08-31T20:27:51.485+00:00,2026-08-31T20:27:51.599+00:00,2026-08-31T20:27:51.599+00:00,2026-08-31T20:27:52.492+00:00,2026-08-31T20:27:52.492+00:00,0.360277,0.8929078199998912,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,985b0a307e2a5b5c4cba631f55e9b7c4dd0edfd9bc2b52b0194fca02a7e35f24,1,114.0,1006.9999999999999
1,keda-poisson-606-40630535,000089,55.652839,2026-08-31T20:27:56.517+00:00,2026-08-31T20:27:52.678+00:00,2026-08-31T20:27:52.682+00:00,2026-08-31T20:27:52.682+00:00,2026-08-31T20:27:52.687+00:00,2026-08-31T20:27:52.687+00:00,0.005,0.00503744299930986,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8bc7f9e4b44265ce857e2ac102616c22c06587c5bb5ef2f7cd50f4147f462026,1,4.0,9.0
1,keda-poisson-606-40630535,000090,57.08165,2026-08-31T20:27:57.946+00:00,2026-08-31T20:27:54.110+00:00,2026-08-31T20:27:54.116+00:00,2026-08-31T20:27:54.116+00:00,2026-08-31T20:27:54.138+00:00,2026-08-31T20:27:54.138+00:00,0.022526,0.022576887999093742,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,86158ef9c8142273a04863093403027166218524cfdf509f15ea1eb57269c35c,1,6.0,28.0
1,keda-poisson-606-40630535,000091,57.123034,2026-08-31T20:27:57.986+00:00,2026-08-31T20:27:54.145+00:00,2026-08-31T20:27:54.149+00:00,2026-08-31T20:27:54.149+00:00,2026-08-31T20:27:54.274+00:00,2026-08-31T20:27:54.274+00:00,0.065572,0.12544024299859302,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d434b8206bea6ab1a2bd951b561f97c957cc328e5a97f97b78a1527cc67c653c,1,4.0,129.0
1,keda-poisson-606-40630535,000092,57.260497,2026-08-31T20:27:58.123+00:00,2026-08-31T20:27:54.286+00:00,2026-08-31T20:27:54.291+00:00,2026-08-31T20:27:54.291+00:00,2026-08-31T20:27:54.725+00:00,2026-08-31T20:27:54.725+00:00,0.197856,0.4339872939999623,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,5a9e6d8e27a0efc451a1185899091a2335677b06f11d9c7bdc61a328c068430c,1,5.0,439.0
1,keda-poisson-606-40630535,000094,57.721484,2026-08-31T20:27:58.584+00:00,2026-08-31T20:27:54.742+00:00,2026-08-31T20:27:54.746+00:00,2026-08-31T20:27:54.746+00:00,2026-08-31T20:27:55.213+00:00,2026-08-31T20:27:55.213+00:00,0.183185,0.467048321999755,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,daa5c37c9a31525f71a853e1530ec90786ca6d560e3ec217473fb45317bbbb26,1,4.0,471.0
1,keda-poisson-606-40630535,000093,57.686545,2026-08-31T20:27:58.550+00:00,2026-08-31T20:27:54.716+00:00,2026-08-31T20:27:54.721+00:00,2026-08-31T20:27:54.721+00:00,2026-08-31T20:27:55.689+00:00,2026-08-31T20:27:55.689+00:00,0.406034,0.9682349169997906,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,656d4740f4a0d7a5122971c37ddc3366383696c396c5f20011d9ccf44c8163f6,1,5.0,973.0
1,keda-poisson-606-40630535,000096,58.470931,2026-08-31T20:27:59.334+00:00,2026-08-31T20:27:55.504+00:00,2026-08-31T20:27:55.730+00:00,2026-08-31T20:27:55.730+00:00,2026-08-31T20:27:55.985+00:00,2026-08-31T20:27:55.985+00:00,0.113308,0.2550867409991042,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3252ca00c42f3391bfcfa6edbf8e74959487a89889476a79f438888d90969ecb,1,226.0,481.0
1,keda-poisson-606-40630535,000095,58.336077,2026-08-31T20:27:59.199+00:00,2026-08-31T20:27:55.359+00:00,2026-08-31T20:27:55.363+00:00,2026-08-31T20:27:55.363+00:00,2026-08-31T20:27:56.267+00:00,2026-08-31T20:27:56.267+00:00,0.397137,0.9037922089992207,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,12d1809b08dc4f6ed14d69932cfaec2d60117c07d506060ad2cbebb58ccf4ab1,1,4.0,908.0
1,keda-poisson-606-40630535,000097,59.147201,2026-08-31T20:28:00.010+00:00,2026-08-31T20:27:56.179+00:00,2026-08-31T20:27:56.183+00:00,2026-08-31T20:27:56.183+00:00,2026-08-31T20:27:56.695+00:00,2026-08-31T20:27:56.695+00:00,0.209936,0.5126185419994727,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,24b12a01b42a164c6795bdb7095d6df996a4cc0b845590ff0c92057db06e16f3,1,4.0,516.0
1,keda-poisson-606-40630535,000098,59.192158,2026-08-31T20:28:00.055+00:00,2026-08-31T20:27:56.218+00:00,2026-08-31T20:27:56.363+00:00,2026-08-31T20:27:56.363+00:00,2026-08-31T20:27:56.541+00:00,2026-08-31T20:27:56.541+00:00,0.088452,0.17831070700049167,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,b99a8c651710bde35e39125e770ca85e4aab51226a87b181b38b3bd8306e2d82,1,145.0,323.0
1,keda-poisson-606-40630535,000100,59.984326,2026-08-31T20:28:00.847+00:00,2026-08-31T20:27:57.010+00:00,2026-08-31T20:27:57.015+00:00,2026-08-31T20:27:57.015+00:00,2026-08-31T20:27:57.093+00:00,2026-08-31T20:27:57.093+00:00,0.049422,0.07768540799952461,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,02aa00d78fabab62ce140849ff6f45e9cc79090e6a07732b392c978b29f97eb0,1,5.0,83.0
1,keda-poisson-606-40630535,000101,60.050763,2026-08-31T20:28:00.913+00:00,2026-08-31T20:27:57.077+00:00,2026-08-31T20:27:57.115+00:00,2026-08-31T20:27:57.115+00:00,2026-08-31T20:27:57.994+00:00,2026-08-31T20:27:57.994+00:00,0.357959,0.8790611170006741,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0850eb16d20baa3ba5e98140ca41ed06bf54a533c46a1f05324898e80edd2f79,1,38.0,917.0
1,keda-poisson-606-40630535,000102,60.53927,2026-08-31T20:28:01.402+00:00,2026-08-31T20:27:57.566+00:00,2026-08-31T20:27:58.022+00:00,2026-08-31T20:27:58.022+00:00,2026-08-31T20:27:58.221+00:00,2026-08-31T20:27:58.221+00:00,0.10185,0.1985285049995582,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,52982fbbdd800fcf4f8ba701c28d9db09accf08c37ff3d08c126e58119fd1353,1,456.0,655.0
1,keda-poisson-606-40630535,000103,60.955721,2026-08-31T20:28:01.819+00:00,2026-08-31T20:27:57.983+00:00,2026-08-31T20:27:58.309+00:00,2026-08-31T20:27:58.309+00:00,2026-08-31T20:27:58.389+00:00,2026-08-31T20:27:58.389+00:00,0.043259,0.08045713399951637,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,82eb9ac5ed5030e2d530a9b153601cf28355dee55735320fa6c9125cb7b3601e,1,326.0,406.0
1,keda-poisson-606-40630535,000099,59.628948,2026-08-31T20:28:00.492+00:00,2026-08-31T20:27:56.656+00:00,2026-08-31T20:27:56.663+00:00,2026-08-31T20:27:56.663+00:00,2026-08-31T20:27:58.442+00:00,2026-08-31T20:27:58.442+00:00,0.729598,1.7783495069998025,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,8ea60f1d3278f6d1915785a2f92a7b1a8e979e3453d1808515af7c3aaf04ee1a,1,7.0,1786.0
1,keda-poisson-606-40630535,000105,62.172927,2026-08-31T20:28:03.036+00:00,2026-08-31T20:27:59.196+00:00,2026-08-31T20:27:59.200+00:00,2026-08-31T20:27:59.200+00:00,2026-08-31T20:27:59.205+00:00,2026-08-31T20:27:59.205+00:00,0.005,0.005051362999438425,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,7ff3c58dfa6f61502478c87933cf21fa3ea594276425a6df922c15aec1f3b778,1,4.0,9.0
1,keda-poisson-606-40630535,000104,61.960709,2026-08-31T20:28:02.824+00:00,2026-08-31T20:27:58.982+00:00,2026-08-31T20:27:58.987+00:00,2026-08-31T20:27:58.987+00:00,2026-08-31T20:27:59.609+00:00,2026-08-31T20:27:59.610+00:00,0.266601,0.6221743490004883,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9de6a0ab9a30866a78662c807876a4e2e238c48c546acfc9189dd20818272bcf,1,5.0,627.0
1,keda-poisson-606-40630535,000107,63.556858,2026-08-31T20:28:04.420+00:00,2026-08-31T20:28:00.579+00:00,2026-08-31T20:28:00.583+00:00,2026-08-31T20:28:00.583+00:00,2026-08-31T20:28:01.015+00:00,2026-08-31T20:28:01.015+00:00,0.182668,0.43156333200022345,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,48863768686fda7d1ab5b91205867b1ae40503ae81638b2bfa05f75ec83ee482,1,4.0,436.0
1,keda-poisson-606-40630535,000106,62.941828,2026-08-31T20:28:03.805+00:00,2026-08-31T20:27:59.963+00:00,2026-08-31T20:27:59.987+00:00,2026-08-31T20:27:59.987+00:00,2026-08-31T20:28:01.185+00:00,2026-08-31T20:28:01.185+00:00,0.229705,1.198109504999593,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,78d7803a2c2cad8a08aee1fc8f279e0ee60d4942aa54d13bfe0370e1e127567b,1,24.0,1222.0
1,keda-poisson-606-40630535,000108,64.03425,2026-08-31T20:28:04.897+00:00,2026-08-31T20:28:01.057+00:00,2026-08-31T20:28:01.061+00:00,2026-08-31T20:28:01.061+00:00,2026-08-31T20:28:01.538+00:00,2026-08-31T20:28:01.538+00:00,0.210511,0.4775814080003329,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,0764d35d741b4ebf40b2b5e74ad3c75bf2c074535ad6e11687efe4a272a2e29f,1,4.0,481.0
1,keda-poisson-606-40630535,000109,64.884402,2026-08-31T20:28:05.748+00:00,2026-08-31T20:28:01.915+00:00,2026-08-31T20:28:01.937+00:00,2026-08-31T20:28:01.937+00:00,2026-08-31T20:28:02.015+00:00,2026-08-31T20:28:02.016+00:00,0.023818,0.07886396200046875,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,383dcb02dc6b908c3e08bfcaaf3d0c04a7b70eda687f505acfae44e0343d7570,1,22.0,100.0
1,keda-poisson-606-40630535,000110,65.822429,2026-08-31T20:28:06.686+00:00,2026-08-31T20:28:02.853+00:00,2026-08-31T20:28:02.857+00:00,2026-08-31T20:28:02.857+00:00,2026-08-31T20:28:03.010+00:00,2026-08-31T20:28:03.010+00:00,0.020812,0.15293030099928728,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,80d15aa233ad3797951d8c50d3008db7836bf3a0fe72ea6669ea05e4bdca042f,1,4.0,157.0
1,keda-poisson-606-40630535,000111,66.693526,2026-08-31T20:28:07.557+00:00,2026-08-31T20:28:03.722+00:00,2026-08-31T20:28:03.727+00:00,2026-08-31T20:28:03.727+00:00,2026-08-31T20:28:04.595+00:00,2026-08-31T20:28:04.595+00:00,0.371941,0.8677101119992585,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7d4e662f2d7c84559e6e5014a0f499054de7a869822d353b75b96d4ebca0dc75,1,5.0,873.0
1,keda-poisson-606-40630535,000112,67.586873,2026-08-31T20:28:08.450+00:00,2026-08-31T20:28:04.616+00:00,2026-08-31T20:28:04.620+00:00,2026-08-31T20:28:04.620+00:00,2026-08-31T20:28:04.915+00:00,2026-08-31T20:28:04.915+00:00,0.132915,0.29527237199908996,sqs-worker-5986dcd897-fbn2h,ip-192-168-20-201.ec2.internal,1478b9a7af9d6e54b026ca13047417ac837ecded61f9b15806a7472d6a24021a,1,4.0,299.0
