schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-404-bb0c145f,000120,100.046298,2026-08-31T19:57:52.074+00:00,2026-08-31T19:57:48.280+00:00,2026-08-31T19:57:48.498+00:00,2026-08-31T19:57:48.498+00:00,2026-08-31T19:57:48.779+00:00,2026-08-31T19:57:48.779+00:00,0.11777,0.28121009999995294,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,1f36b433363156492e42131010511197864f86ad5f94ce6d128ebcdc4f1c16da,1,218.0,499.0
1,hpa-mmpp-404-bb0c145f,000115,98.867454,2026-08-31T19:57:50.896+00:00,2026-08-31T19:57:47.098+00:00,2026-08-31T19:57:48.937+00:00,2026-08-31T19:57:48.937+00:00,2026-08-31T19:57:48.996+00:00,2026-08-31T19:57:48.996+00:00,0.037085,0.05876294900008361,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4f64ba3dd3af9c3e42699adbe6d9781857476ccde4081a4bc5bdd33e6961b726,1,1839.0,1898.0
1,hpa-mmpp-404-bb0c145f,000099,96.67092,2026-08-31T19:57:48.699+00:00,2026-08-31T19:57:44.899+00:00,2026-08-31T19:57:44.993+00:00,2026-08-31T19:57:44.993+00:00,2026-08-31T19:57:45.233+00:00,2026-08-31T19:57:45.233+00:00,0.098404,0.23977870700036874,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,113b94bfbee213d68e129c567660bace218af74564ae050f0941db406f3bd3a3,1,94.0,334.0
1,hpa-mmpp-404-bb0c145f,000104,97.22518,2026-08-31T19:57:49.253+00:00,2026-08-31T19:57:45.456+00:00,2026-08-31T19:57:45.460+00:00,2026-08-31T19:57:45.460+00:00,2026-08-31T19:57:46.110+00:00,2026-08-31T19:57:46.110+00:00,0.284521,0.6506156619998364,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e9dc81e794862e8c4503fdcf00bc1e6f2fcae36ab514c677794c2b31e2a5f40d,1,4.0,654.0
1,hpa-mmpp-404-bb0c145f,000109,97.924281,2026-08-31T19:57:49.952+00:00,2026-08-31T19:57:46.179+00:00,2026-08-31T19:57:46.924+00:00,2026-08-31T19:57:46.924+00:00,2026-08-31T19:57:47.879+00:00,2026-08-31T19:57:47.879+00:00,0.376498,0.9547684190001746,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,91cf0525594d8cab5a57621f97794412eceb94ee396065673487030a3c508016,1,745.0,1700.0
1,hpa-mmpp-404-bb0c145f,000123,101.48448,2026-08-31T19:57:53.513+00:00,2026-08-31T19:57:49.714+00:00,2026-08-31T19:57:49.837+00:00,2026-08-31T19:57:49.837+00:00,2026-08-31T19:57:49.900+00:00,2026-08-31T19:57:49.900+00:00,0.014574,0.06365816399920732,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,330e6827193f13e6cde2f8db9db3be45b14ce5fff2cbf24c7a56c932d4725527,1,123.0,186.0
1,hpa-mmpp-404-bb0c145f,000114,98.803466,2026-08-31T19:57:50.832+00:00,2026-08-31T19:57:47.033+00:00,2026-08-31T19:57:47.522+00:00,2026-08-31T19:57:47.522+00:00,2026-08-31T19:57:48.615+00:00,2026-08-31T19:57:48.615+00:00,0.450432,1.0928471340012038,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c15a624d9319616f45b2533de6b47e1f55e8136580ba16b632737c5f8f193aa6,1,489.0,1582.0
1,hpa-mmpp-404-bb0c145f,000118,100.00392,2026-08-31T19:57:52.032+00:00,2026-08-31T19:57:48.231+00:00,2026-08-31T19:57:48.824+00:00,2026-08-31T19:57:48.824+00:00,2026-08-31T19:57:48.898+00:00,2026-08-31T19:57:48.898+00:00,0.034585,0.07351590899997973,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2c2468f974a9d2945c06ff5e95a7a9c4e698765faffbd17bd49abc708669e8a5,1,593.0,667.0
1,hpa-mmpp-404-bb0c145f,000117,99.878515,2026-08-31T19:57:51.907+00:00,2026-08-31T19:57:48.109+00:00,2026-08-31T19:57:49.029+00:00,2026-08-31T19:57:49.029+00:00,2026-08-31T19:57:49.292+00:00,2026-08-31T19:57:49.292+00:00,0.11785,0.263647335999849,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1291c5e70aa323b09dcaa97e23d1ce8327d32de31a9e0163723297ce2b063bd3,1,920.0,1183.0
1,hpa-mmpp-404-bb0c145f,000122,101.006286,2026-08-31T19:57:53.034+00:00,2026-08-31T19:57:49.244+00:00,2026-08-31T19:57:49.784+00:00,2026-08-31T19:57:49.784+00:00,2026-08-31T19:57:49.789+00:00,2026-08-31T19:57:49.789+00:00,0.005,0.005076862998976139,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ddb36e3123f0b92ce6ea7e30b5511f3341e108424cc54ec09f218e045294681d,1,540.0,545.0
1,hpa-mmpp-404-bb0c145f,000125,102.159716,2026-08-31T19:57:54.188+00:00,2026-08-31T19:57:50.393+00:00,2026-08-31T19:57:50.399+00:00,2026-08-31T19:57:50.401+00:00,2026-08-31T19:57:51.236+00:00,2026-08-31T19:57:51.236+00:00,0.166695,0.8372385190014029,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,968ac24c13a5c87380dfbbcc5ff76fb6b3faa39af41b10492e2aa898a754b110,1,6.0,843.0
1,hpa-mmpp-404-bb0c145f,000124,102.083725,2026-08-31T19:57:54.112+00:00,2026-08-31T19:57:50.318+00:00,2026-08-31T19:57:50.321+00:00,2026-08-31T19:57:50.322+00:00,2026-08-31T19:57:51.600+00:00,2026-08-31T19:57:51.600+00:00,0.255325,1.2781419509992702,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0926135698ce96e5864a5108e4170774f3e7fd1d3e24aa8d839f8899700592d7,1,3.0,1282.0
1,hpa-mmpp-404-bb0c145f,000121,100.840967,2026-08-31T19:57:52.870+00:00,2026-08-31T19:57:49.070+00:00,2026-08-31T19:57:49.313+00:00,2026-08-31T19:57:49.313+00:00,2026-08-31T19:57:49.692+00:00,2026-08-31T19:57:49.692+00:00,0.148252,0.3789608919996681,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a93be6a3c5f14368e08e3349551068fd52c66f69705f504f3e9acc135c092e17,1,243.0,622.0
1,hpa-mmpp-404-bb0c145f,000116,99.461244,2026-08-31T19:57:51.490+00:00,2026-08-31T19:57:47.691+00:00,2026-08-31T19:57:48.658+00:00,2026-08-31T19:57:48.658+00:00,2026-08-31T19:57:50.243+00:00,2026-08-31T19:57:50.243+00:00,0.386772,1.5844215899996925,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,54f53adbf97cc7c9c6af1974718309d508ffd56595b461aa21fea8da1d650f10,1,967.0,2552.0
1,hpa-mmpp-404-bb0c145f,000112,98.489611,2026-08-31T19:57:50.518+00:00,2026-08-31T19:57:46.725+00:00,2026-08-31T19:57:48.797+00:00,2026-08-31T19:57:48.797+00:00,2026-08-31T19:57:52.177+00:00,2026-08-31T19:57:52.177+00:00,0.728668,3.3808647059995565,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,f44ef7589eddbdab6b4d21af0bb9b1ca1546e23c624feb25c157e255d56d72a6,1,2072.0,5452.0
1,hpa-mmpp-404-bb0c145f,000128,102.850867,2026-08-31T19:57:54.878+00:00,2026-08-31T19:57:51.097+00:00,2026-08-31T19:57:52.242+00:00,2026-08-31T19:57:52.242+00:00,2026-08-31T19:57:52.418+00:00,2026-08-31T19:57:52.418+00:00,0.069564,0.17567579000024125,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,065f4c334c21e01e580ffd9a8d1540f621ee952d007aa60b7354cf30d59910aa,1,1145.0,1321.0
1,hpa-mmpp-404-bb0c145f,000131,104.069876,2026-08-31T19:57:56.098+00:00,2026-08-31T19:57:52.297+00:00,2026-08-31T19:57:52.441+00:00,2026-08-31T19:57:52.441+00:00,2026-08-31T19:57:52.977+00:00,2026-08-31T19:57:52.977+00:00,0.211911,0.5362087509984121,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,656ed89fc3067f1f8c685cf72f1ac117f148b079ff8281f6f98bed9abf30698c,1,144.0,680.0
1,hpa-mmpp-404-bb0c145f,000132,104.384184,2026-08-31T19:57:56.411+00:00,2026-08-31T19:57:52.612+00:00,2026-08-31T19:57:52.828+00:00,2026-08-31T19:57:52.828+00:00,2026-08-31T19:57:53.022+00:00,2026-08-31T19:57:53.022+00:00,0.092087,0.19367191300079867,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e744eb29ceba102826692447b0862b68a772c61d21722ac8af85e373f2473267,1,216.0,410.0
1,hpa-mmpp-404-bb0c145f,000127,102.636841,2026-08-31T19:57:54.665+00:00,2026-08-31T19:57:50.865+00:00,2026-08-31T19:57:51.266+00:00,2026-08-31T19:57:51.266+00:00,2026-08-31T19:57:52.464+00:00,2026-08-31T19:57:52.464+00:00,0.314936,1.1981749890001083,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,bf02191ccf4e80afd409a087e1fdf13246575d1657c6f0a169ca1330b9825ac7,1,401.0,1599.0
1,hpa-mmpp-404-bb0c145f,000126,102.445228,2026-08-31T19:57:54.474+00:00,2026-08-31T19:57:50.675+00:00,2026-08-31T19:57:52.527+00:00,2026-08-31T19:57:52.527+00:00,2026-08-31T19:57:52.769+00:00,2026-08-31T19:57:52.769+00:00,0.120213,0.24221024899998156,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,a2faee1933fa855279e90b0a988ed17e27fa5dc9c77172a1411f15e80f16d2f1,1,1852.0,2094.0
1,hpa-mmpp-404-bb0c145f,000129,102.958984,2026-08-31T19:57:54.986+00:00,2026-08-31T19:57:51.235+00:00,2026-08-31T19:57:52.320+00:00,2026-08-31T19:57:52.320+00:00,2026-08-31T19:57:52.805+00:00,2026-08-31T19:57:52.805+00:00,0.206529,0.4853748479999922,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,57ca94b1cd6e8629fb06dd029cd43316082d75586480be1d21736f8b55d4c1e3,1,1085.0,1570.0
1,hpa-mmpp-404-bb0c145f,000133,104.561597,2026-08-31T19:57:56.589+00:00,2026-08-31T19:57:52.791+00:00,2026-08-31T19:57:52.842+00:00,2026-08-31T19:57:52.842+00:00,2026-08-31T19:57:53.933+00:00,2026-08-31T19:57:53.933+00:00,0.439853,1.091307306998715,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,1fc51afcc00f438bf3bf0c34c903597a47d17bca4dbec95af1f8bb72caff6dbf,1,51.0,1142.0
1,hpa-mmpp-404-bb0c145f,000139,105.847962,2026-08-31T19:57:57.875+00:00,2026-08-31T19:57:54.075+00:00,2026-08-31T19:57:54.078+00:00,2026-08-31T19:57:54.078+00:00,2026-08-31T19:57:54.559+00:00,2026-08-31T19:57:54.559+00:00,0.22266,0.48026530200149864,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,630cb2a1604fed9b82963a7b6f4f8b3ddaa3b99144236d7fe05600b83bb45e0f,1,3.0,484.0
1,hpa-mmpp-404-bb0c145f,000140,106.257879,2026-08-31T19:57:58.285+00:00,2026-08-31T19:57:54.498+00:00,2026-08-31T19:57:54.502+00:00,2026-08-31T19:57:54.502+00:00,2026-08-31T19:57:54.931+00:00,2026-08-31T19:57:54.931+00:00,0.192572,0.42883600599998317,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,1c168ef69d6f90bd672b49fd7c517c1151a09406793a563d36755eb1ae2c20ac,1,4.0,433.0
1,hpa-mmpp-404-bb0c145f,000138,105.495875,2026-08-31T19:57:57.523+00:00,2026-08-31T19:57:53.727+00:00,2026-08-31T19:57:53.731+00:00,2026-08-31T19:57:53.731+00:00,2026-08-31T19:57:54.024+00:00,2026-08-31T19:57:54.024+00:00,0.131503,0.29329006999978446,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,51506bad2d3773c48bda4b51913bd938585fc8d45ec495e540e65072b15827d6,1,4.0,297.0
1,hpa-mmpp-404-bb0c145f,000144,107.028416,2026-08-31T19:57:59.055+00:00,2026-08-31T19:57:55.255+00:00,2026-08-31T19:57:55.259+00:00,2026-08-31T19:57:55.259+00:00,2026-08-31T19:57:55.328+00:00,2026-08-31T19:57:55.328+00:00,0.051215,0.06890015700082586,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,38ad596022b641988e5903fddaabce81b70336b41878983da9b9e52298dc9d99,1,4.0,73.0
1,hpa-mmpp-404-bb0c145f,000137,105.253159,2026-08-31T19:57:57.283+00:00,2026-08-31T19:57:53.486+00:00,2026-08-31T19:57:53.543+00:00,2026-08-31T19:57:53.543+00:00,2026-08-31T19:57:53.704+00:00,2026-08-31T19:57:53.704+00:00,0.082093,0.16154299399931915,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9f371788e84ccc9f81b36565f6d01617ded385c0ecf5df40929b9e3c26bc285c,1,57.0,218.0
1,hpa-mmpp-404-bb0c145f,000142,106.647638,2026-08-31T19:57:58.675+00:00,2026-08-31T19:57:54.879+00:00,2026-08-31T19:57:54.883+00:00,2026-08-31T19:57:54.883+00:00,2026-08-31T19:57:54.918+00:00,2026-08-31T19:57:54.918+00:00,0.034897,0.034983793999344925,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5d2be5868f83862066088a9c92125f62f871dca66e03a074f8a545ae8db01db5,1,4.0,39.0
1,hpa-mmpp-404-bb0c145f,000145,107.407913,2026-08-31T19:57:59.435+00:00,2026-08-31T19:57:55.636+00:00,2026-08-31T19:57:55.640+00:00,2026-08-31T19:57:55.640+00:00,2026-08-31T19:57:56.018+00:00,2026-08-31T19:57:56.018+00:00,0.171493,0.377864034000595,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,9f1a0971be957c5183677f31c0eee33ee18d0912e0f362b5cf9f52a7c77741f8,1,4.0,382.0
1,hpa-mmpp-404-bb0c145f,000135,104.82405,2026-08-31T19:57:56.851+00:00,2026-08-31T19:57:53.060+00:00,2026-08-31T19:57:53.093+00:00,2026-08-31T19:57:53.093+00:00,2026-08-31T19:57:53.497+00:00,2026-08-31T19:57:53.497+00:00,0.170709,0.40384285999971326,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d60c6a131d2b5a8e10dfd35b49f49a11fa60d385f660485c0365ce2701d83a61,1,33.0,437.0
1,hpa-mmpp-404-bb0c145f,000141,106.301339,2026-08-31T19:57:58.328+00:00,2026-08-31T19:57:54.528+00:00,2026-08-31T19:57:54.532+00:00,2026-08-31T19:57:54.533+00:00,2026-08-31T19:57:54.775+00:00,2026-08-31T19:57:54.775+00:00,0.12052,0.2427709430012328,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f8186f18ccaa81a827c8eca49e0642ba6b946347c1c3b245cb68c6f915899064,1,4.0,247.0
1,hpa-mmpp-404-bb0c145f,000148,108.752534,2026-08-31T19:58:00.779+00:00,2026-08-31T19:57:56.978+00:00,2026-08-31T19:57:56.981+00:00,2026-08-31T19:57:56.981+00:00,2026-08-31T19:57:57.072+00:00,2026-08-31T19:57:57.072+00:00,0.060359,0.09043789300085336,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,72f7785c5b3e8e3ab96ab6677e20541111f6bada8b473b2db1c9e6a2a99fd302,1,3.0,94.0
1,hpa-mmpp-404-bb0c145f,000151,109.063554,2026-08-31T19:58:01.090+00:00,2026-08-31T19:57:57.292+00:00,2026-08-31T19:57:57.299+00:00,2026-08-31T19:57:57.299+00:00,2026-08-31T19:57:57.305+00:00,2026-08-31T19:57:57.305+00:00,0.00595,0.005997837000904838,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,71ba6d0a11f5faf0b4cee8292bebc65a56b8f583cfa938c3f0676d9a0443b811,1,7.0,13.0
1,hpa-mmpp-404-bb0c145f,000150,109.001478,2026-08-31T19:58:01.029+00:00,2026-08-31T19:57:57.234+00:00,2026-08-31T19:57:57.238+00:00,2026-08-31T19:57:57.238+00:00,2026-08-31T19:57:57.710+00:00,2026-08-31T19:57:57.710+00:00,0.226973,0.4722327529998438,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1e995ac2d419083b9c5d291f331d3317bcf3808fc883c346051d8a6b060e983d,1,4.0,476.0
1,hpa-mmpp-404-bb0c145f,000130,103.09728,2026-08-31T19:57:55.124+00:00,2026-08-31T19:57:51.339+00:00,2026-08-31T19:57:51.693+00:00,2026-08-31T19:57:51.693+00:00,2026-08-31T19:57:52.295+00:00,2026-08-31T19:57:52.295+00:00,0.176868,0.6018445400004566,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fe64d349e0042e5d497f66137aaf7e87d64a276d12e1e0be58aa3780d8c70b8e,1,354.0,956.0
1,hpa-mmpp-404-bb0c145f,000134,104.692256,2026-08-31T19:57:56.719+00:00,2026-08-31T19:57:52.922+00:00,2026-08-31T19:57:52.995+00:00,2026-08-31T19:57:52.996+00:00,2026-08-31T19:57:53.326+00:00,2026-08-31T19:57:53.326+00:00,0.145725,0.3305955289997655,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,a819f8b72560092a8bf1c4b621e32fa3232269dd1c48da03df3901cd05a8a62e,1,73.0,404.0
1,hpa-mmpp-404-bb0c145f,000136,104.971645,2026-08-31T19:57:56.999+00:00,2026-08-31T19:57:53.201+00:00,2026-08-31T19:57:53.351+00:00,2026-08-31T19:57:53.351+00:00,2026-08-31T19:57:53.526+00:00,2026-08-31T19:57:53.526+00:00,0.069835,0.17496071999994456,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,26f1025628ea25d2b1c0b7227111567140bf34f41ecada465927f77d173cbaf1,1,150.0,325.0
1,hpa-mmpp-404-bb0c145f,000143,106.871716,2026-08-31T19:57:58.899+00:00,2026-08-31T19:57:55.097+00:00,2026-08-31T19:57:55.102+00:00,2026-08-31T19:57:55.102+00:00,2026-08-31T19:57:55.216+00:00,2026-08-31T19:57:55.216+00:00,0.058145,0.11447242999929585,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,d0a10855b51d46db1774ec690f7157410d530a54f4dc1cea58ac730f080515b4,1,5.0,119.0
1,hpa-mmpp-404-bb0c145f,000146,108.449597,2026-08-31T19:58:00.477+00:00,2026-08-31T19:57:56.677+00:00,2026-08-31T19:57:56.681+00:00,2026-08-31T19:57:56.681+00:00,2026-08-31T19:57:56.901+00:00,2026-08-31T19:57:56.901+00:00,0.097984,0.2197608599999512,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0353f2b895cef4257e86d76ce66440ab2e07b2bba655da343ef5d2fff61ca5fa,1,4.0,224.0
1,hpa-mmpp-404-bb0c145f,000147,108.671609,2026-08-31T19:58:00.699+00:00,2026-08-31T19:57:56.899+00:00,2026-08-31T19:57:56.903+00:00,2026-08-31T19:57:56.903+00:00,2026-08-31T19:57:56.944+00:00,2026-08-31T19:57:56.944+00:00,0.041839,0.041949547001422616,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,d6f691e47b514f3ce0ff7dab0753a71c8fb87899d0b22e19d421c53874120a18,1,4.0,45.0
1,hpa-mmpp-404-bb0c145f,000152,109.264667,2026-08-31T19:58:01.292+00:00,2026-08-31T19:57:57.493+00:00,2026-08-31T19:57:57.498+00:00,2026-08-31T19:57:57.498+00:00,2026-08-31T19:57:58.654+00:00,2026-08-31T19:57:58.654+00:00,0.492249,1.1566657699986536,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,b17671371ccafd9aeea8afb3f931f85a048e8fd9985802ef6c6aa64c8ebb0b3d,1,5.0,1161.0
1,hpa-mmpp-404-bb0c145f,000149,108.775939,2026-08-31T19:58:00.803+00:00,2026-08-31T19:57:57.001+00:00,2026-08-31T19:57:57.005+00:00,2026-08-31T19:57:57.005+00:00,2026-08-31T19:57:57.618+00:00,2026-08-31T19:57:57.618+00:00,0.248038,0.6133567710003263,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,ab3a1357752fb9ef2a6e596707ef2749bf0e415a159347e1a5916f4cf6c3ebc0,1,4.0,617.0
1,hpa-mmpp-404-bb0c145f,000155,110.788851,2026-08-31T19:58:02.816+00:00,2026-08-31T19:57:59.015+00:00,2026-08-31T19:57:59.056+00:00,2026-08-31T19:57:59.056+00:00,2026-08-31T19:57:59.485+00:00,2026-08-31T19:57:59.485+00:00,0.102803,0.4293637390001095,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,45614b18e7dd53f0e5d051fa5144d055741d00141b74477570114d9565be8dc3,1,41.0,470.0
1,hpa-mmpp-404-bb0c145f,000153,110.235966,2026-08-31T19:58:02.263+00:00,2026-08-31T19:57:58.462+00:00,2026-08-31T19:57:58.466+00:00,2026-08-31T19:57:58.466+00:00,2026-08-31T19:57:59.711+00:00,2026-08-31T19:57:59.711+00:00,0.50686,1.2448495250009728,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5be7fcc50a280dcc7d9bc30bef1fc48c8b700fd1e35ab669247eadf698c2ff64,1,4.0,1249.0
1,hpa-mmpp-404-bb0c145f,000161,111.397278,2026-08-31T19:58:03.424+00:00,2026-08-31T19:57:59.627+00:00,2026-08-31T19:57:59.793+00:00,2026-08-31T19:57:59.793+00:00,2026-08-31T19:57:59.989+00:00,2026-08-31T19:57:59.989+00:00,0.03923,0.19624520800061873,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ead35ae2a93417587345eec8a5e966f1926e19a75a88a038f465e74164be3f76,1,166.0,362.0
1,hpa-mmpp-404-bb0c145f,000160,111.231141,2026-08-31T19:58:03.258+00:00,2026-08-31T19:57:59.464+00:00,2026-08-31T19:58:00.003+00:00,2026-08-31T19:58:00.003+00:00,2026-08-31T19:58:00.596+00:00,2026-08-31T19:58:00.596+00:00,0.093629,0.5935351050011377,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a13a749611852d2ca58d934147ff4806bc651c592a823fc9b64ece28f5d4ca7e,1,539.0,1132.0
1,hpa-mmpp-404-bb0c145f,000156,110.843376,2026-08-31T19:58:02.870+00:00,2026-08-31T19:57:59.071+00:00,2026-08-31T19:57:59.533+00:00,2026-08-31T19:57:59.533+00:00,2026-08-31T19:58:00.071+00:00,2026-08-31T19:58:00.071+00:00,0.089857,0.5385005860007368,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,82889478082272c20b8e05754f509119ecc4bcef5bd5dcc4ef6d82b85a970f47,1,462.0,1000.0
1,hpa-mmpp-404-bb0c145f,000157,111.078241,2026-08-31T19:58:03.106+00:00,2026-08-31T19:57:59.824+00:00,2026-08-31T19:58:00.099+00:00,2026-08-31T19:58:00.099+00:00,2026-08-31T19:58:01.884+00:00,2026-08-31T19:58:01.884+00:00,0.323489,1.7851098169994657,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,44fa5cae9112cf6d2cdab627d83e819d6fa1e62fa1f8a0d0e91083cff1f67de4,1,275.0,2060.0
1,hpa-mmpp-404-bb0c145f,000159,111.162273,2026-08-31T19:58:03.189+00:00,2026-08-31T19:57:59.394+00:00,2026-08-31T19:58:01.906+00:00,2026-08-31T19:58:01.906+00:00,2026-08-31T19:58:02.200+00:00,2026-08-31T19:58:02.200+00:00,0.117407,0.2941827499998908,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,eb433d5ea12de0f324ccf2aaf6bbb3d9705c02f7e3c6b6b9c5251a6a29c84407,1,2512.0,2806.0
1,hpa-mmpp-404-bb0c145f,000165,111.874994,2026-08-31T19:58:03.902+00:00,2026-08-31T19:58:00.107+00:00,2026-08-31T19:58:02.256+00:00,2026-08-31T19:58:02.256+00:00,2026-08-31T19:58:02.505+00:00,2026-08-31T19:58:02.505+00:00,0.110637,0.24904725800115557,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,30d528fcc4145ad223fc788140847b0e17aea485328c245b7ace37ef687590db,1,2149.0,2398.0
1,hpa-mmpp-404-bb0c145f,000162,111.573995,2026-08-31T19:58:03.601+00:00,2026-08-31T19:57:59.805+00:00,2026-08-31T19:58:02.528+00:00,2026-08-31T19:58:02.528+00:00,2026-08-31T19:58:02.571+00:00,2026-08-31T19:58:02.571+00:00,0.016619,0.043218473001616076,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,d859f6e02a8bd0b3e710047499784cf2c3314f49e7b59323d5e2d4c3d132625d,1,2723.0,2766.0
1,hpa-mmpp-404-bb0c145f,000166,111.922217,2026-08-31T19:58:03.949+00:00,2026-08-31T19:58:00.154+00:00,2026-08-31T19:58:02.613+00:00,2026-08-31T19:58:02.613+00:00,2026-08-31T19:58:02.642+00:00,2026-08-31T19:58:02.642+00:00,0.028748,0.029032624001047225,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,c826c25f263922d19a595a25f0e0a479efe0e96eabe3e374eab4ae5a870e9d63,1,2459.0,2488.0
1,hpa-mmpp-404-bb0c145f,000154,110.747036,2026-08-31T19:58:02.774+00:00,2026-08-31T19:57:58.974+00:00,2026-08-31T19:57:58.987+00:00,2026-08-31T19:57:58.987+00:00,2026-08-31T19:58:02.665+00:00,2026-08-31T19:58:02.665+00:00,0.843693,3.678212777000226,sqs-worker-5986dcd897-4kr5p,ip-192-168-20-201.ec2.internal,ac9384d01f4be4f9ad473663c76408b3009fab20880e68b4d096fe8436fe80e0,1,13.0,3691.0
1,hpa-mmpp-404-bb0c145f,000171,114.920421,2026-08-31T19:58:06.948+00:00,2026-08-31T19:58:03.151+00:00,2026-08-31T19:58:03.156+00:00,2026-08-31T19:58:03.156+00:00,2026-08-31T19:58:03.316+00:00,2026-08-31T19:58:03.316+00:00,0.058648,0.16031998300059058,sqs-worker-5986dcd897-tmq2t,ip-192-168-20-201.ec2.internal,a9c2a86762fc8c862a87dcc3527e24e2532ec8329fb03437d928d576c8c67d51,1,5.0,165.0
1,hpa-mmpp-404-bb0c145f,000163,111.64419,2026-08-31T19:58:03.671+00:00,2026-08-31T19:57:59.878+00:00,2026-08-31T19:58:00.684+00:00,2026-08-31T19:58:00.684+00:00,2026-08-31T19:58:03.309+00:00,2026-08-31T19:58:03.309+00:00,0.623269,2.6254347570011305,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,16138f3b184fa10763eea52124c87256f37247b4d959060c89e0c7ba7285d192,1,806.0,3431.0
1,hpa-mmpp-404-bb0c145f,000167,111.999831,2026-08-31T19:58:04.027+00:00,2026-08-31T19:58:00.236+00:00,2026-08-31T19:58:03.332+00:00,2026-08-31T19:58:03.332+00:00,2026-08-31T19:58:03.909+00:00,2026-08-31T19:58:03.909+00:00,0.23556,0.577559317000123,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,68b991109bc2cc95e8a1310c3fb4d7886f4d166551ec4feb3dc392be2328e7dc,1,3096.0,3673.0
