schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-808-ddfa18c1,000113,100.768564,2026-08-31T21:30:01.799+00:00,2026-08-31T21:30:01.836+00:00,2026-08-31T21:30:03.314+00:00,2026-08-31T21:30:03.314+00:00,2026-08-31T21:30:04.013+00:00,2026-08-31T21:30:04.013+00:00,0.280096,0.6988025309983641,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2191faecaf9194cf09daae0f599382734863064408389c9be8f455a7196cdf70,1,1478.0,2177.0
1,hpa-mmpp-808-ddfa18c1,000117,101.576256,2026-08-31T21:30:02.606+00:00,2026-08-31T21:30:02.639+00:00,2026-08-31T21:30:03.806+00:00,2026-08-31T21:30:03.806+00:00,2026-08-31T21:30:04.078+00:00,2026-08-31T21:30:04.078+00:00,0.104624,0.2716556529994705,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,aa958b7862228b7d5d1241dd5974871683f021f6a7a076266519e8e80cf622b3,1,1167.0,1439.0
1,hpa-mmpp-808-ddfa18c1,000119,102.148159,2026-08-31T21:30:03.179+00:00,2026-08-31T21:30:03.218+00:00,2026-08-31T21:30:04.186+00:00,2026-08-31T21:30:04.186+00:00,2026-08-31T21:30:04.587+00:00,2026-08-31T21:30:04.587+00:00,0.161631,0.40052538699819706,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,40f477654f331f04434585f264fe8c39db3e6e67364f3a4875ce7b1e84010516,1,968.0,1369.0
1,hpa-mmpp-808-ddfa18c1,000116,101.4507,2026-08-31T21:30:02.481+00:00,2026-08-31T21:30:02.527+00:00,2026-08-31T21:30:03.265+00:00,2026-08-31T21:30:03.265+00:00,2026-08-31T21:30:05.103+00:00,2026-08-31T21:30:05.103+00:00,0.422134,1.8379003980007838,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,4b9f6b3c3f02eb5555fd7378748d47d65b8d0922c7a75d53e71267ca69b439d0,1,738.0,2576.0
1,hpa-mmpp-808-ddfa18c1,000106,99.709082,2026-08-31T21:30:00.739+00:00,2026-08-31T21:30:00.780+00:00,2026-08-31T21:30:01.612+00:00,2026-08-31T21:30:01.612+00:00,2026-08-31T21:30:02.006+00:00,2026-08-31T21:30:02.006+00:00,0.167973,0.39405270000133896,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,58accb00e595fe4fc1ad527077e386dc04b2b97d13017a75caf404e96579e845,1,832.0,1226.0
1,hpa-mmpp-808-ddfa18c1,000104,99.628722,2026-08-31T21:30:00.659+00:00,2026-08-31T21:30:00.694+00:00,2026-08-31T21:30:02.025+00:00,2026-08-31T21:30:02.026+00:00,2026-08-31T21:30:02.102+00:00,2026-08-31T21:30:02.102+00:00,0.029624,0.07658272700064117,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,3ea0f9b332efde686a4efd528f5dc6a416fe652c281cb05e97d762c623ae5bdc,1,1331.0,1408.0
1,hpa-mmpp-808-ddfa18c1,000108,100.355517,2026-08-31T21:30:01.386+00:00,2026-08-31T21:30:01.420+00:00,2026-08-31T21:30:02.121+00:00,2026-08-31T21:30:02.121+00:00,2026-08-31T21:30:02.340+00:00,2026-08-31T21:30:02.340+00:00,0.088181,0.21826386300017475,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,56e33a7a6c9f3739aff1f069629a3401f63188e825bd3034df6edc7c122a8548,1,701.0,920.0
1,hpa-mmpp-808-ddfa18c1,000111,100.629735,2026-08-31T21:30:01.660+00:00,2026-08-31T21:30:01.693+00:00,2026-08-31T21:30:03.115+00:00,2026-08-31T21:30:03.115+00:00,2026-08-31T21:30:03.297+00:00,2026-08-31T21:30:03.297+00:00,0.086339,0.1825221689978207,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f02d229507479f5a470c53162e8fc8daa1e84ff8b63420cfca26cfdda9469fe5,1,1422.0,1604.0
1,hpa-mmpp-808-ddfa18c1,000114,101.216797,2026-08-31T21:30:02.247+00:00,2026-08-31T21:30:02.281+00:00,2026-08-31T21:30:02.935+00:00,2026-08-31T21:30:02.935+00:00,2026-08-31T21:30:03.574+00:00,2026-08-31T21:30:03.574+00:00,0.24937,0.6394086389991571,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,688b0af8614fde1811c6f97ac278a2e16594b6560a8b10f2c46c8a0a2729ac33,1,654.0,1293.0
1,hpa-mmpp-808-ddfa18c1,000124,102.545699,2026-08-31T21:30:03.576+00:00,2026-08-31T21:30:03.612+00:00,2026-08-31T21:30:04.027+00:00,2026-08-31T21:30:04.027+00:00,2026-08-31T21:30:04.132+00:00,2026-08-31T21:30:04.132+00:00,0.051152,0.10525666700050351,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,337c8d32a91a72e752764315c8459afed44cd1f0d327756c5dbcc58592d29d45,1,415.0,520.0
1,hpa-mmpp-808-ddfa18c1,000112,100.760516,2026-08-31T21:30:01.791+00:00,2026-08-31T21:30:02.335+00:00,2026-08-31T21:30:04.511+00:00,2026-08-31T21:30:04.512+00:00,2026-08-31T21:30:04.978+00:00,2026-08-31T21:30:04.978+00:00,0.187192,0.4668196310012718,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,b8f090d26e438be65d83bc332be2370c37119694326fa75d156ff1bdd00302ff,1,2176.0,2643.0
1,hpa-mmpp-808-ddfa18c1,000120,102.224936,2026-08-31T21:30:03.255+00:00,2026-08-31T21:30:03.287+00:00,2026-08-31T21:30:05.000+00:00,2026-08-31T21:30:05.000+00:00,2026-08-31T21:30:05.783+00:00,2026-08-31T21:30:05.783+00:00,0.31937,0.7830810570012545,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,e35511a4e2de1ed46df1a18c8aaa2e8c4e558963e9486f44d9cdfae70286c6d4,1,1713.0,2496.0
1,hpa-mmpp-808-ddfa18c1,000118,101.648159,2026-08-31T21:30:02.678+00:00,2026-08-31T21:30:02.717+00:00,2026-08-31T21:30:05.152+00:00,2026-08-31T21:30:05.152+00:00,2026-08-31T21:30:05.703+00:00,2026-08-31T21:30:05.703+00:00,0.11288,0.5507423819981341,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,e7157de9850197ed8c7d4bfb5b8186295bb25edcd01bc2a12c1abeb11a24f93f,1,2435.0,2986.0
1,hpa-mmpp-808-ddfa18c1,000126,103.538802,2026-08-31T21:30:04.570+00:00,2026-08-31T21:30:04.604+00:00,2026-08-31T21:30:06.635+00:00,2026-08-31T21:30:06.635+00:00,2026-08-31T21:30:06.740+00:00,2026-08-31T21:30:06.740+00:00,0.054489,0.10511770800076192,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,ef73adefffe23042001e669a748358f7a7eebaba5b8c78637f21f4073435ce16,1,2031.0000000000002,2136.0
1,hpa-mmpp-808-ddfa18c1,000127,104.130869,2026-08-31T21:30:05.161+00:00,2026-08-31T21:30:05.198+00:00,2026-08-31T21:30:05.759+00:00,2026-08-31T21:30:05.759+00:00,2026-08-31T21:30:06.806+00:00,2026-08-31T21:30:06.806+00:00,0.220657,1.0476409000002604,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,1abe5a1643576a47826d40b5f3781e11507f9a7bab84fc21f79e16c47a49c39c,1,561.0,1608.0
1,hpa-mmpp-808-ddfa18c1,000128,105.164759,2026-08-31T21:30:06.196+00:00,2026-08-31T21:30:06.232+00:00,2026-08-31T21:30:06.778+00:00,2026-08-31T21:30:06.778+00:00,2026-08-31T21:30:07.672+00:00,2026-08-31T21:30:07.672+00:00,0.368064,0.894085586998699,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,b542a2ae3cfb8a392aff8c6cb75044458af1e0981449d968f563d9ac36fd8f95,1,546.0,1440.0
1,hpa-mmpp-808-ddfa18c1,000115,101.401235,2026-08-31T21:30:02.431+00:00,2026-08-31T21:30:02.466+00:00,2026-08-31T21:30:04.611+00:00,2026-08-31T21:30:04.611+00:00,2026-08-31T21:30:05.791+00:00,2026-08-31T21:30:05.791+00:00,0.48048,1.1799734420019377,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,76641d86705401c7905659ae69f9b3a425becdcb3ae1217fb451baa131761775,1,2145.0,3325.0
1,hpa-mmpp-808-ddfa18c1,000121,102.227539,2026-08-31T21:30:03.257+00:00,2026-08-31T21:30:03.295+00:00,2026-08-31T21:30:05.833+00:00,2026-08-31T21:30:05.833+00:00,2026-08-31T21:30:06.821+00:00,2026-08-31T21:30:06.821+00:00,0.421899,0.9887607140008186,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7946a7d78ee0111a07c1b000af56496b24a6ed53344511024a7ea7d33b61d33e,1,2538.0,3526.0
1,hpa-mmpp-808-ddfa18c1,000122,102.304268,2026-08-31T21:30:03.334+00:00,2026-08-31T21:30:03.368+00:00,2026-08-31T21:30:05.811+00:00,2026-08-31T21:30:05.811+00:00,2026-08-31T21:30:06.537+00:00,2026-08-31T21:30:06.537+00:00,0.297842,0.7258925440000894,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,baa92320b3be91610c06ece7340eebea1647c684c11f09ebde269e9cd7511fea,1,2443.0,3169.0
1,hpa-mmpp-808-ddfa18c1,000129,110.155761,2026-08-31T21:30:11.189+00:00,2026-08-31T21:30:11.225+00:00,2026-08-31T21:30:11.229+00:00,2026-08-31T21:30:11.229+00:00,2026-08-31T21:30:11.599+00:00,2026-08-31T21:30:11.599+00:00,0.173095,0.3700226079999993,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,c1213db5e8addedd9ce61d576206939caeb950a232bd79c5f15a37aac0e59003,1,4.0,374.0
1,hpa-mmpp-808-ddfa18c1,000130,112.940832,2026-08-31T21:30:13.974+00:00,2026-08-31T21:30:14.008+00:00,2026-08-31T21:30:14.013+00:00,2026-08-31T21:30:14.013+00:00,2026-08-31T21:30:14.148+00:00,2026-08-31T21:30:14.148+00:00,0.079628,0.13528190900251502,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,ade0fedb898e4481baca1c668aac74ff1e4acab5d007cdbc354f97433a58be1b,1,5.0,140.0
1,hpa-mmpp-808-ddfa18c1,000131,113.963622,2026-08-31T21:30:14.995+00:00,2026-08-31T21:30:15.031+00:00,2026-08-31T21:30:15.044+00:00,2026-08-31T21:30:15.044+00:00,2026-08-31T21:30:15.060+00:00,2026-08-31T21:30:15.060+00:00,0.015576,0.01563278200046625,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,13509fe47218338841586c7f4c578c54e13d2545d5e8a27c837bd20ad74683c0,1,13.0,29.0
1,hpa-mmpp-808-ddfa18c1,000132,114.437353,2026-08-31T21:30:15.468+00:00,2026-08-31T21:30:15.504+00:00,2026-08-31T21:30:15.509+00:00,2026-08-31T21:30:15.509+00:00,2026-08-31T21:30:15.775+00:00,2026-08-31T21:30:15.775+00:00,0.130119,0.2660888360005629,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,964515cd584636568a89559342644d502f495a48defc33303ce1802f699142e3,1,5.0,271.0
1,hpa-mmpp-808-ddfa18c1,000133,117.848189,2026-08-31T21:30:18.881+00:00,2026-08-31T21:30:18.917+00:00,2026-08-31T21:30:18.924+00:00,2026-08-31T21:30:18.924+00:00,2026-08-31T21:30:19.778+00:00,2026-08-31T21:30:19.778+00:00,0.174045,0.8532662430006894,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,c841aafe2256ec8cd0b02e183cd821bfd2972d4d9c7b4881d1816b9d07c61b0e,1,7.0,861.0
1,hpa-mmpp-808-ddfa18c1,000134,124.865642,2026-08-31T21:30:25.899+00:00,2026-08-31T21:30:25.939+00:00,2026-08-31T21:30:25.950+00:00,2026-08-31T21:30:25.950+00:00,2026-08-31T21:30:26.206+00:00,2026-08-31T21:30:26.206+00:00,0.137399,0.25637210499917273,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fbd4078ad5deb5fa91a1922882f82eb5200b7bf4d60162ee61c2cba1fa75f31b,1,11.0,267.0
1,hpa-mmpp-808-ddfa18c1,000135,127.440273,2026-08-31T21:30:28.472+00:00,2026-08-31T21:30:28.512+00:00,2026-08-31T21:30:28.516+00:00,2026-08-31T21:30:28.516+00:00,2026-08-31T21:30:28.587+00:00,2026-08-31T21:30:28.587+00:00,0.041075,0.07082751299822121,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,d5eb627a652b35a8a3fbd28b2a9da845dd0d5b8f572caa58241f698f9f332c41,1,4.0,75.0
1,hpa-mmpp-808-ddfa18c1,000136,127.621296,2026-08-31T21:30:28.650+00:00,2026-08-31T21:30:28.693+00:00,2026-08-31T21:30:28.701+00:00,2026-08-31T21:30:28.701+00:00,2026-08-31T21:30:29.203+00:00,2026-08-31T21:30:29.203+00:00,0.218896,0.5017394770002284,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0e7055edb63fad691ba7fab350f596ee550d543ee5a5ba316757bfa7422cf844,1,8.0,510.0
1,hpa-mmpp-808-ddfa18c1,000137,128.087215,2026-08-31T21:30:29.117+00:00,2026-08-31T21:30:29.158+00:00,2026-08-31T21:30:29.162+00:00,2026-08-31T21:30:29.162+00:00,2026-08-31T21:30:29.571+00:00,2026-08-31T21:30:29.571+00:00,0.085954,0.4082039029999578,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,210766aace447e61a36bf322d947298d0010b32a06f91e408e3dca4b90cd87eb,1,4.0,413.0
1,hpa-mmpp-808-ddfa18c1,000138,128.601678,2026-08-31T21:30:29.631+00:00,2026-08-31T21:30:29.669+00:00,2026-08-31T21:30:29.673+00:00,2026-08-31T21:30:29.673+00:00,2026-08-31T21:30:30.025+00:00,2026-08-31T21:30:30.025+00:00,0.091353,0.35207561499919393,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,e8a156a65edfd78a746a076a8061bc51f0ace90cb0a1d6fde9871b7fd47b464e,1,4.0,356.0
1,hpa-mmpp-808-ddfa18c1,000142,129.95809,2026-08-31T21:30:30.987+00:00,2026-08-31T21:30:31.022+00:00,2026-08-31T21:30:31.025+00:00,2026-08-31T21:30:31.025+00:00,2026-08-31T21:30:31.036+00:00,2026-08-31T21:30:31.036+00:00,0.010275,0.010313050999684492,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,027402a358025f741fef390c79a3b8700716ab353fc915823d029894c707ac6a,1,3.0,14.0
1,hpa-mmpp-808-ddfa18c1,000141,129.949396,2026-08-31T21:30:30.978+00:00,2026-08-31T21:30:31.019+00:00,2026-08-31T21:30:31.023+00:00,2026-08-31T21:30:31.023+00:00,2026-08-31T21:30:31.362+00:00,2026-08-31T21:30:31.362+00:00,0.157609,0.3394459230003122,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,99e763ae4557375607ff6701b05b7bc0552b21e1d1bc53acc000d2c03591835a,1,4.0,343.0
1,hpa-mmpp-808-ddfa18c1,000139,128.661528,2026-08-31T21:30:29.690+00:00,2026-08-31T21:30:29.743+00:00,2026-08-31T21:30:29.752+00:00,2026-08-31T21:30:29.752+00:00,2026-08-31T21:30:31.397+00:00,2026-08-31T21:30:31.397+00:00,0.36723,1.6443217029991501,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,a1f5457a9870908bdc285e5a7cd5559d40253ec1bb09ed45baaefa2f4f0c531d,1,9.0,1654.0
1,hpa-mmpp-808-ddfa18c1,000143,130.19272,2026-08-31T21:30:31.222+00:00,2026-08-31T21:30:31.268+00:00,2026-08-31T21:30:31.273+00:00,2026-08-31T21:30:31.273+00:00,2026-08-31T21:30:31.882+00:00,2026-08-31T21:30:31.882+00:00,0.254553,0.6098089719998825,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,93736f7e5815a9ca51a2c5f9ee40999e62b4ec6bd9f60494b384af4e74e186de,1,5.0,614.0
1,hpa-mmpp-808-ddfa18c1,000140,129.570578,2026-08-31T21:30:30.600+00:00,2026-08-31T21:30:30.641+00:00,2026-08-31T21:30:30.644+00:00,2026-08-31T21:30:30.645+00:00,2026-08-31T21:30:31.497+00:00,2026-08-31T21:30:31.497+00:00,0.200448,0.8528485780007031,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cad86aae6a4772ff74197464681427bd767225a8febbd855e833277f0ea67ccd,1,3.0,856.0
1,hpa-mmpp-808-ddfa18c1,000144,130.731223,2026-08-31T21:30:31.760+00:00,2026-08-31T21:30:31.796+00:00,2026-08-31T21:30:31.800+00:00,2026-08-31T21:30:31.800+00:00,2026-08-31T21:30:31.973+00:00,2026-08-31T21:30:31.973+00:00,0.09365,0.173145664997719,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,0f6d8df559af29d038a60402e964020eb5bcb35bac38bfd7aa210cddd4f062a9,1,4.0,177.0
1,hpa-mmpp-808-ddfa18c1,000148,131.648077,2026-08-31T21:30:32.677+00:00,2026-08-31T21:30:32.716+00:00,2026-08-31T21:30:32.720+00:00,2026-08-31T21:30:32.720+00:00,2026-08-31T21:30:33.297+00:00,2026-08-31T21:30:33.297+00:00,0.250244,0.5774734119986533,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,fa2f947573f796c10edb02457038d92e18f12dd820dfbfba1cdec2e8d618ad7f,1,4.0,581.0
1,hpa-mmpp-808-ddfa18c1,000145,131.076941,2026-08-31T21:30:32.106+00:00,2026-08-31T21:30:32.140+00:00,2026-08-31T21:30:32.144+00:00,2026-08-31T21:30:32.144+00:00,2026-08-31T21:30:33.643+00:00,2026-08-31T21:30:33.643+00:00,0.61147,1.498933096001565,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,35819c7f1a3f8f1005aa8bb835379e8b1cb0c71791b443fb2d7d57226b85582b,1,4.0,1503.0
1,hpa-mmpp-808-ddfa18c1,000146,131.369235,2026-08-31T21:30:32.398+00:00,2026-08-31T21:30:32.432+00:00,2026-08-31T21:30:32.436+00:00,2026-08-31T21:30:32.436+00:00,2026-08-31T21:30:33.431+00:00,2026-08-31T21:30:33.431+00:00,0.417925,0.9945682569996279,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,f27d7741363ff2d08d2583e078c204c3085eb2c2df1b24c75314c2e0e0ef8e6a,1,4.0,999.0
1,hpa-mmpp-808-ddfa18c1,000149,131.840448,2026-08-31T21:30:32.869+00:00,2026-08-31T21:30:32.915+00:00,2026-08-31T21:30:33.384+00:00,2026-08-31T21:30:33.384+00:00,2026-08-31T21:30:33.515+00:00,2026-08-31T21:30:33.515+00:00,0.067468,0.13112864400318358,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,d36eab133fa0d3b5ff8f8bc30fc286c444fe053eab528ba3bf500bbc6a7a6863,1,469.0,600.0
1,hpa-mmpp-808-ddfa18c1,000150,132.139318,2026-08-31T21:30:33.168+00:00,2026-08-31T21:30:33.239+00:00,2026-08-31T21:30:33.474+00:00,2026-08-31T21:30:33.474+00:00,2026-08-31T21:30:33.841+00:00,2026-08-31T21:30:33.841+00:00,0.158455,0.36730293199798325,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,11a2b4e385b5ead87f316016784d3b1b2b2f35b01a911dd31a372029882fb497,1,235.0,602.0
1,hpa-mmpp-808-ddfa18c1,000147,131.57107,2026-08-31T21:30:32.600+00:00,2026-08-31T21:30:32.636+00:00,2026-08-31T21:30:32.640+00:00,2026-08-31T21:30:32.640+00:00,2026-08-31T21:30:33.920+00:00,2026-08-31T21:30:33.920+00:00,0.54274,1.280061264998949,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,783be391f45935437c89332399ca884aaa9142df653a639727eb8904ab4a5b18,1,4.0,1284.0
1,hpa-mmpp-808-ddfa18c1,000151,132.306323,2026-08-31T21:30:33.335+00:00,2026-08-31T21:30:33.368+00:00,2026-08-31T21:30:33.565+00:00,2026-08-31T21:30:33.565+00:00,2026-08-31T21:30:34.189+00:00,2026-08-31T21:30:34.189+00:00,0.135472,0.6244835280012921,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,4b3c3cce6f92a455b77a4e479f6ffcdca5ad123f1f3a8661e179e05d056c990c,1,197.0,821.0
1,hpa-mmpp-808-ddfa18c1,000155,133.36702,2026-08-31T21:30:34.396+00:00,2026-08-31T21:30:34.428+00:00,2026-08-31T21:30:34.437+00:00,2026-08-31T21:30:34.437+00:00,2026-08-31T21:30:34.700+00:00,2026-08-31T21:30:34.700+00:00,0.044478,0.26312753300226177,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,221b155d095d8b1b42d1ef35c16ec7157d03a36544f6eb55753ee38b7c653c46,1,9.0,272.0
1,hpa-mmpp-808-ddfa18c1,000154,133.23097,2026-08-31T21:30:34.260+00:00,2026-08-31T21:30:34.302+00:00,2026-08-31T21:30:34.354+00:00,2026-08-31T21:30:34.354+00:00,2026-08-31T21:30:34.780+00:00,2026-08-31T21:30:34.780+00:00,0.183851,0.42628196899750037,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a53cc3f4c994e1ccf171d2f7839b2fbb37999de3b315f5b4eed4bc6cdef2b0df,1,52.0,478.0
1,hpa-mmpp-808-ddfa18c1,000152,132.509586,2026-08-31T21:30:33.538+00:00,2026-08-31T21:30:33.575+00:00,2026-08-31T21:30:33.661+00:00,2026-08-31T21:30:33.661+00:00,2026-08-31T21:30:34.967+00:00,2026-08-31T21:30:34.967+00:00,0.533447,1.305998059000558,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,e4570c2f9136f77b9a5814ab35dc40a429fae2f7c24eb5edd264d9aca2cbab4a,1,86.0,1392.0
1,hpa-mmpp-808-ddfa18c1,000161,133.741477,2026-08-31T21:30:34.770+00:00,2026-08-31T21:30:34.813+00:00,2026-08-31T21:30:35.352+00:00,2026-08-31T21:30:35.352+00:00,2026-08-31T21:30:35.621+00:00,2026-08-31T21:30:35.621+00:00,0.110775,0.2688115150012891,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5f29a38185c92379c4c0cc0a51c2807195e12b589308423b64c9a5c0d686c413,1,539.0,808.0
1,hpa-mmpp-808-ddfa18c1,000156,133.532796,2026-08-31T21:30:34.562+00:00,2026-08-31T21:30:34.594+00:00,2026-08-31T21:30:34.755+00:00,2026-08-31T21:30:34.755+00:00,2026-08-31T21:30:35.995+00:00,2026-08-31T21:30:35.995+00:00,0.211321,1.23997173799944,sqs-worker-5986dcd897-5ksk9,ip-192-168-20-201.ec2.internal,9d9f8e2175027c3ea29ee91162dc6a23227dede6cd851fbe788f3d116afa595f,1,161.0,1401.0
1,hpa-mmpp-808-ddfa18c1,000163,133.827447,2026-08-31T21:30:34.857+00:00,2026-08-31T21:30:34.895+00:00,2026-08-31T21:30:35.395+00:00,2026-08-31T21:30:35.396+00:00,2026-08-31T21:30:36.051+00:00,2026-08-31T21:30:36.051+00:00,0.26629,0.6553714260007837,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,27d090d4bca4b7fc9cc8a5e95d106a1f1b32e4b4bbe7dd103a586f81f3d13558,1,500.0,1156.0
1,hpa-mmpp-808-ddfa18c1,000160,133.697425,2026-08-31T21:30:34.726+00:00,2026-08-31T21:30:34.760+00:00,2026-08-31T21:30:36.080+00:00,2026-08-31T21:30:36.080+00:00,2026-08-31T21:30:36.130+00:00,2026-08-31T21:30:36.130+00:00,0.014198,0.04962765199888963,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,858b931f23862d05e593d1841ba42f51fdc4d0b016f732b9f7bf03638fecb9ae,1,1320.0,1370.0
1,hpa-mmpp-808-ddfa18c1,000153,132.619993,2026-08-31T21:30:33.649+00:00,2026-08-31T21:30:33.685+00:00,2026-08-31T21:30:33.896+00:00,2026-08-31T21:30:33.896+00:00,2026-08-31T21:30:36.245+00:00,2026-08-31T21:30:36.245+00:00,0.953169,2.3488000160032243,sqs-worker-5986dcd897-zklmz,ip-192-168-20-201.ec2.internal,57e866c9efb8811f9fd3a3812424530f7c23f34353e29ff4e8852b1bed9bad96,1,211.0,2560.0
1,hpa-mmpp-808-ddfa18c1,000159,133.672926,2026-08-31T21:30:34.702+00:00,2026-08-31T21:30:34.745+00:00,2026-08-31T21:30:34.981+00:00,2026-08-31T21:30:34.981+00:00,2026-08-31T21:30:35.370+00:00,2026-08-31T21:30:35.370+00:00,0.159535,0.38895143999980064,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,47f73b1a535bf7a220a03687c92bdf6ef3dbbb2868effab3b2ac71c0ec485734,1,236.0,625.0
1,hpa-mmpp-808-ddfa18c1,000162,133.814823,2026-08-31T21:30:34.844+00:00,2026-08-31T21:30:34.906+00:00,2026-08-31T21:30:35.666+00:00,2026-08-31T21:30:35.666+00:00,2026-08-31T21:30:36.405+00:00,2026-08-31T21:30:36.405+00:00,0.311122,0.7395081329996174,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1d118ef6bec99598d8055a85b438402791750c6384d4755731f9c06931a6463b,1,760.0,1499.0
1,hpa-mmpp-808-ddfa18c1,000164,134.086118,2026-08-31T21:30:35.115+00:00,2026-08-31T21:30:35.148+00:00,2026-08-31T21:30:36.146+00:00,2026-08-31T21:30:36.146+00:00,2026-08-31T21:30:36.533+00:00,2026-08-31T21:30:36.533+00:00,0.160466,0.3869790139979159,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,e7ef4241284f34252a25162457377d3b1249fe4e20533275dd6a5de3429d0be3,1,998.0,1385.0
1,hpa-mmpp-808-ddfa18c1,000157,133.567073,2026-08-31T21:30:34.596+00:00,2026-08-31T21:30:34.637+00:00,2026-08-31T21:30:34.800+00:00,2026-08-31T21:30:34.800+00:00,2026-08-31T21:30:35.319+00:00,2026-08-31T21:30:35.320+00:00,0.21637,0.5196183230000315,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,430dbcaa99b279c7e35ce2ab3d35adbab0051499248fcfc3c6886f597db407b4,1,163.0,682.0
1,hpa-mmpp-808-ddfa18c1,000167,134.721372,2026-08-31T21:30:35.750+00:00,2026-08-31T21:30:35.784+00:00,2026-08-31T21:30:36.568+00:00,2026-08-31T21:30:36.568+00:00,2026-08-31T21:30:36.682+00:00,2026-08-31T21:30:36.682+00:00,0.059419,0.1136869280016981,sqs-worker-5986dcd897-qjf2j,ip-192-168-20-201.ec2.internal,c5d69f485289a3e05863e926a9d672f868ef085569d3f8f3e21608a11630f1fe,1,784.0,898.0
