job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000191,132.699805,2026-08-31T20:41:04.199+00:00,0.00023086600049282424,0.15268232399830595,65ab6b10-f318-4295-af65-70df5fb70ab9
000192,132.973507,2026-08-31T20:41:04.473+00:00,0.0005034910027461592,0.1519441239979642,26144aa9-9891-4b10-81ac-4c8b8637796b
000193,133.270515,2026-08-31T20:41:04.770+00:00,0.0005127180011186283,0.14832650999960606,0f393bde-670e-4a28-b355-5eb5c4214b1a
000194,133.581589,2026-08-31T20:41:05.081+00:00,0.0004849090000789147,0.14979835799749708,ce01c001-9f61-454e-bac3-36b1ab651cdf
000195,133.679015,2026-08-31T20:41:05.179+00:00,0.00026907500068773516,0.14018492099785362,a8399de4-0344-481f-9616-cbbc545bc5c0
000196,134.290562,2026-08-31T20:41:05.791+00:00,0.0008156980038620532,0.14399849799883668,eda71517-b7d6-4d49-93ae-bf48c1e80979
000197,134.5181,2026-08-31T20:41:06.018+00:00,0.0004202860000077635,0.14274007299900404,fb09603e-c49f-44f5-a1e6-7009f4eab5ef
000198,135.516246,2026-08-31T20:41:07.017+00:00,0.0012638270018214826,0.14834241499920608,236da757-63bb-402c-8053-3ea7a517fa9e
000199,137.671354,2026-08-31T20:41:09.173+00:00,0.0023809970007278025,0.16374227000051178,9c60ef52-2c42-4e07-8504-5190d6b6b626
000200,138.298619,2026-08-31T20:41:09.799+00:00,0.0008024489980016369,0.14484224100306164,a0b8f7a0-536b-42c3-9c87-04349ec06bb6
000201,138.335449,2026-08-31T20:41:09.835+00:00,0.00027400200269767083,0.14521152999805054,b2e70b95-159c-4815-81bc-3db418c9bd0b
000202,138.46031,2026-08-31T20:41:09.960+00:00,0.00032749600359238684,0.14484030099993106,282ff6ff-0e98-440c-b73d-804149a0b70c
000203,138.470824,2026-08-31T20:41:09.970+00:00,0.0001956349988176953,0.14256292700156337,fb27c963-c899-44a6-8676-df7d22bde0ca
000204,138.487559,2026-08-31T20:41:09.987+00:00,0.00018408499818178825,0.14028768000207492,d9a12276-9e1e-48ce-aa79-102f832338c8
000205,138.621316,2026-08-31T20:41:10.121+00:00,0.0003749550014617853,0.14358683199679945,fcdae1ad-a4fb-41e4-89c7-a719d95fb54d
000206,139.194144,2026-08-31T20:41:10.694+00:00,0.0007543520005128812,0.15841719399759313,61194a8d-7f22-4bf0-8bbd-b6165d714036
000207,139.454793,2026-08-31T20:41:10.955+00:00,0.0004477059992495924,0.14091752999956952,3366a7fe-6b4a-4c73-868e-b405a2e0095c
000208,139.671499,2026-08-31T20:41:11.171+00:00,0.0003895170011674054,0.1428419900003064,28d90bba-ac39-4296-b64d-49c331525980
000209,139.700813,2026-08-31T20:41:11.200+00:00,0.0002484940014255699,0.14078056899961666,4f09ddb7-aca2-4309-a546-3eed436cfdc3
000210,142.013729,2026-08-31T20:41:13.516+00:00,0.002537199001380941,0.14177706299960846,20b3e361-c6c5-472a-8e76-fdc0866df26b
000211,142.102416,2026-08-31T20:41:13.602+00:00,0.00045340799988480285,0.14451573599944822,46afa7cd-d57b-4510-87af-6e1c7e20f145
000212,150.619138,2026-08-31T20:41:22.127+00:00,0.008704697003850015,0.15663136299917824,666f6a52-e409-46ae-aa55-de567f4fbdfd
000213,151.018337,2026-08-31T20:41:22.518+00:00,0.0006613379991904367,0.1444145909990766,0112c364-4081-4920-ad45-43a4c2884f26
000214,151.415716,2026-08-31T20:41:22.916+00:00,0.0005562299993471242,0.14252149100138922,e2175e41-b5b4-4cf7-b3d8-811a1339c50e
000215,151.784142,2026-08-31T20:41:23.284+00:00,0.0005666049983119592,0.14241295300234924,b9d1a0c6-efb7-4453-af6f-506b00c714dd
000216,151.809382,2026-08-31T20:41:23.309+00:00,0.00030677299946546555,0.1418385920005676,1094f80c-adae-4ffa-96be-1f3a04490ef9
000217,151.887692,2026-08-31T20:41:23.387+00:00,0.00030537500060745515,0.1494235940008366,5274995c-5b7e-4c4a-9df9-a2a767a5051f
000218,151.97053,2026-08-31T20:41:23.470+00:00,0.00022112400256446563,0.14411283699882915,6d55460f-421f-41b6-84a6-877315cf65f2
000219,152.161026,2026-08-31T20:41:23.661+00:00,0.00039291799839702435,0.1457117690006271,e2dedf7c-6c9f-41eb-8521-6f68aec330f5
000220,152.44256,2026-08-31T20:41:23.942+00:00,0.000533854999957839,0.1421527070015145,27854d52-b8ae-4d08-a7b3-f62688e8133c
000221,152.712812,2026-08-31T20:41:24.212+00:00,0.0002113679984176997,0.14339474699954735,85ce0d0e-cfdb-4ab8-81bc-880b98c65133
000222,153.403456,2026-08-31T20:41:24.902+00:00,0.0008775800015428104,0.1407334389987227,7e227ccf-3632-48b9-8336-8e2c2e3cd04e
000223,153.632684,2026-08-31T20:41:25.131+00:00,0.0004175360008957796,0.14755069999955595,b67e8f46-9de1-46d0-b8f7-8bd315d0e3fa
000224,154.585991,2026-08-31T20:41:26.085+00:00,0.0011032250004063826,0.1473972429994319,24032152-9c82-4fe4-a657-3d6f4592cdca
000225,154.874259,2026-08-31T20:41:26.372+00:00,0.0004952490016876254,0.14483501799986698,0fb52d0a-d78a-43a5-9c78-0ce265c813ee
000226,154.882476,2026-08-31T20:41:26.380+00:00,0.00022151800294523127,0.1478909269972064,e5a9a34b-9c46-46cd-8ca6-1cad2aecf5b4
000227,155.123578,2026-08-31T20:41:26.622+00:00,0.000395330000173999,0.14507829700232833,686f650d-7662-47a4-9cd2-67d85163a800
000228,155.318162,2026-08-31T20:41:26.816+00:00,0.0003964909992646426,0.14421169300112524,0bdba0a9-6375-40bf-b5fe-13cfbad71e64
000229,155.375259,2026-08-31T20:41:26.873+00:00,0.00021748500148532912,0.14128758500010008,abf0914c-4d0a-4fc6-83ff-1d4832c1a40b
000230,155.437539,2026-08-31T20:41:26.935+00:00,0.00025036000079126097,0.14099303799957852,d51d8e31-69cd-4ae6-8294-cdea5e9446b4
000231,156.037964,2026-08-31T20:41:27.536+00:00,0.0007651110026927199,0.14018210699941847,ebf5a297-7d2d-4553-a093-18f6c36dca2c
000232,156.467172,2026-08-31T20:41:27.965+00:00,0.0005922720010858029,0.1467983419970551,be9df897-1a5e-4d8c-bb7c-ef2a4cbef8d3
000233,156.737997,2026-08-31T20:41:28.236+00:00,0.0004465480014914647,0.14173292899795342,e16d9fca-31c1-401e-a600-e0f716486c32
000234,156.833085,2026-08-31T20:41:28.331+00:00,0.0002898270031437278,0.14471236999816028,59e5fab3-b1a3-4b69-bd77-fb16b0abb5fb
000235,157.253618,2026-08-31T20:41:28.752+00:00,0.0006213090018718503,0.14818793399899732,23a7d55c-cf84-4f3c-b39b-a97e2f38375b
000236,157.254917,2026-08-31T20:41:28.753+00:00,0.0008121300015773159,0.14609745100096916,939daea7-5475-487b-b7ac-80bb9b761bc8
000237,157.514809,2026-08-31T20:41:29.013+00:00,0.0004091400005563628,0.14990762299930793,12b932df-32b4-4d8f-97ef-10d876de48d2
000238,157.561609,2026-08-31T20:41:29.059+00:00,0.00015826800154172815,0.1444149449998804,38ac09ca-c40c-4cb9-b2cd-9f335b3238f5
000239,157.976511,2026-08-31T20:41:29.475+00:00,0.0005935879999015015,0.15762528100094642,d79d21c4-2752-4d0a-8e02-34977da233a3
000240,158.125372,2026-08-31T20:41:29.623+00:00,0.0002976160030812025,0.14562859199941158,0fcf082f-04a0-4c86-ada4-df4f8e16e151
000241,158.331372,2026-08-31T20:41:29.829+00:00,0.0003894459987350274,0.14134095400004298,5336de8e-7a7f-4b88-8087-b0754336675b
000242,158.757125,2026-08-31T20:41:30.255+00:00,0.0006120260004536249,0.14135997500125086,6814cc27-24d1-4eb4-b09c-0b8f299d6b10
000243,162.020147,2026-08-31T20:41:33.521+00:00,0.0034884369997598697,0.14343333600118058,c714ef64-1ba9-43ea-b86f-9920549bdb5b
000244,163.157301,2026-08-31T20:41:34.655+00:00,0.0004904560009890702,0.1497115029997076,1978724c-b6ad-475d-a28e-5b8137fbe050
000245,167.412976,2026-08-31T20:41:38.915+00:00,0.00454423900009715,0.1429615080014628,99e144e6-366a-476c-9388-d9e5a3354529
000246,167.45357,2026-08-31T20:41:38.951+00:00,0.00031056599982548505,0.14666728799784323,672c87a9-0d88-45f1-bf61-cd5faa00f8b7
000247,167.514922,2026-08-31T20:41:39.013+00:00,0.00021291600205586292,0.15043172000150662,aa6ecc23-34f0-4452-9fd2-d661c00b30b7
000248,167.64082,2026-08-31T20:41:39.139+00:00,0.0003638989983301144,0.14773602100103744,6c8d0272-b365-4dfa-a489-55246d123721
000249,167.763741,2026-08-31T20:41:39.262+00:00,0.0002941470011137426,0.14646737099974416,5d0c94f8-c46e-4a38-9c6e-6e270917ef9a
000250,168.263652,2026-08-31T20:41:39.762+00:00,0.0006641099971602671,0.14616681700135814,abf187e8-b95c-4389-ad04-af9bc4f55982
000251,168.536656,2026-08-31T20:41:40.035+00:00,0.00043395100146881305,0.14496579699698486,1bf7b9bc-1689-4645-b657-f1a2f0904b92
000252,168.549211,2026-08-31T20:41:40.047+00:00,0.00022878600066178478,0.14080852499682806,1548c7a5-6502-467d-a74d-0a26f13feb03
000253,168.666854,2026-08-31T20:41:40.165+00:00,0.0003189750023011584,0.143214887000795,dfeac37b-a6b7-475d-b355-48edaa8a10ed
000254,168.687609,2026-08-31T20:41:40.185+00:00,0.0002131889996235259,0.6509972300009395,66589dd0-2c3e-42e9-a6ac-2e9a6f738495
000255,168.737826,2026-08-31T20:41:40.236+00:00,0.00020683899856521748,0.1447308120004891,79821a1d-1ec0-470d-8205-b7893cab1234
000256,168.887217,2026-08-31T20:41:40.385+00:00,0.00029181600257288665,0.1468292039971857,c60610d9-d452-4765-b32f-87f4740eade0
000257,169.01445,2026-08-31T20:41:40.512+00:00,0.0003096489999734331,0.1474992450021091,491256fa-0c6b-4a6b-9549-77056c7e3d07
000258,169.417116,2026-08-31T20:41:40.915+00:00,0.0005784230015706271,0.15116768399821012,b6ad64e3-5b6e-4c42-9a59-53e2ec8a0a09
000259,170.175378,2026-08-31T20:41:41.674+00:00,0.0009102770018216688,0.142811317997257,5ece78a6-3984-44bb-a851-52263cbe4d0b
000260,170.415967,2026-08-31T20:41:41.914+00:00,0.00042942499931086786,0.14667591200122843,5dbb183f-e8ec-4c23-9e13-a479f84dc02b
000261,170.484807,2026-08-31T20:41:41.983+00:00,0.0002609270013635978,0.14820227199743385,824b3798-4e76-4ac4-aaf6-686cc6eb25f1
000262,170.94456,2026-08-31T20:41:42.443+00:00,0.0006463909994636197,0.14521229400270386,4409a294-17a3-44c6-b38f-0a54c27b4a5b
000263,171.000944,2026-08-31T20:41:42.500+00:00,0.0015634890005458146,0.14955024699884234,1a70e64a-dbbe-4f30-9a94-7ec0c2f26f9b
000264,171.02633,2026-08-31T20:41:42.524+00:00,0.0002203660005761776,0.14579443399998127,ee83892f-a69e-48f9-ae27-4eb4700ec505
000265,171.808114,2026-08-31T20:41:43.307+00:00,0.0009543550004309509,0.14751457099919207,fb17dfbf-d09f-40c4-a1b1-3dbf5a6a86e3
000266,171.926082,2026-08-31T20:41:43.424+00:00,0.00031703700005891733,0.1446131789998617,7881b98a-ee8f-49a9-ac52-787c8793ab2c
000267,172.044788,2026-08-31T20:41:43.543+00:00,0.00028554100208566524,0.14351558599810232,c5ea8e31-3075-431c-948c-1106420bc8f5
000268,172.193778,2026-08-31T20:41:43.692+00:00,0.00033445000008214265,0.1424746970005799,755ab8ac-450c-423c-b645-7afe1811a71a
000269,172.72422,2026-08-31T20:41:44.223+00:00,0.0007214020006358624,0.15070855700105312,389d3537-00b3-4325-8e5c-1a92d7eea142
000270,172.801713,2026-08-31T20:41:44.300+00:00,0.0002534589984861668,0.14409887900183094,1d5003ec-a464-4a14-97b7-ddbe3e03ee12
000271,173.025341,2026-08-31T20:41:44.523+00:00,0.0005582330013567116,0.14893168399794376,873a90af-b8e0-460a-852e-c9a46106b32e
000272,173.372871,2026-08-31T20:41:44.871+00:00,0.0005270510009722784,0.14560203500150237,583b7e03-601b-4a45-aebd-ad9ed67e4764
000273,173.553328,2026-08-31T20:41:45.051+00:00,0.0004001039997092448,0.14039934799802722,95fce972-9dcb-4ebe-9ffe-bd25e0d5b0e8
000274,173.600986,2026-08-31T20:41:45.099+00:00,0.0002644239975779783,0.1458325510029681,59db9bcb-19a6-413a-b839-3da4ce2bdb19
000275,173.920684,2026-08-31T20:41:45.419+00:00,0.000526305000676075,0.14894672999798786,75897413-ea54-449f-b245-992e0fb66f68
000276,174.843992,2026-08-31T20:41:46.343+00:00,0.0011006770037056413,0.1439533989978372,a61ad145-69ad-4f29-8f82-41894c4de9ad
000277,175.209504,2026-08-31T20:41:46.707+00:00,0.00025965700115193613,0.14228970800104435,db326548-11b7-4df8-9a9e-7ebf4457fdd7
000278,175.396823,2026-08-31T20:41:46.895+00:00,0.0003533850031089969,0.1418195489968639,7a506108-9b88-455e-943d-23c4f264cdad
000279,175.564006,2026-08-31T20:41:47.062+00:00,0.00037113500002305955,0.14291751199925784,09568e9c-61e4-4730-9bdd-441c2453b29c
000280,175.595683,2026-08-31T20:41:47.093+00:00,0.00023334599973168224,0.142978537001909,33670c7b-3d75-4950-8cf6-54c0c711801e
000281,175.84027,2026-08-31T20:41:47.338+00:00,0.00040622999949846417,0.1416989809986262,0717934c-de90-4f4e-9348-676a39bbaa2f
000282,176.033005,2026-08-31T20:41:47.531+00:00,0.00036448099854169413,0.14049793600133853,fc6f90e9-fecb-4f77-8684-ec1b3c524bcb
000283,176.232813,2026-08-31T20:41:47.731+00:00,0.00037046000215923414,0.14160671399804414,7c7f90cb-f699-472e-b829-8af42691038d
000284,176.336561,2026-08-31T20:41:47.835+00:00,0.0004811489998246543,0.14259201100139762,fd96e9d7-0096-4a5d-ac51-53b610473b05
000285,176.549483,2026-08-31T20:41:48.048+00:00,0.00045589600267703645,0.1444092460005777,24fb463f-5dd0-4c23-b990-a21d9531f8dc
000286,176.62283,2026-08-31T20:41:48.121+00:00,0.00025047099916264415,0.145410441000422,3d38b759-bae1-4b95-a530-20ddca29e368
000287,177.03057,2026-08-31T20:41:48.529+00:00,0.0007269570014614146,0.14388079900163575,aafc6518-5fd6-434f-b6ff-20495b112915
000288,177.038182,2026-08-31T20:41:48.536+00:00,0.00027157500153407454,0.143607506997796,6e1d688c-7d03-45a4-b30b-e0c059f89443
000289,177.232078,2026-08-31T20:41:48.730+00:00,0.00038304500048980117,0.14437578999786638,af937e3d-b8c1-488f-af40-eaf73e1055af
000290,177.51311,2026-08-31T20:41:49.011+00:00,0.0005267880005703773,0.14588864499819465,dafeab86-302f-470d-a2b9-2b7b46109499
000291,178.005164,2026-08-31T20:41:49.503+00:00,0.0006858340020698961,0.1451963990002696,9e3bcc62-3d58-46e1-9bc6-10e2da7eafdd
000292,178.054931,2026-08-31T20:41:49.553+00:00,0.00025444400307605974,0.14790469599756761,c4c758c8-d92d-4fb2-9bf7-b44c96a50e69
000293,179.143472,2026-08-31T20:41:50.642+00:00,0.0013033649993303698,0.1433889680010907,521e8036-2425-4ae0-89b5-381b9844228d
000294,179.534312,2026-08-31T20:41:51.032+00:00,0.000532820002263179,0.1541131919984764,03affe5a-4d85-475c-b780-52e12bc38ed0
000295,179.813826,2026-08-31T20:41:51.313+00:00,0.0013644509999721777,0.14237228199999663,5c4629e8-ce7c-4ca4-9257-477a8fd4af1f
