schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-909-5b393099,000196,114.513595,2026-08-31T23:16:37.128+00:00,2026-08-31T23:16:37.023+00:00,2026-08-31T23:16:37.026+00:00,2026-08-31T23:16:37.026+00:00,2026-08-31T23:16:37.155+00:00,2026-08-31T23:16:37.155+00:00,0.073839,0.12880041300013545,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,db5b347b66bce52a48e497456859b32e3b6b7a827e84c57be97393e49b0a35f0,1,3.0,132.0
1,hpa-mmpp-909-5b393099,000184,110.607886,2026-08-31T23:16:33.221+00:00,2026-08-31T23:16:33.121+00:00,2026-08-31T23:16:33.127+00:00,2026-08-31T23:16:33.127+00:00,2026-08-31T23:16:33.747+00:00,2026-08-31T23:16:33.747+00:00,0.278083,0.6207546820005518,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,47cb392f28280151392dbbc84b2b0f2dcb987ec0317d516d500649914653acce,1,6.0,626.0
1,hpa-mmpp-909-5b393099,000198,115.775728,2026-08-31T23:16:38.389+00:00,2026-08-31T23:16:38.282+00:00,2026-08-31T23:16:38.287+00:00,2026-08-31T23:16:38.287+00:00,2026-08-31T23:16:38.292+00:00,2026-08-31T23:16:38.292+00:00,0.005,0.005046604997914983,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9b7480402f52f632ec224ad36fb4f57170d4ceb573733828fce45d8cfbd53146,1,5.0,10.0
1,hpa-mmpp-909-5b393099,000197,115.744567,2026-08-31T23:16:38.359+00:00,2026-08-31T23:16:38.261+00:00,2026-08-31T23:16:38.265+00:00,2026-08-31T23:16:38.265+00:00,2026-08-31T23:16:38.591+00:00,2026-08-31T23:16:38.591+00:00,0.149933,0.32524662500145496,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,1f609ddc90148b9460fda731ebf064892132533b51a8ea4e6c661e985b428cb6,1,4.0,330.0
1,hpa-mmpp-909-5b393099,000200,116.309962,2026-08-31T23:16:38.923+00:00,2026-08-31T23:16:38.822+00:00,2026-08-31T23:16:38.827+00:00,2026-08-31T23:16:38.827+00:00,2026-08-31T23:16:38.910+00:00,2026-08-31T23:16:38.910+00:00,0.044322,0.08247225200102548,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,147fd779c849d99e29c270cd1e43f4615c7b5a5d0221e95d44d75ce300eeadf9,1,5.0,88.0
1,hpa-mmpp-909-5b393099,000199,116.304922,2026-08-31T23:16:38.919+00:00,2026-08-31T23:16:38.814+00:00,2026-08-31T23:16:38.818+00:00,2026-08-31T23:16:38.818+00:00,2026-08-31T23:16:38.899+00:00,2026-08-31T23:16:38.899+00:00,0.043179,0.08080935200268868,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,f097fb3e6c247c52b2ce1695bb7252bd8111781c7b9248a7fc5e96d357228228,1,4.0,85.0
1,hpa-mmpp-909-5b393099,000203,116.443074,2026-08-31T23:16:39.056+00:00,2026-08-31T23:16:38.949+00:00,2026-08-31T23:16:38.977+00:00,2026-08-31T23:16:38.977+00:00,2026-08-31T23:16:39.307+00:00,2026-08-31T23:16:39.307+00:00,0.148232,0.3301861119980458,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,7c98ff79a3ac97fbfe2259341297fa2162f27f5fc07dee14cc91f23e6849d29d,1,28.0,358.0
1,hpa-mmpp-909-5b393099,000202,116.378486,2026-08-31T23:16:38.992+00:00,2026-08-31T23:16:38.885+00:00,2026-08-31T23:16:38.888+00:00,2026-08-31T23:16:38.888+00:00,2026-08-31T23:16:38.906+00:00,2026-08-31T23:16:38.906+00:00,0.01762,0.017681192999589257,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,91df00698d32b5b9093c94a06658c85e2fe7e55bcc1f87670e345df7062bff7c,1,3.0,21.0
1,hpa-mmpp-909-5b393099,000201,116.360375,2026-08-31T23:16:38.974+00:00,2026-08-31T23:16:38.867+00:00,2026-08-31T23:16:38.870+00:00,2026-08-31T23:16:38.870+00:00,2026-08-31T23:16:39.505+00:00,2026-08-31T23:16:39.505+00:00,0.275528,0.6347398979996797,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,a3f36848e895bf20b5c8b3b2aad28dfb7ee14307dcf3f5474a0f3040575f77fd,1,3.0,638.0
1,hpa-mmpp-909-5b393099,000207,117.796125,2026-08-31T23:16:40.410+00:00,2026-08-31T23:16:40.301+00:00,2026-08-31T23:16:40.306+00:00,2026-08-31T23:16:40.306+00:00,2026-08-31T23:16:40.411+00:00,2026-08-31T23:16:40.411+00:00,0.044406,0.10530322100021294,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,d0a1f79f4cb43ba1e0bde4357287272e15d4ba9d2c75302ac6502d62c593cb0a,1,5.0,110.0
1,hpa-mmpp-909-5b393099,000204,116.883882,2026-08-31T23:16:39.498+00:00,2026-08-31T23:16:39.388+00:00,2026-08-31T23:16:39.392+00:00,2026-08-31T23:16:39.392+00:00,2026-08-31T23:16:39.421+00:00,2026-08-31T23:16:39.421+00:00,0.029143,0.02920255599747179,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,e103d1e5aa255a78dc6ce8f70c6670177e99dc5a75636c1f308e3d616f45b6d3,1,4.0,33.0
1,hpa-mmpp-909-5b393099,000213,118.24262,2026-08-31T23:16:40.856+00:00,2026-08-31T23:16:40.755+00:00,2026-08-31T23:16:40.801+00:00,2026-08-31T23:16:40.801+00:00,2026-08-31T23:16:40.849+00:00,2026-08-31T23:16:40.849+00:00,0.036403,0.04762139299782575,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,a4aba3f7263850f174d808d56f77901dea8a1a48d812cfe59f6ea8929db243d3,1,46.0,94.0
1,hpa-mmpp-909-5b393099,000211,118.108519,2026-08-31T23:16:40.722+00:00,2026-08-31T23:16:40.615+00:00,2026-08-31T23:16:40.726+00:00,2026-08-31T23:16:40.726+00:00,2026-08-31T23:16:41.132+00:00,2026-08-31T23:16:41.132+00:00,0.181492,0.40660709900112124,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,dc76d4eda9626168e680f5daa2576e24ddc7265f6fd948a7c11a63b3e2aa05c7,1,111.0,517.0
1,hpa-mmpp-909-5b393099,000214,118.300567,2026-08-31T23:16:40.914+00:00,2026-08-31T23:16:40.807+00:00,2026-08-31T23:16:40.915+00:00,2026-08-31T23:16:40.915+00:00,2026-08-31T23:16:41.325+00:00,2026-08-31T23:16:41.325+00:00,0.184925,0.41060079299859353,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,8381e08532f4e961e72c82931ee80df1314fcfea3d031b6abd93ab002c02f35d,1,108.0,518.0
1,hpa-mmpp-909-5b393099,000205,117.743252,2026-08-31T23:16:40.357+00:00,2026-08-31T23:16:40.248+00:00,2026-08-31T23:16:40.252+00:00,2026-08-31T23:16:40.252+00:00,2026-08-31T23:16:40.355+00:00,2026-08-31T23:16:40.355+00:00,0.056878,0.10340808700129855,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,bbc3594ef17221fbe3fb7169eb685b82308a98d79c6c125cb6b80212125cb83a,1,4.0,107.0
1,hpa-mmpp-909-5b393099,000210,118.073411,2026-08-31T23:16:40.687+00:00,2026-08-31T23:16:40.585+00:00,2026-08-31T23:16:40.597+00:00,2026-08-31T23:16:40.597+00:00,2026-08-31T23:16:40.651+00:00,2026-08-31T23:16:40.651+00:00,0.038172,0.054869010997208534,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,1661d1d841e5493f62e45eb741edbf4d9dd377de019b688f45c9f3b31ae79112,1,12.0,66.0
1,hpa-mmpp-909-5b393099,000215,118.32577,2026-08-31T23:16:40.939+00:00,2026-08-31T23:16:40.833+00:00,2026-08-31T23:16:40.901+00:00,2026-08-31T23:16:40.901+00:00,2026-08-31T23:16:40.914+00:00,2026-08-31T23:16:40.914+00:00,0.007157,0.0130563489983615,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7b773440bf10365638f47ee02271b66b8a489085ceafc52c451a92ead08c6892,1,68.0,81.0
1,hpa-mmpp-909-5b393099,000206,117.759828,2026-08-31T23:16:40.373+00:00,2026-08-31T23:16:40.266+00:00,2026-08-31T23:16:40.269+00:00,2026-08-31T23:16:40.269+00:00,2026-08-31T23:16:41.074+00:00,2026-08-31T23:16:41.074+00:00,0.33322,0.8043980330003251,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,0d16a7d5a4e19bbe3ff26c09c6c8742e38bf0ec2cb6c4a8842a4c9a54aaf51af,1,3.0,808.0
1,hpa-mmpp-909-5b393099,000220,119.314782,2026-08-31T23:16:41.928+00:00,2026-08-31T23:16:41.829+00:00,2026-08-31T23:16:41.887+00:00,2026-08-31T23:16:41.887+00:00,2026-08-31T23:16:41.892+00:00,2026-08-31T23:16:41.892+00:00,0.005,0.005032755001593614,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,f8bb65b73d43642835e84b69066d8eccf6c3736a8773f1c8378b14d101b369fc,1,58.0,63.0
1,hpa-mmpp-909-5b393099,000217,119.099433,2026-08-31T23:16:41.713+00:00,2026-08-31T23:16:41.605+00:00,2026-08-31T23:16:41.609+00:00,2026-08-31T23:16:41.609+00:00,2026-08-31T23:16:42.505+00:00,2026-08-31T23:16:42.505+00:00,0.372303,0.8961398439969344,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,f3416bd715d71f30b9204543d72bc8c1fb7d627d3af1463fd152c9805c05f7b1,1,4.0,900.0
1,hpa-mmpp-909-5b393099,000218,119.151671,2026-08-31T23:16:41.765+00:00,2026-08-31T23:16:41.657+00:00,2026-08-31T23:16:41.661+00:00,2026-08-31T23:16:41.661+00:00,2026-08-31T23:16:41.839+00:00,2026-08-31T23:16:41.839+00:00,0.100672,0.17869700400115107,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,e0857f8ade988235c5b9723720a8b2d30229a7f9bfa6364b075e650a1de18d1f,1,4.0,182.0
1,hpa-mmpp-909-5b393099,000224,120.559471,2026-08-31T23:16:43.173+00:00,2026-08-31T23:16:43.071+00:00,2026-08-31T23:16:43.075+00:00,2026-08-31T23:16:43.075+00:00,2026-08-31T23:16:43.109+00:00,2026-08-31T23:16:43.109+00:00,0.019554,0.03399963500123704,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,639d2ebad57b26bf7dcd928f246d235fbb47463b2f59506c3662b145cefe0eb0,1,4.0,38.0
1,hpa-mmpp-909-5b393099,000212,118.156495,2026-08-31T23:16:40.770+00:00,2026-08-31T23:16:40.662+00:00,2026-08-31T23:16:40.666+00:00,2026-08-31T23:16:40.666+00:00,2026-08-31T23:16:40.733+00:00,2026-08-31T23:16:40.733+00:00,0.040743,0.06707862400071463,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,e46f6b2841962c52965e7758a55249acca4c360acfd9ce79879391b084ce597a,1,4.0,71.0
1,hpa-mmpp-909-5b393099,000219,119.290236,2026-08-31T23:16:41.904+00:00,2026-08-31T23:16:41.795+00:00,2026-08-31T23:16:41.806+00:00,2026-08-31T23:16:41.806+00:00,2026-08-31T23:16:42.216+00:00,2026-08-31T23:16:42.240+00:00,0.108907,0.4345155770024576,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,3cfa86827615dd9d11cd109a3384d931efbb26ed4990a36699a67b2dbc3784a3,1,11.0,421.0
1,hpa-mmpp-909-5b393099,000223,120.022987,2026-08-31T23:16:42.637+00:00,2026-08-31T23:16:42.530+00:00,2026-08-31T23:16:42.533+00:00,2026-08-31T23:16:42.533+00:00,2026-08-31T23:16:43.199+00:00,2026-08-31T23:16:43.199+00:00,0.292121,0.6658723879991157,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0c5810a4e42cc01e5cb4812c45cd1031a15a164975d26d1ec22c28b604bf6be1,1,3.0,669.0
1,hpa-mmpp-909-5b393099,000226,120.661321,2026-08-31T23:16:43.275+00:00,2026-08-31T23:16:43.171+00:00,2026-08-31T23:16:43.221+00:00,2026-08-31T23:16:43.221+00:00,2026-08-31T23:16:43.271+00:00,2026-08-31T23:16:43.271+00:00,0.035318,0.05047288300193031,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,2235c07d5a7e62c8d0f32784e593bdd6836b0f75247e0bf35581959556a0e755,1,50.0,100.0
1,hpa-mmpp-909-5b393099,000222,119.675236,2026-08-31T23:16:42.289+00:00,2026-08-31T23:16:42.181+00:00,2026-08-31T23:16:42.266+00:00,2026-08-31T23:16:42.266+00:00,2026-08-31T23:16:43.412+00:00,2026-08-31T23:16:43.412+00:00,0.217029,1.1461584270000458,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,da9cffc2dc556ca6bc28cacdff29a9e2e6928751208dfe1211cc9c57e469d1ff,1,85.0,1231.0
1,hpa-mmpp-909-5b393099,000229,121.189276,2026-08-31T23:16:43.803+00:00,2026-08-31T23:16:44.228+00:00,2026-08-31T23:16:44.232+00:00,2026-08-31T23:16:44.232+00:00,2026-08-31T23:16:44.385+00:00,2026-08-31T23:16:44.385+00:00,0.025261,0.1531425829998625,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,7d1d8d66cf94a3e2bb7288c24a25566fb1c8ca0f25e9a57f5e3cdcc7bc46f935,1,4.0,157.0
1,hpa-mmpp-909-5b393099,000225,120.59416,2026-08-31T23:16:43.207+00:00,2026-08-31T23:16:43.099+00:00,2026-08-31T23:16:43.134+00:00,2026-08-31T23:16:43.134+00:00,2026-08-31T23:16:43.172+00:00,2026-08-31T23:16:43.172+00:00,0.026475,0.03825210400100332,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,48fbad1b2e1bf2c0af3a92804924755819f81a53569bdb5d81226de276840fb0,1,35.0,73.0
1,hpa-mmpp-909-5b393099,000209,118.061569,2026-08-31T23:16:40.675+00:00,2026-08-31T23:16:40.569+00:00,2026-08-31T23:16:40.575+00:00,2026-08-31T23:16:40.575+00:00,2026-08-31T23:16:40.639+00:00,2026-08-31T23:16:40.639+00:00,0.036621,0.06393871999898693,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,1e42c6ec32891cb8e881dcf876aede886c82f7677f198489ae20ce21bd93fc6b,1,6.0,70.0
1,hpa-mmpp-909-5b393099,000208,117.862541,2026-08-31T23:16:40.476+00:00,2026-08-31T23:16:40.372+00:00,2026-08-31T23:16:40.387+00:00,2026-08-31T23:16:40.387+00:00,2026-08-31T23:16:40.885+00:00,2026-08-31T23:16:40.885+00:00,0.108874,0.49852371500310255,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b66aa135337a87f73c3d794093bc2c772bced9b374de002f7463344ea74f5000,1,15.0,513.0
1,hpa-mmpp-909-5b393099,000216,118.56316,2026-08-31T23:16:41.177+00:00,2026-08-31T23:16:41.069+00:00,2026-08-31T23:16:41.098+00:00,2026-08-31T23:16:41.098+00:00,2026-08-31T23:16:42.403+00:00,2026-08-31T23:16:42.403+00:00,0.424288,1.3051949649998278,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a087428158295073aa4e8645b48f4a216429bfc7f5819b2b5fb575ca54a8e0b2,1,29.0,1334.0
1,hpa-mmpp-909-5b393099,000227,120.790486,2026-08-31T23:16:43.404+00:00,2026-08-31T23:16:43.297+00:00,2026-08-31T23:16:43.300+00:00,2026-08-31T23:16:43.300+00:00,2026-08-31T23:16:43.493+00:00,2026-08-31T23:16:43.493+00:00,0.089188,0.19288455000059912,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,02756320cbd01c6ab6bd71b77de78d560d9d417814a1d0adeb8df6772fd8741b,1,3.0,196.0
1,hpa-mmpp-909-5b393099,000221,119.417008,2026-08-31T23:16:42.030+00:00,2026-08-31T23:16:41.923+00:00,2026-08-31T23:16:41.928+00:00,2026-08-31T23:16:41.928+00:00,2026-08-31T23:16:43.981+00:00,2026-08-31T23:16:43.981+00:00,0.572183,2.0533187889996043,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,22c6bcbaa5300bfd1007b13d63c0f172cefa675b141784f5a3a70c325c285b99,1,5.0,2058.0
1,hpa-mmpp-909-5b393099,000232,121.377025,2026-08-31T23:16:43.990+00:00,2026-08-31T23:16:43.882+00:00,2026-08-31T23:16:43.925+00:00,2026-08-31T23:16:43.925+00:00,2026-08-31T23:16:44.038+00:00,2026-08-31T23:16:44.038+00:00,0.062337,0.11328171299828682,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,cdfa10f3fa1cd6d83f6088746064a48ba2290b91105fc5ea5fd74b7a349a4504,1,43.0,156.0
1,hpa-mmpp-909-5b393099,000231,121.268873,2026-08-31T23:16:43.882+00:00,2026-08-31T23:16:43.779+00:00,2026-08-31T23:16:43.783+00:00,2026-08-31T23:16:43.783+00:00,2026-08-31T23:16:44.305+00:00,2026-08-31T23:16:44.305+00:00,0.093536,0.5220319680011016,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,72d7c919b013b62715888501386f948b76b23a6c2554a5a662ac191f102f0140,1,4.0,526.0
1,hpa-mmpp-909-5b393099,000233,121.592249,2026-08-31T23:16:44.206+00:00,2026-08-31T23:16:44.096+00:00,2026-08-31T23:16:44.106+00:00,2026-08-31T23:16:44.107+00:00,2026-08-31T23:16:44.626+00:00,2026-08-31T23:16:44.626+00:00,0.23004,0.5198175069999706,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,239d2b8cfac1a9afeaf98ca22213fb97fdd63e2983d010956b70d8df34a2856d,1,10.0,530.0
1,hpa-mmpp-909-5b393099,000228,120.983377,2026-08-31T23:16:43.597+00:00,2026-08-31T23:16:43.489+00:00,2026-08-31T23:16:43.494+00:00,2026-08-31T23:16:43.494+00:00,2026-08-31T23:16:43.875+00:00,2026-08-31T23:16:43.875+00:00,0.160908,0.3818001749968971,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,2136f437a4bcfc6bad1277e6e8ab487348c6ce9b0412e8ca4361d1372e5c0a39,1,5.0,386.0
1,hpa-mmpp-909-5b393099,000230,121.189956,2026-08-31T23:16:43.804+00:00,2026-08-31T23:16:43.696+00:00,2026-08-31T23:16:43.699+00:00,2026-08-31T23:16:43.699+00:00,2026-08-31T23:16:44.094+00:00,2026-08-31T23:16:44.094+00:00,0.171299,0.39455355500103906,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,98ef1d652addbd754e924cac08eba60a462f68cee76918a4f35f3bae238025ec,1,3.0,398.0
1,hpa-mmpp-909-5b393099,000234,121.707247,2026-08-31T23:16:44.320+00:00,2026-08-31T23:16:44.219+00:00,2026-08-31T23:16:44.223+00:00,2026-08-31T23:16:44.223+00:00,2026-08-31T23:16:44.817+00:00,2026-08-31T23:16:44.817+00:00,0.26111,0.594256842003233,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1167d40196731845e52176efde379a69d7bf139879cdd79e6a81a44d4cad85e7,1,4.0,598.0
1,hpa-mmpp-909-5b393099,000236,121.919308,2026-08-31T23:16:44.533+00:00,2026-08-31T23:16:44.436+00:00,2026-08-31T23:16:44.441+00:00,2026-08-31T23:16:44.441+00:00,2026-08-31T23:16:45.005+00:00,2026-08-31T23:16:45.005+00:00,0.13896,0.5636468960001366,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,eba5ba8f6e90def1b771fc31a4eff53daf94ed563d1a6c998a233f9967550ed7,1,5.0,569.0
1,hpa-mmpp-909-5b393099,000239,122.950224,2026-08-31T23:16:45.564+00:00,2026-08-31T23:16:45.455+00:00,2026-08-31T23:16:45.459+00:00,2026-08-31T23:16:45.459+00:00,2026-08-31T23:16:45.605+00:00,2026-08-31T23:16:45.606+00:00,0.083648,0.14639812899986282,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8e9244fbe4e7adc66b88e9aa8b7fcde975b603e7e3e691559905bbb949cf8bc9,1,4.0,150.0
1,hpa-mmpp-909-5b393099,000238,122.800718,2026-08-31T23:16:45.414+00:00,2026-08-31T23:16:45.306+00:00,2026-08-31T23:16:45.311+00:00,2026-08-31T23:16:45.311+00:00,2026-08-31T23:16:45.929+00:00,2026-08-31T23:16:45.929+00:00,0.271304,0.6187764930000412,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,a6bf455f1c88eeeae6ccc910af057a935106b151c9b912263955532edf038d91,1,5.0,623.0
1,hpa-mmpp-909-5b393099,000235,121.776901,2026-08-31T23:16:44.390+00:00,2026-08-31T23:16:44.283+00:00,2026-08-31T23:16:44.328+00:00,2026-08-31T23:16:44.328+00:00,2026-08-31T23:16:44.395+00:00,2026-08-31T23:16:44.395+00:00,0.015589,0.06724959100029082,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,6a7f8ec0106ab641f64c6cb795eb2fe5e3d3ba911cdce45c9781ed79892a1f5e,1,45.0,112.0
1,hpa-mmpp-909-5b393099,000237,122.276161,2026-08-31T23:16:44.890+00:00,2026-08-31T23:16:44.780+00:00,2026-08-31T23:16:44.787+00:00,2026-08-31T23:16:44.787+00:00,2026-08-31T23:16:47.282+00:00,2026-08-31T23:16:47.282+00:00,0.880663,2.4950619360024575,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,055039a10fbdee60c66acb5a2a29541a76d2f8fe31980dde4dc2e9383407c8b0,1,7.0,2502.0
1,hpa-mmpp-909-5b393099,000240,126.667394,2026-08-31T23:16:49.284+00:00,2026-08-31T23:16:49.176+00:00,2026-08-31T23:16:49.179+00:00,2026-08-31T23:16:49.180+00:00,2026-08-31T23:16:49.207+00:00,2026-08-31T23:16:49.207+00:00,0.027732,0.02779348199692322,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3cc082f81c5cb7bcb47e095da5c9c157608adfc241a328a8d943ab548a39b831,1,3.0,31.0
1,hpa-mmpp-909-5b393099,000242,128.644315,2026-08-31T23:16:51.256+00:00,2026-08-31T23:16:51.148+00:00,2026-08-31T23:16:51.152+00:00,2026-08-31T23:16:51.152+00:00,2026-08-31T23:16:51.193+00:00,2026-08-31T23:16:51.193+00:00,0.04125,0.04147773399745347,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c5c76439034191efe657ccd1127785a739b109b57803e906f524f3504d8888dc,1,4.0,45.0
1,hpa-mmpp-909-5b393099,000241,128.504637,2026-08-31T23:16:51.120+00:00,2026-08-31T23:16:51.025+00:00,2026-08-31T23:16:51.029+00:00,2026-08-31T23:16:51.029+00:00,2026-08-31T23:16:51.365+00:00,2026-08-31T23:16:51.365+00:00,0.159292,0.3353483079990838,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,1f419a6e77e1af0cbeb48f3ac89de456a68e60a62c135dd8a78e5ead1509b36c,1,4.0,340.0
1,hpa-mmpp-909-5b393099,000243,128.982623,2026-08-31T23:16:51.594+00:00,2026-08-31T23:16:51.487+00:00,2026-08-31T23:16:51.490+00:00,2026-08-31T23:16:51.490+00:00,2026-08-31T23:16:51.687+00:00,2026-08-31T23:16:51.687+00:00,0.086438,0.1965358790002938,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,0e10588da9d660a27b32a6229570f574ca1454741837e7ae2248a585faa80318,1,3.0,200.0
1,hpa-mmpp-909-5b393099,000244,129.222095,2026-08-31T23:16:51.834+00:00,2026-08-31T23:16:51.726+00:00,2026-08-31T23:16:51.729+00:00,2026-08-31T23:16:51.729+00:00,2026-08-31T23:16:52.034+00:00,2026-08-31T23:16:52.034+00:00,0.129403,0.30482893099906505,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,80b7aad2a7199c3f49e9057f0df6f8016cb744787a69a133eebc891d36aa3cf9,1,3.0,308.0
1,hpa-mmpp-909-5b393099,000245,134.191012,2026-08-31T23:16:56.807+00:00,2026-08-31T23:16:56.702+00:00,2026-08-31T23:16:56.706+00:00,2026-08-31T23:16:56.706+00:00,2026-08-31T23:16:56.723+00:00,2026-08-31T23:16:56.723+00:00,0.017097,0.01714929499939899,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,3c72e89284dbd6ce944b2a044b4f846006e900098e27ad8f24686a1d740bc017,1,4.0,21.0
1,hpa-mmpp-909-5b393099,000246,134.475435,2026-08-31T23:16:57.087+00:00,2026-08-31T23:16:56.979+00:00,2026-08-31T23:16:56.982+00:00,2026-08-31T23:16:56.982+00:00,2026-08-31T23:16:57.198+00:00,2026-08-31T23:16:57.198+00:00,0.098631,0.21624656800122466,sqs-worker-5986dcd897-zjgcr,ip-192-168-20-201.ec2.internal,b7b03230902d3e2b41eda930033a3af22428e64f5cdef5c1f42da54e49706cac,1,3.0,219.0
1,hpa-mmpp-909-5b393099,000247,135.257512,2026-08-31T23:16:57.870+00:00,2026-08-31T23:16:57.763+00:00,2026-08-31T23:16:57.766+00:00,2026-08-31T23:16:57.766+00:00,2026-08-31T23:16:58.674+00:00,2026-08-31T23:16:58.674+00:00,0.242561,0.9078781639982481,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,40ba57c85c1a1ff47063677ff3248385ec2f299e660a4d42b0aa4fa6d12d03e6,1,3.0,911.0
1,hpa-mmpp-909-5b393099,000248,137.663705,2026-08-31T23:17:00.277+00:00,2026-08-31T23:17:00.174+00:00,2026-08-31T23:17:00.177+00:00,2026-08-31T23:17:00.177+00:00,2026-08-31T23:17:00.206+00:00,2026-08-31T23:17:00.206+00:00,0.028878,0.02896920100101852,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,1bff36e42fff79663426d114f34df22a8f32e1aeada888478d1732f36fe6b743,1,3.0,32.0
1,hpa-mmpp-909-5b393099,000249,137.735689,2026-08-31T23:17:00.347+00:00,2026-08-31T23:17:00.243+00:00,2026-08-31T23:17:00.248+00:00,2026-08-31T23:17:00.248+00:00,2026-08-31T23:17:01.178+00:00,2026-08-31T23:17:01.178+00:00,0.384505,0.9308135370010859,sqs-worker-5986dcd897-kxzns,ip-192-168-20-201.ec2.internal,c406da04dad0255bd40534c5d3c4e95c8c9ccf05f0f9678a7595a81cbe7c0e02,1,5.0,935.0
1,hpa-mmpp-909-5b393099,000250,142.534206,2026-08-31T23:17:05.150+00:00,2026-08-31T23:17:05.061+00:00,2026-08-31T23:17:05.067+00:00,2026-08-31T23:17:05.067+00:00,2026-08-31T23:17:05.190+00:00,2026-08-31T23:17:05.190+00:00,0.067107,0.122854991001077,sqs-worker-5986dcd897-7t6xf,ip-192-168-20-201.ec2.internal,7c8539066a5c9b1d7e5f4b72876e39473311509077d2f76b5ffc35dbf2cda4c6,1,6.0,129.0
