job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,124.484921,2026-08-31T20:34:23.416+00:00,0.0006125400032033212,0.14463721199717838,498831fa-ae72-4006-a240-132daa549bf7
000191,124.914039,2026-08-31T20:34:23.845+00:00,0.0006075240016798489,0.14569171499897493,5f38c48a-b41d-41c8-8b56-fc7fa7fcc976
000192,126.377868,2026-08-31T20:34:25.309+00:00,0.0016259240001090802,0.1437416380031209,7fd71ddc-fab8-4007-8cb6-b113ab36a21a
000193,126.555842,2026-08-31T20:34:25.485+00:00,0.0003964219977206085,0.147356897003192,66c7b4b7-ca94-43d6-9793-3f1f245bb5fc
000194,126.69501,2026-08-31T20:34:25.624+00:00,0.0003076820030400995,0.14501829199798522,354466e9-1929-408a-8f81-661c85ae6cb3
000195,126.911505,2026-08-31T20:34:25.841+00:00,0.0003775450022658333,0.14361676499902387,3883e79a-26fe-4eb1-80d8-668806e2d140
000196,127.218602,2026-08-31T20:34:26.148+00:00,0.0004709210006694775,0.14501017599832267,15c887d0-cd99-44a4-8636-62f5129036c8
000197,127.27339,2026-08-31T20:34:26.203+00:00,0.00021764500343124382,0.15316727699973853,bbb7e5d2-de07-42f1-b713-aaf0143e4b2b
000198,127.756455,2026-08-31T20:34:26.686+00:00,0.0006796180023229681,0.14636166499985848,361a58ae-9607-4d72-98ad-41be9e410507
000199,127.764689,2026-08-31T20:34:26.694+00:00,0.00014697900041937828,0.14450192300137132,0ed94681-2e45-4a65-a8c5-a1e07373eabe
000200,128.059341,2026-08-31T20:34:26.989+00:00,0.0004907750007987488,0.15378875600072206,3a570a73-4858-4aa5-a156-196b032bc50a
000201,128.573648,2026-08-31T20:34:27.503+00:00,0.0006944929991732351,0.14324025699897902,905a71e4-4a29-43a9-b780-73cb3f8a559f
000202,128.673083,2026-08-31T20:34:27.602+00:00,0.0001550939996377565,0.14608545699957176,96bcda82-3391-46cc-8f88-ddb8a9abbbc9
000203,130.583401,2026-08-31T20:34:29.515+00:00,0.002089437999529764,0.14341095100098755,a32de7b8-4e93-43f6-83a2-0218fbf7f6c0
000204,131.054158,2026-08-31T20:34:29.984+00:00,0.0006535220018122345,0.1593608539988054,64303b37-38d1-4eb2-8c15-071e00a3f42c
000205,132.637432,2026-08-31T20:34:31.568+00:00,0.0017702580007608049,0.1439046800005599,094350a4-154f-44ef-bea6-3b46eb2cbf61
000206,133.253338,2026-08-31T20:34:32.183+00:00,0.0008724160034034867,0.14420856300057494,759e456c-7b00-4490-bca4-d45963441c01
000207,134.370797,2026-08-31T20:34:33.301+00:00,0.0010788590006995946,0.14441500600150903,092a66a6-d5c9-4815-8726-5d22e16ccf32
000208,135.10723,2026-08-31T20:34:34.037+00:00,0.0007462940011464525,0.15131454699803726,baf25b40-f3c0-4cdd-aaae-2b4e1e85d96e
000209,135.198868,2026-08-31T20:34:34.128+00:00,0.00026683400210458785,0.14645270599794458,2d50f0bd-26c4-46c1-b477-9b207ffad96e
000210,135.207008,2026-08-31T20:34:34.136+00:00,0.00019941099890274927,0.14509461300258408,2ed34cb1-cf8c-4d01-a950-43add1627619
000211,135.449621,2026-08-31T20:34:34.379+00:00,0.000419695999880787,0.1453506110010494,5276dedb-d1ec-4187-82c2-f928e3517c16
000212,135.559401,2026-08-31T20:34:34.489+00:00,0.0002763420015980955,0.14498558700142894,5886c740-d5f5-44f8-bb89-f8023601cf25
000213,135.815367,2026-08-31T20:34:34.745+00:00,0.0004873510006291326,0.15011713700005203,9b1e3e51-a51f-43e1-bc5b-8dcbd0e19586
000214,136.460754,2026-08-31T20:34:35.391+00:00,0.0007825579996278975,0.1504093350013136,0718699a-ecbb-48ce-8a2d-0d30902c602a
000215,136.793907,2026-08-31T20:34:35.724+00:00,0.0005167030030861497,0.14988296199953766,e324532b-62e4-4880-9cba-760b8a008b55
000216,137.343354,2026-08-31T20:34:36.273+00:00,0.0005495570003404282,0.14416391199847567,004f0b44-8693-4ea2-8f2a-832c4c23164b
000217,137.624606,2026-08-31T20:34:36.554+00:00,0.0004917410005873535,0.14484905100107426,b607f83b-ad07-440e-ae62-67ec546dfb9c
000218,138.836187,2026-08-31T20:34:37.767+00:00,0.0016971900004136842,0.14682918399921618,fe359142-c23c-458f-9852-c095f5aceb68
000219,140.163754,2026-08-31T20:34:39.093+00:00,0.00018188900139648467,0.15658757900018827,a8e891bd-4c0f-4a12-9796-f0694562f455
000220,141.24489,2026-08-31T20:34:40.175+00:00,0.0013288820009620395,0.14502778699898045,75498697-2c39-4737-b1d1-25e2dc52a2ac
000221,141.921957,2026-08-31T20:34:40.852+00:00,0.0009200920030707493,0.14489250000042375,07994d35-e570-4a2e-8694-3ed41423f022
000222,142.169552,2026-08-31T20:34:41.099+00:00,0.00040718200034461915,0.14929990600285237,ff7d1ab8-a14a-432f-8652-223f28cce7d8
000223,144.18863,2026-08-31T20:34:43.120+00:00,0.0022960749993217178,0.14800598800138687,084d8f7a-b736-402a-a401-b4b0f2db2e84
000224,144.352998,2026-08-31T20:34:43.283+00:00,0.0003617730035330169,0.1452567310006998,8788ae1d-6d59-4869-80b7-8d48b13617d6
000225,144.649184,2026-08-31T20:34:43.579+00:00,0.000473272997624008,0.1491716290001932,0ff1f240-899f-44b8-be22-377aa64ec4c3
000226,144.832038,2026-08-31T20:34:43.762+00:00,0.00034329000118304975,0.1442503129983379,439f6dd7-001b-4609-a41d-37331a73af50
000227,145.557129,2026-08-31T20:34:44.487+00:00,0.0008934709985624067,0.14604704500015941,a94c419a-b11f-4afe-b06c-29287378739f
000228,145.600254,2026-08-31T20:34:44.530+00:00,0.0002487290003045928,0.14390186599848676,b2f1fc4e-885d-4229-b76a-f00e768d0bb6
000229,145.81872,2026-08-31T20:34:44.748+00:00,0.00041269900248153135,0.14595813199775876,d5e52c83-1a4a-40ee-9417-43d3831185ce
000230,145.830411,2026-08-31T20:34:44.760+00:00,0.00021168500097701326,0.14608502500050236,33ba6e52-a8d3-4cf4-aa9b-469a7b3525b4
000231,146.87489,2026-08-31T20:34:45.805+00:00,0.0012587890014401637,0.14472134899915545,05d7750b-425e-4f27-86f0-e9eb379cd771
000232,147.288706,2026-08-31T20:34:46.218+00:00,0.0006227660014701542,0.14448285400067107,29cad448-a924-474b-8e12-b9d90a8af51d
000233,147.944916,2026-08-31T20:34:46.875+00:00,0.0008768940024310723,0.1485264279981493,71865589-4dbd-415b-b06a-35e28da1f206
000234,148.497938,2026-08-31T20:34:47.428+00:00,0.0010352569988754112,0.14449156600312563,8e37e354-9502-4ddf-9ef0-9bc580c98657
000235,150.327593,2026-08-31T20:34:49.257+00:00,0.0004316569975344464,0.14837198800159968,09e11d4a-0f91-4149-9c34-872d656fde01
000236,150.418497,2026-08-31T20:34:49.348+00:00,0.000313845001073787,0.15096398400055477,a40aa5a3-9379-4b71-84f1-9dad8c9330f8
000237,151.209585,2026-08-31T20:34:50.140+00:00,0.0009799250001378823,0.14619007399960537,da241e66-20a1-4474-b7cc-6001f0f62080
000238,151.558961,2026-08-31T20:34:50.489+00:00,0.0005511820018000435,0.1494330710011127,475f24e4-ef75-4f06-b892-4e3dbf20c218
000239,151.956078,2026-08-31T20:34:50.886+00:00,0.0005584270002145786,0.14941450100013753,611ed618-93b5-48e0-b3c8-92fdd4808c20
000240,152.063842,2026-08-31T20:34:50.993+00:00,0.0003348400023241993,0.14669070200034184,d7478692-5735-4edc-ae80-bf17c9be2079
000241,152.296842,2026-08-31T20:34:51.226+00:00,0.00043921900214627385,0.14959251199979917,1c2733d3-574f-48c6-bcf8-826894438af1
000242,152.340836,2026-08-31T20:34:51.270+00:00,0.00033631600308581255,0.14611915499699535,382dbf1f-fcbb-4673-aab3-7049c29e05ec
000243,152.444377,2026-08-31T20:34:51.374+00:00,0.00022609100051340647,0.15152320000197506,75faed11-0063-4ad8-a731-765552c84439
000244,154.077056,2026-08-31T20:34:53.008+00:00,0.0018702190027397592,0.1813796780006669,b4cca3fc-91ed-4c4a-8abf-a58c84be4bd9
000245,155.000692,2026-08-31T20:34:53.931+00:00,0.0010899900007643737,0.14615847899767687,00a0fbf6-b51b-435a-84f1-58cef84fd3c9
000246,155.226025,2026-08-31T20:34:54.156+00:00,0.0004347560025053099,0.1444216959971527,4f43545d-641b-4b4b-8b8f-62b16d8f0abc
000247,155.522787,2026-08-31T20:34:54.452+00:00,0.0004972389979229774,0.14484185200126376,810a7c9d-769d-4814-96f1-85ca5bffb6d9
000248,155.531499,2026-08-31T20:34:54.461+00:00,0.00020623499949579127,0.14308625500052585,b8f48cc5-d176-4f02-b316-0339ac8dfb91
000249,156.210797,2026-08-31T20:34:55.140+00:00,0.0008914380014175549,0.14951913799814065,0a53c8d7-02c9-464a-9430-80520062f381
000250,156.325601,2026-08-31T20:34:55.254+00:00,0.000296725000225706,0.14443530700009433,fabfb1d6-9e45-4307-8627-138876e5d9af
000251,157.000325,2026-08-31T20:34:55.929+00:00,0.0008819969989417586,0.17425740100225084,6ccdf4b7-d816-4021-99de-a336433dd633
000252,157.029631,2026-08-31T20:34:55.958+00:00,0.00029813999935868196,0.14611221800078056,c77c9b8e-b74a-417a-87a2-994b674d8ee3
000253,157.172679,2026-08-31T20:34:56.101+00:00,0.0003714070007845294,0.15038644300148007,1f8af573-672b-4da5-b795-6e4e17793068
000254,157.829391,2026-08-31T20:34:56.759+00:00,0.0008528370017302223,0.6678651629990782,f806c488-7dab-4c27-b126-09493760fbdb
000255,158.394451,2026-08-31T20:34:57.323+00:00,0.0007770250012981705,0.14449190799859934,b96fd51b-5d19-44d7-b9a1-db13a890baa8
000256,161.74886,2026-08-31T20:35:00.681+00:00,0.003546074000041699,0.1504668900015531,1a5b65cb-3f4a-4eb4-8541-fb81c498ba24
000257,162.738041,2026-08-31T20:35:01.667+00:00,0.0011623020000115503,0.14906322100068792,375181ad-d619-4b17-b990-aebdcd655b2a
000258,162.94805,2026-08-31T20:35:01.877+00:00,0.00034149300336139277,0.14326987299864413,f3598ea0-4ebf-4982-91a7-f6f3e0259d2f
000259,165.111364,2026-08-31T20:35:04.042+00:00,0.002445157999318326,0.15116959800070617,160c8821-2be3-44da-863c-d60c4ff45bdc
000260,167.055939,2026-08-31T20:35:05.985+00:00,0.0010228179999103304,0.15333966500111273,1c3eaac9-194b-48f2-8e2f-939fb4de5a5a
000261,167.090357,2026-08-31T20:35:06.019+00:00,0.00021855199884157628,0.14593494899963844,61a713c4-4b23-4627-85b2-89538f561e5a
000262,167.134279,2026-08-31T20:35:06.063+00:00,0.0002361980004934594,0.14470849099961924,9c4be3da-73cb-428c-9390-9e5c367c55ed
000263,167.172803,2026-08-31T20:35:06.102+00:00,0.0006986459993640892,0.6708033649993013,e8918796-b45e-44bb-b11d-78ec477aae93
000264,167.618214,2026-08-31T20:35:06.547+00:00,0.0006936870013305452,0.14591087000007974,bfb93a7a-5301-4abf-bbcb-e233c66040d2
000265,167.871169,2026-08-31T20:35:06.800+00:00,0.00043876700146938674,0.15053064500170876,4a0bdc54-2824-408a-9b9c-047fc9dbd5d9
000266,168.257098,2026-08-31T20:35:07.186+00:00,0.0005491470037668478,0.15380970499973046,31c9f301-13f3-4e8d-a65e-10ed5a00fbc1
000267,169.454251,2026-08-31T20:35:08.384+00:00,0.001431620003131684,0.14735980199839105,21886f5b-70b4-4d89-83f9-306e38db9277
000268,169.820151,2026-08-31T20:35:08.749+00:00,0.0005554630006372463,0.1427900460003002,56d1f923-4e46-46dc-bbb9-e2f9bbbffb9b
000269,169.924639,2026-08-31T20:35:08.853+00:00,0.00027048099946114235,0.1462404890007747,fecae861-d708-46d4-8f63-e21cfc2cf274
000270,169.943356,2026-08-31T20:35:08.872+00:00,0.0002137020019290503,0.14771428300082334,099aeffc-0320-456b-86a1-b235ae596121
000271,170.244073,2026-08-31T20:35:09.173+00:00,0.0004892059987469111,0.1453742180019617,0f628ab1-1b93-4762-83e7-2a31077869a8
000272,171.078979,2026-08-31T20:35:10.008+00:00,0.0010177479998674244,0.18526586599909933,9a8af6cb-0244-45f2-ba8f-9c35734ea506
000273,171.32467,2026-08-31T20:35:10.253+00:00,0.0004201820011076052,0.14622059499743045,c3d29192-bede-4106-b4ad-82bdbaa03749
000274,172.433187,2026-08-31T20:35:11.363+00:00,0.0012692030031757895,0.14585639700089814,b0ef833a-a23f-4f28-8744-50b9bac6766a
000275,172.828458,2026-08-31T20:35:11.757+00:00,0.0005713640020985622,0.1457967579990509,dc5dc0ab-a299-4ce3-bc64-4d6c86a3851e
000276,173.124082,2026-08-31T20:35:12.053+00:00,0.000475820001156535,0.1442124990026059,4044fd8f-e2e1-4dab-8b6b-b761250c1045
000277,173.26231,2026-08-31T20:35:12.191+00:00,0.0002995890026795678,0.15176372999849264,883eb875-360e-437a-9f83-fe53f0e6ba7c
000278,173.479599,2026-08-31T20:35:12.408+00:00,0.0003598730036173947,0.15163667399974656,baaa2aca-cc3e-443b-b712-bc3eeaac154f
000279,173.758951,2026-08-31T20:35:12.688+00:00,0.0005417680004029535,0.14529961200241814,365a034e-1203-4358-bf4d-52ae02ac48ee
000280,174.563218,2026-08-31T20:35:13.493+00:00,0.0011632420028035995,0.14544858699809993,8416f651-381c-49bb-82c3-84f8ce76ce8e
000281,174.597333,2026-08-31T20:35:13.526+00:00,0.00018964300033985637,0.1532963989993732,d67c4a18-5f52-4a97-89d3-eedde84b88a3
000282,174.604921,2026-08-31T20:35:13.533+00:00,0.00016754100215621293,0.14552139000079478,df1cb35b-358f-4555-b11e-c2636c739c5f
000283,175.615692,2026-08-31T20:35:14.544+00:00,0.0002858750012819655,0.14826847000222187,bcbe1517-c791-4f15-b330-038f87f61549
000284,175.993436,2026-08-31T20:35:14.922+00:00,0.0006464290017902385,0.15051266299997224,39e12291-b632-4ed2-9276-28d7439455c7
000285,177.226774,2026-08-31T20:35:16.156+00:00,0.0013940830031060614,0.15332055500039132,fb8ca938-5b32-4cc9-bd03-383c053b7c7f
000286,177.831655,2026-08-31T20:35:16.762+00:00,0.001692543999524787,0.1488692809980421,7512f29d-328e-411f-90b6-993499653f71
