schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-606-e03cba25,000060,35.374815,2026-08-31T20:32:54.309+00:00,2026-08-31T20:32:50.463+00:00,2026-08-31T20:32:52.731+00:00,2026-08-31T20:32:52.731+00:00,2026-08-31T20:32:53.587+00:00,2026-08-31T20:32:53.587+00:00,0.335356,0.8561955910008692,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8c5190c5cc9ef9290b259413121368bcb48ea4be702bd1bd81cb7495a57f636a,1,2268.0,3124.0
1,hpa-poisson-606-e03cba25,000050,30.828429,2026-08-31T20:32:49.764+00:00,2026-08-31T20:32:45.916+00:00,2026-08-31T20:32:53.636+00:00,2026-08-31T20:32:53.636+00:00,2026-08-31T20:32:54.486+00:00,2026-08-31T20:32:54.486+00:00,0.348075,0.8499664650007617,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7934e8551910368259bcc9b875f785ad8354396abc98b3d537deb35c0337d243,1,7720.0,8570.0
1,hpa-poisson-606-e03cba25,000051,31.392946,2026-08-31T20:32:50.328+00:00,2026-08-31T20:32:46.479+00:00,2026-08-31T20:32:54.506+00:00,2026-08-31T20:32:54.506+00:00,2026-08-31T20:32:54.595+00:00,2026-08-31T20:32:54.595+00:00,0.04526,0.08971137400112639,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ae5087b60faaf84488a0ba04fb658b4ce0dd85a5fc5667eab39af80775d4aeb6,1,8026.999999999999,8116.0
1,hpa-poisson-606-e03cba25,000059,35.209322,2026-08-31T20:32:54.145+00:00,2026-08-31T20:32:50.303+00:00,2026-08-31T20:32:54.613+00:00,2026-08-31T20:32:54.613+00:00,2026-08-31T20:32:55.181+00:00,2026-08-31T20:32:55.181+00:00,0.221873,0.5682617540005594,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2c7795c850439fcc4ff892347ac191f12ee1b30e1704520e1b796d14cfc4fe1b,1,4310.0,4878.0
1,hpa-poisson-606-e03cba25,000063,37.318769,2026-08-31T20:32:56.252+00:00,2026-08-31T20:32:52.410+00:00,2026-08-31T20:32:55.206+00:00,2026-08-31T20:32:55.206+00:00,2026-08-31T20:32:56.000+00:00,2026-08-31T20:32:56.000+00:00,0.334749,0.7946347819997754,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,77113deb91ec763163300c199a93d39b68edeaf307f285a133762d068d647a62,1,2796.0,3590.0
1,hpa-poisson-606-e03cba25,000061,36.306305,2026-08-31T20:32:55.240+00:00,2026-08-31T20:32:51.395+00:00,2026-08-31T20:32:56.029+00:00,2026-08-31T20:32:56.029+00:00,2026-08-31T20:32:56.608+00:00,2026-08-31T20:32:56.608+00:00,0.243919,0.5793874459996005,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4cee3b4f127ca796a965d915f876806ed6afa285fc2a00afac154c2176e54112,1,4634.0,5213.0
1,hpa-poisson-606-e03cba25,000064,41.19935,2026-08-31T20:33:00.136+00:00,2026-08-31T20:32:56.293+00:00,2026-08-31T20:32:56.626+00:00,2026-08-31T20:32:56.626+00:00,2026-08-31T20:32:56.892+00:00,2026-08-31T20:32:56.892+00:00,0.099195,0.2657962699995551,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,27729afadeb5c4cc75a217437231ed9124d1a9058e05d5a31758c682ec51de30,1,333.0,599.0
1,hpa-poisson-606-e03cba25,000053,32.108678,2026-08-31T20:32:51.043+00:00,2026-08-31T20:32:47.194+00:00,2026-08-31T20:32:56.929+00:00,2026-08-31T20:32:56.929+00:00,2026-08-31T20:32:57.415+00:00,2026-08-31T20:32:57.415+00:00,0.219174,0.4861086749988317,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cc8cba622e2f6ff0edd47c2e6c901ca86d6dd50599c8f216c674d167e5256db1,1,9735.0,10221.0
1,hpa-poisson-606-e03cba25,000056,32.987812,2026-08-31T20:32:51.922+00:00,2026-08-31T20:32:48.076+00:00,2026-08-31T20:32:57.610+00:00,2026-08-31T20:32:57.610+00:00,2026-08-31T20:32:57.690+00:00,2026-08-31T20:32:57.690+00:00,0.041829,0.07922891199996229,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7121c90d0a58f2323ea20850d9b8e129e61113abb42072a77e9c60e7ced1ff7f,1,9534.0,9614.0
1,hpa-poisson-606-e03cba25,000066,42.356851,2026-08-31T20:33:01.290+00:00,2026-08-31T20:32:57.450+00:00,2026-08-31T20:32:57.923+00:00,2026-08-31T20:32:57.923+00:00,2026-08-31T20:32:58.105+00:00,2026-08-31T20:32:58.105+00:00,0.095551,0.18154446199878294,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bf8288e36998df7c8bff40e28edd4947e13acfc97d65601a54e3959ef7530d77,1,473.0,655.0
1,hpa-poisson-606-e03cba25,000062,37.31623,2026-08-31T20:32:56.250+00:00,2026-08-31T20:32:52.413+00:00,2026-08-31T20:32:57.505+00:00,2026-08-31T20:32:57.505+00:00,2026-08-31T20:32:57.574+00:00,2026-08-31T20:32:57.575+00:00,0.035894,0.06974312599959376,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9fda428b9b464618645c26ea792cf3f2735ff958050491577e99cd1073b05892,1,5092.0,5161.0
1,hpa-poisson-606-e03cba25,000065,41.962146,2026-08-31T20:33:00.896+00:00,2026-08-31T20:32:57.059+00:00,2026-08-31T20:32:57.728+00:00,2026-08-31T20:32:57.728+00:00,2026-08-31T20:32:57.880+00:00,2026-08-31T20:32:57.880+00:00,0.071115,0.15154542000163929,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f75acb3f38e29c592d943aca7831c27d9c7354165b48c4e26d168c4ecc09e05c,1,669.0,821.0
1,hpa-poisson-606-e03cba25,000067,42.870207,2026-08-31T20:33:01.804+00:00,2026-08-31T20:32:57.959+00:00,2026-08-31T20:32:58.122+00:00,2026-08-31T20:32:58.123+00:00,2026-08-31T20:32:58.790+00:00,2026-08-31T20:32:58.790+00:00,0.261433,0.6678324660006183,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3c68eff817f811ff87d3392de9515decb9c92960df7114a2f949aebc4d584709,1,163.0,831.0
1,hpa-poisson-606-e03cba25,000070,43.559354,2026-08-31T20:33:02.493+00:00,2026-08-31T20:32:58.644+00:00,2026-08-31T20:32:58.809+00:00,2026-08-31T20:32:58.809+00:00,2026-08-31T20:32:59.003+00:00,2026-08-31T20:32:59.003+00:00,0.088245,0.19421063899972069,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f9364186e685071b40b2b1510772fec5b8dfc340e63fd8d9eecdd9e7792c667e,1,165.0,359.0
1,hpa-poisson-606-e03cba25,000069,43.502425,2026-08-31T20:33:02.436+00:00,2026-08-31T20:32:58.596+00:00,2026-08-31T20:32:59.046+00:00,2026-08-31T20:32:59.046+00:00,2026-08-31T20:32:59.310+00:00,2026-08-31T20:32:59.310+00:00,0.122875,0.2640229000007821,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,724d1801f9354bd99bbabd0623068fd7ca3520e207dbd2e51900f49de9bee1db,1,450.0,714.0
1,hpa-poisson-606-e03cba25,000071,44.137677,2026-08-31T20:33:03.071+00:00,2026-08-31T20:32:59.229+00:00,2026-08-31T20:32:59.333+00:00,2026-08-31T20:32:59.333+00:00,2026-08-31T20:33:00.290+00:00,2026-08-31T20:33:00.290+00:00,0.262059,0.9569905580010527,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e30412a93a7d6dc485fb09f0ecbed3a00d4bcf87a875a6dd34de18d94703bf9b,1,104.0,1061.0
1,hpa-poisson-606-e03cba25,000068,43.164511,2026-08-31T20:33:02.098+00:00,2026-08-31T20:32:58.255+00:00,2026-08-31T20:32:58.465+00:00,2026-08-31T20:32:58.465+00:00,2026-08-31T20:33:00.554+00:00,2026-08-31T20:33:00.554+00:00,0.847666,2.0895987120002246,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,c24722de156ce50b6cf5b8cfb211c62222f72622c80c09e218fa11c90302c377,1,210.0,2299.0
1,hpa-poisson-606-e03cba25,000072,45.13498,2026-08-31T20:33:04.069+00:00,2026-08-31T20:33:00.228+00:00,2026-08-31T20:33:00.415+00:00,2026-08-31T20:33:00.415+00:00,2026-08-31T20:33:00.579+00:00,2026-08-31T20:33:00.579+00:00,0.025645,0.16358955100076855,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,dfa1f92e929ae865f291f2d5e85d150b905d32b216d62a5a099f4542af6abc3f,1,187.0,351.0
1,hpa-poisson-606-e03cba25,000073,45.466642,2026-08-31T20:33:04.400+00:00,2026-08-31T20:33:00.551+00:00,2026-08-31T20:33:00.588+00:00,2026-08-31T20:33:00.588+00:00,2026-08-31T20:33:00.803+00:00,2026-08-31T20:33:00.803+00:00,0.102482,0.21487931400042726,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,a3067bdf56f29f91c44c92f4d0f9600a1c79e7f28b7c542debbc991a85da0ab2,1,37.0,252.0
1,hpa-poisson-606-e03cba25,000074,45.806459,2026-08-31T20:33:04.740+00:00,2026-08-31T20:33:00.898+00:00,2026-08-31T20:33:00.901+00:00,2026-08-31T20:33:00.901+00:00,2026-08-31T20:33:01.918+00:00,2026-08-31T20:33:01.918+00:00,0.433008,1.0166634660017735,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,407cea42d11cf4847ed59013fd973ddc3953066505abd5556555adf39a464533,1,3.0,1020.0
1,hpa-poisson-606-e03cba25,000075,47.320553,2026-08-31T20:33:06.255+00:00,2026-08-31T20:33:02.406+00:00,2026-08-31T20:33:02.411+00:00,2026-08-31T20:33:02.411+00:00,2026-08-31T20:33:02.439+00:00,2026-08-31T20:33:02.439+00:00,0.028125,0.028171844000098645,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,68dcc36bb6e9a9f2e5940a3b171caa05729520b82ca2330fdac5415bf28e75d3,1,5.0,33.0
1,hpa-poisson-606-e03cba25,000077,47.643822,2026-08-31T20:33:06.577+00:00,2026-08-31T20:33:02.737+00:00,2026-08-31T20:33:02.741+00:00,2026-08-31T20:33:02.741+00:00,2026-08-31T20:33:02.903+00:00,2026-08-31T20:33:02.903+00:00,0.104351,0.16160762800063821,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,881bb25e4826209749442bee11d7d411cb4a8f85e7f8982c897c61a39e2c7d57,1,4.0,166.0
1,hpa-poisson-606-e03cba25,000078,47.919893,2026-08-31T20:33:06.853+00:00,2026-08-31T20:33:03.015+00:00,2026-08-31T20:33:03.019+00:00,2026-08-31T20:33:03.019+00:00,2026-08-31T20:33:03.096+00:00,2026-08-31T20:33:03.096+00:00,0.053072,0.07731646000138426,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,71df8a9c3bc758f99f441d6a13ef3c67e463a27c7c8530727a0d7097e324d495,1,4.0,81.0
1,hpa-poisson-606-e03cba25,000076,47.596617,2026-08-31T20:33:06.530+00:00,2026-08-31T20:33:02.681+00:00,2026-08-31T20:33:02.684+00:00,2026-08-31T20:33:02.685+00:00,2026-08-31T20:33:04.148+00:00,2026-08-31T20:33:04.148+00:00,0.602377,1.463389198999721,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,7874dcee5677fcd731255e1f1a9f109d8e46f4b709329743d9c864578be6029e,1,3.0,1467.0
1,hpa-poisson-606-e03cba25,000080,48.882332,2026-08-31T20:33:07.816+00:00,2026-08-31T20:33:03.971+00:00,2026-08-31T20:33:04.194+00:00,2026-08-31T20:33:04.194+00:00,2026-08-31T20:33:04.454+00:00,2026-08-31T20:33:04.454+00:00,0.121395,0.2596414220006409,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,1e41426aeb47a5f1896deff5b8ce5c3134533049f6f12a1f416cc6d2802db5f1,1,223.0,483.0
1,hpa-poisson-606-e03cba25,000079,48.573369,2026-08-31T20:33:07.507+00:00,2026-08-31T20:33:03.662+00:00,2026-08-31T20:33:03.667+00:00,2026-08-31T20:33:03.667+00:00,2026-08-31T20:33:04.693+00:00,2026-08-31T20:33:04.693+00:00,0.42904,1.0260990579990903,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,63e676c66311992ddfa5d660caa5a1197861ab520a62b94f499565c5f1ff3628,1,5.0,1031.0
1,hpa-poisson-606-e03cba25,000081,49.611638,2026-08-31T20:33:08.545+00:00,2026-08-31T20:33:04.699+00:00,2026-08-31T20:33:04.704+00:00,2026-08-31T20:33:04.704+00:00,2026-08-31T20:33:05.418+00:00,2026-08-31T20:33:05.418+00:00,0.305133,0.7145893950000755,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,d6b3a98099099da6afde8dc4367c7b502b6ac16677984d56f7e5be6b47125703,1,5.0,719.0
1,hpa-poisson-606-e03cba25,000082,50.713764,2026-08-31T20:33:09.648+00:00,2026-08-31T20:33:05.801+00:00,2026-08-31T20:33:05.804+00:00,2026-08-31T20:33:05.805+00:00,2026-08-31T20:33:06.116+00:00,2026-08-31T20:33:06.116+00:00,0.153462,0.31175425900073606,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bfbbeebd8392c433acb052cf96ffbcdd9655e4f42248348106868ca035c955ed,1,3.0,315.0
1,hpa-poisson-606-e03cba25,000083,51.390529,2026-08-31T20:33:10.324+00:00,2026-08-31T20:33:06.480+00:00,2026-08-31T20:33:06.484+00:00,2026-08-31T20:33:06.484+00:00,2026-08-31T20:33:06.893+00:00,2026-08-31T20:33:06.893+00:00,0.169866,0.4090260600005422,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bb35038528d7a297a70a6e1f8fe7480d05a28c0c3f99723b452d083df19b73dc,1,4.0,413.0
1,hpa-poisson-606-e03cba25,000084,52.071863,2026-08-31T20:33:11.006+00:00,2026-08-31T20:33:07.160+00:00,2026-08-31T20:33:07.163+00:00,2026-08-31T20:33:07.163+00:00,2026-08-31T20:33:07.475+00:00,2026-08-31T20:33:07.475+00:00,0.135828,0.3111389240002609,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,48db9e691fba10249de0c7e34ceee897052f66e8a6e3bf0968e7514ab7618f1e,1,3.0,315.0
1,hpa-poisson-606-e03cba25,000085,52.924067,2026-08-31T20:33:11.858+00:00,2026-08-31T20:33:08.013+00:00,2026-08-31T20:33:08.017+00:00,2026-08-31T20:33:08.018+00:00,2026-08-31T20:33:08.105+00:00,2026-08-31T20:33:08.105+00:00,0.06206,0.08728885699929378,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,23a48497fbefa9859b348f2747d35b6136fc99a0ff76a690a2f5ce178af5298d,1,4.0,92.0
1,hpa-poisson-606-e03cba25,000086,54.429464,2026-08-31T20:33:13.363+00:00,2026-08-31T20:33:09.521+00:00,2026-08-31T20:33:09.526+00:00,2026-08-31T20:33:09.526+00:00,2026-08-31T20:33:09.603+00:00,2026-08-31T20:33:09.603+00:00,0.064368,0.0768494380008633,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,db258a5f8d6e4f6b8cd62a66b362b5954811db1b092960361d50ab7138abb4d2,1,5.0,82.0
1,hpa-poisson-606-e03cba25,000087,54.436143,2026-08-31T20:33:13.369+00:00,2026-08-31T20:33:09.524+00:00,2026-08-31T20:33:09.528+00:00,2026-08-31T20:33:09.528+00:00,2026-08-31T20:33:09.959+00:00,2026-08-31T20:33:09.959+00:00,0.156333,0.4315270290007902,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,2262e180675f52321563cffb9cc2369388d20b38bfea20127cb28768b5453447,1,4.0,435.0
1,hpa-poisson-606-e03cba25,000089,55.652839,2026-08-31T20:33:14.587+00:00,2026-08-31T20:33:10.741+00:00,2026-08-31T20:33:10.744+00:00,2026-08-31T20:33:10.745+00:00,2026-08-31T20:33:10.750+00:00,2026-08-31T20:33:10.750+00:00,0.005,0.005047639999247622,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,51d8db3d923c4e9590f42779284a80da0de5e5b6d69b28881fa796618cb61e2e,1,3.0,9.0
1,hpa-poisson-606-e03cba25,000088,54.454064,2026-08-31T20:33:13.387+00:00,2026-08-31T20:33:09.588+00:00,2026-08-31T20:33:09.620+00:00,2026-08-31T20:33:09.620+00:00,2026-08-31T20:33:11.396+00:00,2026-08-31T20:33:11.396+00:00,0.360277,1.7760610719997203,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7a1712afcaa1c2e205f624decb349d5919d451a94041b195982981625e5e5f55,1,32.0,1808.0
1,hpa-poisson-606-e03cba25,000090,57.08165,2026-08-31T20:33:16.016+00:00,2026-08-31T20:33:12.169+00:00,2026-08-31T20:33:12.176+00:00,2026-08-31T20:33:12.176+00:00,2026-08-31T20:33:12.199+00:00,2026-08-31T20:33:12.199+00:00,0.022526,0.022588416000871803,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,4156784f590af0af51538388fc2acd6cecf3845c0ab9bbe81cc63037720a98d3,1,7.0,30.0
1,hpa-poisson-606-e03cba25,000091,57.123034,2026-08-31T20:33:16.056+00:00,2026-08-31T20:33:12.207+00:00,2026-08-31T20:33:12.211+00:00,2026-08-31T20:33:12.211+00:00,2026-08-31T20:33:12.309+00:00,2026-08-31T20:33:12.310+00:00,0.065572,0.0985980709992873,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9105249db15d7d58e44968ff784d66881afc47712677e2023c41ef731e839af2,1,4.0,102.0
1,hpa-poisson-606-e03cba25,000092,57.260497,2026-08-31T20:33:16.194+00:00,2026-08-31T20:33:12.347+00:00,2026-08-31T20:33:12.351+00:00,2026-08-31T20:33:12.351+00:00,2026-08-31T20:33:12.822+00:00,2026-08-31T20:33:12.822+00:00,0.197856,0.4709614089988463,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3c84cf759e45bd06fcd83077af62b35511e9cdb230c641817723be7cdf88828a,1,4.0,475.0
1,hpa-poisson-606-e03cba25,000094,57.721484,2026-08-31T20:33:16.655+00:00,2026-08-31T20:33:12.806+00:00,2026-08-31T20:33:12.911+00:00,2026-08-31T20:33:12.911+00:00,2026-08-31T20:33:13.311+00:00,2026-08-31T20:33:13.311+00:00,0.183185,0.39963487800014263,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ac1c6a8a550f71ec5b7e5616ac591adb018bd8683a082c36a2fb5ed52a39787b,1,105.0,505.0
1,hpa-poisson-606-e03cba25,000093,57.686545,2026-08-31T20:33:16.620+00:00,2026-08-31T20:33:12.773+00:00,2026-08-31T20:33:12.776+00:00,2026-08-31T20:33:12.776+00:00,2026-08-31T20:33:13.752+00:00,2026-08-31T20:33:13.752+00:00,0.406034,0.9755872679997992,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,b96dcc97c3bef053c5d236d3c2276afba5726109d2e8ab36bfcae089f82a7acf,1,3.0,979.0
1,hpa-poisson-606-e03cba25,000096,58.470931,2026-08-31T20:33:17.404+00:00,2026-08-31T20:33:13.562+00:00,2026-08-31T20:33:13.766+00:00,2026-08-31T20:33:13.766+00:00,2026-08-31T20:33:14.049+00:00,2026-08-31T20:33:14.049+00:00,0.113308,0.2831539199996769,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,36a14e6097da2234fef180d0f442e93d3af0c1d5419a8cbbd9966dad23b35abb,1,204.0,487.0
1,hpa-poisson-606-e03cba25,000095,58.336077,2026-08-31T20:33:17.270+00:00,2026-08-31T20:33:13.422+00:00,2026-08-31T20:33:13.426+00:00,2026-08-31T20:33:13.426+00:00,2026-08-31T20:33:14.320+00:00,2026-08-31T20:33:14.320+00:00,0.397137,0.8935910229993169,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5d92071718a8628eca01c1655f8aee0e4f36dbb50ee590d315dcc8ec0031a48b,1,4.0,898.0
1,hpa-poisson-606-e03cba25,000098,59.192158,2026-08-31T20:33:18.125+00:00,2026-08-31T20:33:14.278+00:00,2026-08-31T20:33:14.283+00:00,2026-08-31T20:33:14.283+00:00,2026-08-31T20:33:14.454+00:00,2026-08-31T20:33:14.454+00:00,0.088452,0.17132180599946878,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,794b6525da55265a1bd95cd33f5cdf22e8d192cb7920bc9686e17d4fd013a41b,1,5.0,176.0
1,hpa-poisson-606-e03cba25,000097,59.147201,2026-08-31T20:33:18.081+00:00,2026-08-31T20:33:14.237+00:00,2026-08-31T20:33:14.242+00:00,2026-08-31T20:33:14.243+00:00,2026-08-31T20:33:14.737+00:00,2026-08-31T20:33:14.737+00:00,0.209936,0.49435544200059667,sqs-worker-5986dcd897-gbpr5,ip-192-168-20-201.ec2.internal,e9d45765b1de515f1c8089a1380aa81cf3df2e4ee9ce1975cae0280694746cef,1,5.0,500.0
1,hpa-poisson-606-e03cba25,000100,59.984326,2026-08-31T20:33:18.918+00:00,2026-08-31T20:33:15.069+00:00,2026-08-31T20:33:15.074+00:00,2026-08-31T20:33:15.074+00:00,2026-08-31T20:33:15.155+00:00,2026-08-31T20:33:15.155+00:00,0.049422,0.08081586600019364,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,1c5e993c320d4e5e2eb54ea935fa7fe013d4a7a91e7094a6d160a6bca71cedd2,1,5.0,86.0
1,hpa-poisson-606-e03cba25,000102,60.53927,2026-08-31T20:33:19.473+00:00,2026-08-31T20:33:15.627+00:00,2026-08-31T20:33:15.630+00:00,2026-08-31T20:33:15.630+00:00,2026-08-31T20:33:15.852+00:00,2026-08-31T20:33:15.852+00:00,0.10185,0.22209660400039866,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,4e84f4a7277182ac1bcbe6a4b5c82663a7339792f3738dd9ccb6d4fe6daa0966,1,3.0,225.0
1,hpa-poisson-606-e03cba25,000101,60.050763,2026-08-31T20:33:18.984+00:00,2026-08-31T20:33:15.140+00:00,2026-08-31T20:33:15.144+00:00,2026-08-31T20:33:15.144+00:00,2026-08-31T20:33:15.955+00:00,2026-08-31T20:33:15.955+00:00,0.357959,0.8106575000001612,sqs-worker-5986dcd897-gbpr5,ip-192-168-20-201.ec2.internal,82588bbb264cdeb8a8998f42b94ff48eeeba8ffe5ef5abac4d2278a8674e29dd,1,4.0,815.0
1,hpa-poisson-606-e03cba25,000103,60.955721,2026-08-31T20:33:19.889+00:00,2026-08-31T20:33:16.050+00:00,2026-08-31T20:33:16.054+00:00,2026-08-31T20:33:16.054+00:00,2026-08-31T20:33:16.128+00:00,2026-08-31T20:33:16.128+00:00,0.043259,0.07425952699850313,sqs-worker-5986dcd897-gbpr5,ip-192-168-20-201.ec2.internal,17df6481448d5c24ed22f95c7343b456f65bcb38b814a60abea2b9a62fab618a,1,4.0,78.0
1,hpa-poisson-606-e03cba25,000099,59.628948,2026-08-31T20:33:18.563+00:00,2026-08-31T20:33:14.713+00:00,2026-08-31T20:33:14.716+00:00,2026-08-31T20:33:14.716+00:00,2026-08-31T20:33:16.494+00:00,2026-08-31T20:33:16.494+00:00,0.729598,1.777257178000582,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0e2fcf2aa7208a17818e60599d13776030ad6fdf0adb16c06bf86afb1544f139,1,3.0,1781.0
1,hpa-poisson-606-e03cba25,000105,62.172927,2026-08-31T20:33:21.106+00:00,2026-08-31T20:33:17.264+00:00,2026-08-31T20:33:17.268+00:00,2026-08-31T20:33:17.268+00:00,2026-08-31T20:33:17.273+00:00,2026-08-31T20:33:17.273+00:00,0.005,0.005035669000790222,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,68b0a38d738fa0f30d032074d88b7f6b3169a5e24f673a6ed77dd00d21726970,1,4.0,9.0
1,hpa-poisson-606-e03cba25,000104,61.960709,2026-08-31T20:33:20.895+00:00,2026-08-31T20:33:17.047+00:00,2026-08-31T20:33:17.050+00:00,2026-08-31T20:33:17.050+00:00,2026-08-31T20:33:17.648+00:00,2026-08-31T20:33:17.648+00:00,0.266601,0.5972693300009269,sqs-worker-5986dcd897-gbpr5,ip-192-168-20-201.ec2.internal,fca9474e515319b0719a06b4dc5580291fabdddeda2764e416c04243fe941364,1,3.0,601.0
1,hpa-poisson-606-e03cba25,000106,62.941828,2026-08-31T20:33:21.876+00:00,2026-08-31T20:33:18.037+00:00,2026-08-31T20:33:18.041+00:00,2026-08-31T20:33:18.041+00:00,2026-08-31T20:33:18.553+00:00,2026-08-31T20:33:18.553+00:00,0.229705,0.5126867220005806,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,d38854c17005b31f610e9fc3b6d803c17c1fd498a868fc85566208ebe5810d04,1,4.0,516.0
1,hpa-poisson-606-e03cba25,000107,63.556858,2026-08-31T20:33:22.491+00:00,2026-08-31T20:33:18.649+00:00,2026-08-31T20:33:18.653+00:00,2026-08-31T20:33:18.653+00:00,2026-08-31T20:33:19.599+00:00,2026-08-31T20:33:19.599+00:00,0.182668,0.9463095940009225,sqs-worker-5986dcd897-w8vqz,ip-192-168-20-201.ec2.internal,2f7fc3402c974056f0c63b84f3088f8905395a7f8d41c255f599ec6c0568128c,1,4.0,950.0
1,hpa-poisson-606-e03cba25,000108,64.03425,2026-08-31T20:33:22.968+00:00,2026-08-31T20:33:19.125+00:00,2026-08-31T20:33:19.129+00:00,2026-08-31T20:33:19.129+00:00,2026-08-31T20:33:19.595+00:00,2026-08-31T20:33:19.595+00:00,0.210511,0.46652146099950187,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,12e95d728630f97b2c68908ec1e2bf9743fdaaeb4d5aaab8eb7d9c89a52145e6,1,4.0,470.0
1,hpa-poisson-606-e03cba25,000109,64.884402,2026-08-31T20:33:23.818+00:00,2026-08-31T20:33:19.971+00:00,2026-08-31T20:33:19.975+00:00,2026-08-31T20:33:19.975+00:00,2026-08-31T20:33:20.090+00:00,2026-08-31T20:33:20.090+00:00,0.023818,0.11461448000045493,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bdefa1af19927899460d5885107791128a764d4546dc9c605eb4ac7569366c2d,1,4.0,119.0
1,hpa-poisson-606-e03cba25,000110,65.822429,2026-08-31T20:33:24.757+00:00,2026-08-31T20:33:20.909+00:00,2026-08-31T20:33:20.914+00:00,2026-08-31T20:33:20.914+00:00,2026-08-31T20:33:20.998+00:00,2026-08-31T20:33:20.998+00:00,0.020812,0.0839190469996538,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1f56a449407947eb756911bb53e3e8fbec0d20aff669daf0aeacc6c95ddbd739,1,5.0,89.0
