schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-303-0e96cdb3,000111,77.637703,2026-08-31T19:17:18.619+00:00,2026-08-31T19:17:14.879+00:00,2026-08-31T19:17:14.889+00:00,2026-08-31T19:17:14.889+00:00,2026-08-31T19:17:15.772+00:00,2026-08-31T19:17:15.772+00:00,0.367594,0.8834276940015116,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,5408bf418489a2bd5e046b05a2abce8fe503dd3b9fb6b7b9ab77daa267f44f12,1,10.0,893.0
1,hpa-poisson-303-0e96cdb3,000112,77.893537,2026-08-31T19:17:18.875+00:00,2026-08-31T19:17:15.130+00:00,2026-08-31T19:17:15.134+00:00,2026-08-31T19:17:15.134+00:00,2026-08-31T19:17:15.894+00:00,2026-08-31T19:17:15.894+00:00,0.331099,0.7604015729993989,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b4213bd7d9b6c82893723df398d2a0954f1691096baa06b76ef56ebf5e798e87,1,4.0,764.0
1,hpa-poisson-303-0e96cdb3,000113,79.726426,2026-08-31T19:17:20.710+00:00,2026-08-31T19:17:16.966+00:00,2026-08-31T19:17:16.969+00:00,2026-08-31T19:17:16.969+00:00,2026-08-31T19:17:17.788+00:00,2026-08-31T19:17:17.788+00:00,0.341944,0.8190750840003602,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,aff8607134c7dcb1081a2459492ce9e21006c4307041837f815c063d83a27b18,1,3.0,822.0
1,hpa-poisson-303-0e96cdb3,000114,80.466194,2026-08-31T19:17:21.448+00:00,2026-08-31T19:17:17.706+00:00,2026-08-31T19:17:17.711+00:00,2026-08-31T19:17:17.711+00:00,2026-08-31T19:17:18.312+00:00,2026-08-31T19:17:18.312+00:00,0.269142,0.6008776859998761,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9550c046a90acb3d5c994cb214d99a88b8ab98085be031428cb74f7fcd07eb30,1,5.0,606.0
1,hpa-poisson-303-0e96cdb3,000115,82.263396,2026-08-31T19:17:23.246+00:00,2026-08-31T19:17:19.502+00:00,2026-08-31T19:17:19.509+00:00,2026-08-31T19:17:19.509+00:00,2026-08-31T19:17:20.040+00:00,2026-08-31T19:17:20.041+00:00,0.19419,0.5312707169996429,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,1059a19c2d066c668564d234324e5274f7735ca9292ab710a7cb43e5c36b1c9f,1,7.0,538.0
1,hpa-poisson-303-0e96cdb3,000117,85.598995,2026-08-31T19:17:26.579+00:00,2026-08-31T19:17:22.839+00:00,2026-08-31T19:17:22.843+00:00,2026-08-31T19:17:22.843+00:00,2026-08-31T19:17:22.868+00:00,2026-08-31T19:17:22.868+00:00,0.025328,0.025377777999892714,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,829ee381a8777731820218d09573620cd6702699bf06cdbed0936a0e2a128f07,1,4.0,29.0
1,hpa-poisson-303-0e96cdb3,000116,85.208973,2026-08-31T19:17:26.192+00:00,2026-08-31T19:17:22.447+00:00,2026-08-31T19:17:22.451+00:00,2026-08-31T19:17:22.451+00:00,2026-08-31T19:17:23.392+00:00,2026-08-31T19:17:23.392+00:00,0.40313,0.9405274100008683,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e1ab8912c7d08419e337b93591a96a041496bc4727fb62b5a235808d7912520c,1,4.0,945.0
1,hpa-poisson-303-0e96cdb3,000119,86.642301,2026-08-31T19:17:27.622+00:00,2026-08-31T19:17:23.882+00:00,2026-08-31T19:17:23.885+00:00,2026-08-31T19:17:23.885+00:00,2026-08-31T19:17:24.131+00:00,2026-08-31T19:17:24.131+00:00,0.120706,0.24569388100098877,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,97e8faffc6384130fb6471bbc04eebd33e6c9f3e67a0b50d7fc4f035d12eb4db,1,3.0,249.0
1,hpa-poisson-303-0e96cdb3,000118,86.61423,2026-08-31T19:17:27.595+00:00,2026-08-31T19:17:23.855+00:00,2026-08-31T19:17:23.859+00:00,2026-08-31T19:17:23.859+00:00,2026-08-31T19:17:24.422+00:00,2026-08-31T19:17:24.422+00:00,0.251581,0.5626189020003949,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,afcb214219ee706815214b9850b01d4e99bdb8167adc7618cefc1329a5277451,1,4.0,567.0
1,hpa-poisson-303-0e96cdb3,000121,87.874262,2026-08-31T19:17:28.858+00:00,2026-08-31T19:17:25.117+00:00,2026-08-31T19:17:25.159+00:00,2026-08-31T19:17:25.159+00:00,2026-08-31T19:17:25.498+00:00,2026-08-31T19:17:25.498+00:00,0.15678,0.33921027300129936,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ca52d1ad3acf1360b50d737114842058e3b599e3de4b943373d630c17d39bda2,1,42.0,381.0
1,hpa-poisson-303-0e96cdb3,000120,87.689431,2026-08-31T19:17:28.670+00:00,2026-08-31T19:17:24.925+00:00,2026-08-31T19:17:24.930+00:00,2026-08-31T19:17:24.930+00:00,2026-08-31T19:17:25.538+00:00,2026-08-31T19:17:25.538+00:00,0.268768,0.6085174820000248,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,f07ea2828ce40895ed3bf545b917cfd10b913869ca86b8f3b76ee4289afb85fb,1,5.0,613.0
1,hpa-poisson-303-0e96cdb3,000124,89.266624,2026-08-31T19:17:30.247+00:00,2026-08-31T19:17:26.503+00:00,2026-08-31T19:17:26.510+00:00,2026-08-31T19:17:26.510+00:00,2026-08-31T19:17:26.517+00:00,2026-08-31T19:17:26.517+00:00,0.007232,0.007273072998941643,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,e70efc4038d4b675b7ff5a185a95ad870a4cb278780b9662cde69fe8a0688bd0,1,7.0,14.0
1,hpa-poisson-303-0e96cdb3,000125,89.768134,2026-08-31T19:17:30.748+00:00,2026-08-31T19:17:27.011+00:00,2026-08-31T19:17:27.016+00:00,2026-08-31T19:17:27.016+00:00,2026-08-31T19:17:27.028+00:00,2026-08-31T19:17:27.028+00:00,0.012522,0.012586189001012826,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,6973492e974bace6fb18984784b7f8edda3c0f1604075b7bb6a71b26209dea7b,1,5.0,17.0
1,hpa-poisson-303-0e96cdb3,000123,88.822404,2026-08-31T19:17:29.803+00:00,2026-08-31T19:17:26.062+00:00,2026-08-31T19:17:26.092+00:00,2026-08-31T19:17:26.092+00:00,2026-08-31T19:17:26.236+00:00,2026-08-31T19:17:26.236+00:00,0.087293,0.1442860089991882,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,483962b51cdced72bd06e7fef98d7c0366a02aec451460ee04379c69f11b3f26,1,30.0,174.0
1,hpa-poisson-303-0e96cdb3,000127,90.321457,2026-08-31T19:17:31.301+00:00,2026-08-31T19:17:27.574+00:00,2026-08-31T19:17:27.613+00:00,2026-08-31T19:17:27.613+00:00,2026-08-31T19:17:27.705+00:00,2026-08-31T19:17:27.705+00:00,0.062387,0.09185050799896999,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bfe02b4305bcabdfc6c28387df7204f33904938ccd44987bad8dc0c529b24589,1,39.0,131.0
1,hpa-poisson-303-0e96cdb3,000126,90.009472,2026-08-31T19:17:30.989+00:00,2026-08-31T19:17:27.252+00:00,2026-08-31T19:17:27.256+00:00,2026-08-31T19:17:27.256+00:00,2026-08-31T19:17:28.057+00:00,2026-08-31T19:17:28.057+00:00,0.358018,0.8007941689993459,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,25c7172c4139b17a818ce8859f2adb0ac444167af3d940b93bf5ff6743767b56,1,4.0,805.0
1,hpa-poisson-303-0e96cdb3,000122,88.128466,2026-08-31T19:17:29.108+00:00,2026-08-31T19:17:25.364+00:00,2026-08-31T19:17:25.371+00:00,2026-08-31T19:17:25.371+00:00,2026-08-31T19:17:26.402+00:00,2026-08-31T19:17:26.402+00:00,0.436717,1.0308837729990046,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,2a51d93c2a0f392b73e55e9f6896f3a04121e7deca5633936748d035c499cfb9,1,7.0,1038.0
1,hpa-poisson-303-0e96cdb3,000129,91.915166,2026-08-31T19:17:32.895+00:00,2026-08-31T19:17:29.151+00:00,2026-08-31T19:17:29.155+00:00,2026-08-31T19:17:29.155+00:00,2026-08-31T19:17:29.443+00:00,2026-08-31T19:17:29.443+00:00,0.037295,0.287955340998451,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,445db35fad866daca258d449301e1d7b70ee124d3dbb018ac48a5dfa94b8558f,1,4.0,292.0
1,hpa-poisson-303-0e96cdb3,000128,91.898478,2026-08-31T19:17:32.880+00:00,2026-08-31T19:17:29.137+00:00,2026-08-31T19:17:29.143+00:00,2026-08-31T19:17:29.143+00:00,2026-08-31T19:17:29.727+00:00,2026-08-31T19:17:29.727+00:00,0.098577,0.584733461999349,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,1fbfaaa5e496fa3abea0ce49c63e86ac23b82c81bb4c639964b21a5d220d8285,1,6.0,590.0
1,hpa-poisson-303-0e96cdb3,000133,92.811778,2026-08-31T19:17:33.797+00:00,2026-08-31T19:17:30.117+00:00,2026-08-31T19:17:30.121+00:00,2026-08-31T19:17:30.121+00:00,2026-08-31T19:17:30.156+00:00,2026-08-31T19:17:30.156+00:00,0.005,0.03517286799979047,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,165497adb559309b78cd9c4d2e75c474c51e8cb15661988e058cf11c977eb40c,1,4.0,39.0
1,hpa-poisson-303-0e96cdb3,000131,92.572915,2026-08-31T19:17:33.553+00:00,2026-08-31T19:17:29.812+00:00,2026-08-31T19:17:29.827+00:00,2026-08-31T19:17:29.827+00:00,2026-08-31T19:17:30.445+00:00,2026-08-31T19:17:30.445+00:00,0.110458,0.6187586520009063,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,c07bac7c3dc879469371fa4e4287df38070e63e89c9b3dc05d85dbabff8ab4c7,1,15.0,633.0
1,hpa-poisson-303-0e96cdb3,000136,93.335588,2026-08-31T19:17:34.316+00:00,2026-08-31T19:17:30.577+00:00,2026-08-31T19:17:30.700+00:00,2026-08-31T19:17:30.700+00:00,2026-08-31T19:17:30.857+00:00,2026-08-31T19:17:30.857+00:00,0.027863,0.156600566000634,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,839d86a4566c66183ad1fae041abbb223422b146eec3240e4bd1a0481a4c47a7,1,123.0,280.0
1,hpa-poisson-303-0e96cdb3,000135,93.026633,2026-08-31T19:17:34.006+00:00,2026-08-31T19:17:30.262+00:00,2026-08-31T19:17:30.574+00:00,2026-08-31T19:17:30.574+00:00,2026-08-31T19:17:30.625+00:00,2026-08-31T19:17:30.625+00:00,0.006451,0.05145929799982696,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,04d1240746677ee0281469629a4704b7a0528084256d347c9707a4e05af04be9,1,312.0,363.0
1,hpa-poisson-303-0e96cdb3,000130,91.928195,2026-08-31T19:17:32.908+00:00,2026-08-31T19:17:29.171+00:00,2026-08-31T19:17:29.176+00:00,2026-08-31T19:17:29.176+00:00,2026-08-31T19:17:31.184+00:00,2026-08-31T19:17:31.184+00:00,0.499276,2.007843679999496,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,45d49e6aad57ea4c0b27941a7a398dc1fe697d1147d1851a589702f083fbbe40,1,5.0,2013.0
1,hpa-poisson-303-0e96cdb3,000134,93.010055,2026-08-31T19:17:33.990+00:00,2026-08-31T19:17:30.248+00:00,2026-08-31T19:17:30.306+00:00,2026-08-31T19:17:30.306+00:00,2026-08-31T19:17:31.008+00:00,2026-08-31T19:17:31.008+00:00,0.128404,0.7022800839986303,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,b594bfb7d30f3951b4c09ad56698a0ce4ae149af22f936d17e47d5a41673cbaf,1,58.0,760.0
1,hpa-poisson-303-0e96cdb3,000132,92.626696,2026-08-31T19:17:33.606+00:00,2026-08-31T19:17:29.868+00:00,2026-08-31T19:17:29.886+00:00,2026-08-31T19:17:29.887+00:00,2026-08-31T19:17:31.922+00:00,2026-08-31T19:17:31.922+00:00,0.366315,2.0360118049993616,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,15a8b7f18d0a333fbc2f83158834ae83056cc0813acbfba78b7e936f7736d276,1,18.0,2054.0
1,hpa-poisson-303-0e96cdb3,000137,95.603936,2026-08-31T19:17:36.586+00:00,2026-08-31T19:17:32.841+00:00,2026-08-31T19:17:32.844+00:00,2026-08-31T19:17:32.844+00:00,2026-08-31T19:17:33.081+00:00,2026-08-31T19:17:33.081+00:00,0.116929,0.2362909250005032,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,13898d54a58071967388f62e623846c64d09ccea2e881900c258af4dfe172632,1,3.0,240.0
1,hpa-poisson-303-0e96cdb3,000138,96.834013,2026-08-31T19:17:37.817+00:00,2026-08-31T19:17:34.076+00:00,2026-08-31T19:17:34.080+00:00,2026-08-31T19:17:34.080+00:00,2026-08-31T19:17:34.124+00:00,2026-08-31T19:17:34.124+00:00,0.04441,0.044467674000770785,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,9d21a756d01ad89e5056447641443cbc594eb47c9b16c6ea3e6e44bea8c1872b,1,4.0,48.0
1,hpa-poisson-303-0e96cdb3,000139,96.860781,2026-08-31T19:17:37.841+00:00,2026-08-31T19:17:34.095+00:00,2026-08-31T19:17:34.099+00:00,2026-08-31T19:17:34.099+00:00,2026-08-31T19:17:34.521+00:00,2026-08-31T19:17:34.521+00:00,0.187366,0.4223490860003949,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,0ecf25f6b437f06ca7312b207e4b78a05858db4b574a17422ed145ee7c0c5a22,1,4.0,426.0
1,hpa-poisson-303-0e96cdb3,000140,99.679799,2026-08-31T19:17:40.662+00:00,2026-08-31T19:17:36.943+00:00,2026-08-31T19:17:36.960+00:00,2026-08-31T19:17:36.960+00:00,2026-08-31T19:17:37.093+00:00,2026-08-31T19:17:37.093+00:00,0.074032,0.13316427599966119,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2012053189a5c596ebd42475ddc38bdf75bef8197baa29f7edc444a4b8d3af62,1,17.0,150.0
1,hpa-poisson-303-0e96cdb3,000142,102.357694,2026-08-31T19:17:43.339+00:00,2026-08-31T19:17:39.591+00:00,2026-08-31T19:17:39.607+00:00,2026-08-31T19:17:39.607+00:00,2026-08-31T19:17:39.833+00:00,2026-08-31T19:17:39.833+00:00,0.049004,0.2262055209994287,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,afc8ef414a5b58eef4c80fe8a13e45fb729cf766ce814f32bacd50b07e50609a,1,16.0,242.0
1,hpa-poisson-303-0e96cdb3,000141,101.134349,2026-08-31T19:17:42.115+00:00,2026-08-31T19:17:38.371+00:00,2026-08-31T19:17:38.402+00:00,2026-08-31T19:17:38.402+00:00,2026-08-31T19:17:40.271+00:00,2026-08-31T19:17:40.271+00:00,0.510743,1.8694197329987219,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,a39fc77bebe659c357dba0392b34d53e6934c1b0ba2b054cf6c6b0164362ebad,1,31.0,1900.0
1,hpa-poisson-303-0e96cdb3,000145,102.827895,2026-08-31T19:17:43.808+00:00,2026-08-31T19:17:40.063+00:00,2026-08-31T19:17:40.110+00:00,2026-08-31T19:17:40.110+00:00,2026-08-31T19:17:40.536+00:00,2026-08-31T19:17:40.536+00:00,0.084542,0.42637600200032466,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,0654382788c827a6a022b11e799eca201855c8dd96311822a2910f5ba9bf52d9,1,47.0,473.0
1,hpa-poisson-303-0e96cdb3,000143,102.479814,2026-08-31T19:17:43.460+00:00,2026-08-31T19:17:39.712+00:00,2026-08-31T19:17:39.740+00:00,2026-08-31T19:17:39.740+00:00,2026-08-31T19:17:40.784+00:00,2026-08-31T19:17:40.784+00:00,0.193624,1.0441336999992927,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,761418ed93ea6d19a17c3c5819fcd0375f1f42d47b09cade6bd6de8c93c136c2,1,28.0,1072.0
1,hpa-poisson-303-0e96cdb3,000144,102.718588,2026-08-31T19:17:43.698+00:00,2026-08-31T19:17:39.953+00:00,2026-08-31T19:17:40.015+00:00,2026-08-31T19:17:40.015+00:00,2026-08-31T19:17:41.128+00:00,2026-08-31T19:17:41.128+00:00,0.247841,1.1121330410005612,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,d1de6fb349f0a2444df974df48ae066a19f7db4efbb0e170812d772552e251c1,1,62.0,1175.0
1,hpa-poisson-303-0e96cdb3,000147,104.455425,2026-08-31T19:17:45.436+00:00,2026-08-31T19:17:41.689+00:00,2026-08-31T19:17:41.693+00:00,2026-08-31T19:17:41.693+00:00,2026-08-31T19:17:42.076+00:00,2026-08-31T19:17:42.076+00:00,0.171557,0.3827418229993782,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,357dc21ced135dc9b055ba2c82e8fdb9af3d05d2ec98dc85362a8c42da6f2d7f,1,4.0,387.0
1,hpa-poisson-303-0e96cdb3,000146,103.664303,2026-08-31T19:17:44.646+00:00,2026-08-31T19:17:40.903+00:00,2026-08-31T19:17:40.913+00:00,2026-08-31T19:17:40.913+00:00,2026-08-31T19:17:42.540+00:00,2026-08-31T19:17:42.540+00:00,0.33216,1.6277817989994219,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,c9989a40441f06ce0d4855bf08e3eee3c5da1d012b93235c8403c72fa1483a61,1,10.0,1637.0
1,hpa-poisson-303-0e96cdb3,000148,104.657702,2026-08-31T19:17:45.638+00:00,2026-08-31T19:17:41.889+00:00,2026-08-31T19:17:41.893+00:00,2026-08-31T19:17:41.893+00:00,2026-08-31T19:17:42.907+00:00,2026-08-31T19:17:42.907+00:00,0.424169,1.0143112290006684,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,aeea013464cfa76da0cc42f6ccbc93729af5df775e22ab78cc409065f7505878,1,4.0,1018.0
1,hpa-poisson-303-0e96cdb3,000149,106.663193,2026-08-31T19:17:47.645+00:00,2026-08-31T19:17:43.897+00:00,2026-08-31T19:17:43.900+00:00,2026-08-31T19:17:43.901+00:00,2026-08-31T19:17:44.827+00:00,2026-08-31T19:17:44.827+00:00,0.387673,0.9269707370003744,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,ca396843eb729474ee8d88e4a56217be71f0928fdea2205dd9374463c0dec6fa,1,3.0,930.0
1,hpa-poisson-303-0e96cdb3,000150,107.475424,2026-08-31T19:17:48.456+00:00,2026-08-31T19:17:44.707+00:00,2026-08-31T19:17:44.710+00:00,2026-08-31T19:17:44.710+00:00,2026-08-31T19:17:45.086+00:00,2026-08-31T19:17:45.086+00:00,0.163745,0.3759547469999234,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0a61e08a1d9d63ca7dfb6e034262b131fd72e7b8776952480af547a02edb8310,1,3.0,379.0
1,hpa-poisson-303-0e96cdb3,000151,108.258096,2026-08-31T19:17:49.238+00:00,2026-08-31T19:17:45.495+00:00,2026-08-31T19:17:45.502+00:00,2026-08-31T19:17:45.502+00:00,2026-08-31T19:17:45.545+00:00,2026-08-31T19:17:45.545+00:00,0.043172,0.04323609099992609,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,e0753c9dc254b9d1cdeae48195e84d49873c30c661ccf9590cae4e0b2f74bb13,1,7.0,50.0
1,hpa-poisson-303-0e96cdb3,000152,108.602478,2026-08-31T19:17:49.582+00:00,2026-08-31T19:17:45.836+00:00,2026-08-31T19:17:45.840+00:00,2026-08-31T19:17:45.840+00:00,2026-08-31T19:17:46.207+00:00,2026-08-31T19:17:46.207+00:00,0.188702,0.36732215600022755,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,da2c292ebce4710e77bc8dfc970fb52e3aeda5a5783990067a327002702fadee,1,4.0,371.0
1,hpa-poisson-303-0e96cdb3,000154,110.315477,2026-08-31T19:17:51.296+00:00,2026-08-31T19:17:47.547+00:00,2026-08-31T19:17:47.551+00:00,2026-08-31T19:17:47.551+00:00,2026-08-31T19:17:47.635+00:00,2026-08-31T19:17:47.635+00:00,0.06592,0.0844447460003721,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,7a57357d311128610e21e9092be9e279cd2135d5bdd7309cfcd61af3eec58365,1,4.0,88.0
1,hpa-poisson-303-0e96cdb3,000153,109.81738,2026-08-31T19:17:50.798+00:00,2026-08-31T19:17:47.050+00:00,2026-08-31T19:17:47.054+00:00,2026-08-31T19:17:47.054+00:00,2026-08-31T19:17:47.630+00:00,2026-08-31T19:17:47.630+00:00,0.247054,0.5758342080007424,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,8f4b4fb5199df4334d94b938ef18eb3a174ca5a3f04ca1507cf965d694a4b760,1,4.0,580.0
1,hpa-poisson-303-0e96cdb3,000155,111.259143,2026-08-31T19:17:52.240+00:00,2026-08-31T19:17:48.491+00:00,2026-08-31T19:17:48.494+00:00,2026-08-31T19:17:48.494+00:00,2026-08-31T19:17:49.203+00:00,2026-08-31T19:17:49.203+00:00,0.298146,0.7089052800001809,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a5d8e74bc815e298e71ee9cf87d51f2d0a83b970fda627243c69f9bc1d7236dc,1,3.0,712.0
1,hpa-poisson-303-0e96cdb3,000158,112.870088,2026-08-31T19:17:53.850+00:00,2026-08-31T19:17:50.104+00:00,2026-08-31T19:17:50.110+00:00,2026-08-31T19:17:50.110+00:00,2026-08-31T19:17:50.717+00:00,2026-08-31T19:17:50.717+00:00,0.10404,0.6072830299999623,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,5a3ace903a05fadc265b203829a96cfaf68cbe846ad446ba1b4f8a1946ddb76e,1,6.0,613.0
1,hpa-poisson-303-0e96cdb3,000156,112.793699,2026-08-31T19:17:53.775+00:00,2026-08-31T19:17:50.027+00:00,2026-08-31T19:17:50.031+00:00,2026-08-31T19:17:50.031+00:00,2026-08-31T19:17:50.923+00:00,2026-08-31T19:17:50.923+00:00,0.202897,0.8926550460000726,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,5a01fc67129d75bd73455d7eec9b5370887d2eb6edebefda26a34e64ee056f73,1,4.0,896.0
1,hpa-poisson-303-0e96cdb3,000159,113.038417,2026-08-31T19:17:54.018+00:00,2026-08-31T19:17:50.269+00:00,2026-08-31T19:17:50.276+00:00,2026-08-31T19:17:50.276+00:00,2026-08-31T19:17:50.943+00:00,2026-08-31T19:17:50.943+00:00,0.234853,0.6663748620012484,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,6f29609d0b1e08ae5708481dabb834dc35da8bebba92e7621e45bba12d7dbaa0,1,7.0,674.0
1,hpa-poisson-303-0e96cdb3,000160,114.635139,2026-08-31T19:17:55.615+00:00,2026-08-31T19:17:51.867+00:00,2026-08-31T19:17:51.872+00:00,2026-08-31T19:17:51.872+00:00,2026-08-31T19:17:52.009+00:00,2026-08-31T19:17:52.009+00:00,0.068246,0.13791766600115807,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,0b2ed050080ab2bffe9514cfa556ffa942d05813355464f83f37468414e7c846,1,5.0,142.0
1,hpa-poisson-303-0e96cdb3,000161,114.884425,2026-08-31T19:17:55.863+00:00,2026-08-31T19:17:52.116+00:00,2026-08-31T19:17:52.119+00:00,2026-08-31T19:17:52.119+00:00,2026-08-31T19:17:52.660+00:00,2026-08-31T19:17:52.660+00:00,0.240849,0.5411359469999297,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,527abfb75ca17a492c621f869e233cfc79a4b46ffb89f257712583100e4d133f,1,3.0,544.0
1,hpa-poisson-303-0e96cdb3,000163,115.68759,2026-08-31T19:17:56.666+00:00,2026-08-31T19:17:52.925+00:00,2026-08-31T19:17:52.929+00:00,2026-08-31T19:17:52.929+00:00,2026-08-31T19:17:53.023+00:00,2026-08-31T19:17:53.023+00:00,0.040963,0.0936590850014909,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,bc085c6267ebc514bfc60b05a4cae41426c90f7bb1e206c6a64c2b0ec73a5087,1,4.0,98.0
1,hpa-poisson-303-0e96cdb3,000162,115.180465,2026-08-31T19:17:56.159+00:00,2026-08-31T19:17:52.412+00:00,2026-08-31T19:17:52.416+00:00,2026-08-31T19:17:52.416+00:00,2026-08-31T19:17:53.055+00:00,2026-08-31T19:17:53.055+00:00,0.281041,0.6391837840001244,sqs-worker-5986dcd897-846tg,ip-192-168-20-201.ec2.internal,e4f2ab3a0aef3e0ad496fef1ae88bce98a48d73af624fa44bff8369a9d984100,1,4.0,643.0
1,hpa-poisson-303-0e96cdb3,000157,112.839618,2026-08-31T19:17:53.819+00:00,2026-08-31T19:17:50.071+00:00,2026-08-31T19:17:50.087+00:00,2026-08-31T19:17:50.087+00:00,2026-08-31T19:17:53.509+00:00,2026-08-31T19:17:53.509+00:00,0.911712,3.4222974380008964,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,aa249b31236ca8052a16b209847744536ea5affac8a5062e7618abd96590833e,1,16.0,3438.0
1,hpa-poisson-303-0e96cdb3,000164,116.18415,2026-08-31T19:17:57.163+00:00,2026-08-31T19:17:53.416+00:00,2026-08-31T19:17:53.420+00:00,2026-08-31T19:17:53.420+00:00,2026-08-31T19:17:54.239+00:00,2026-08-31T19:17:54.239+00:00,0.344015,0.8197321480001847,sqs-worker-5986dcd897-wxrtl,ip-192-168-20-201.ec2.internal,4c57721c1609473c4b9ef92b41e81085c8d642b37ad09892e446ad4752413278,1,4.0,823.0
1,hpa-poisson-303-0e96cdb3,000165,116.557177,2026-08-31T19:17:57.536+00:00,2026-08-31T19:17:53.796+00:00,2026-08-31T19:17:53.800+00:00,2026-08-31T19:17:53.800+00:00,2026-08-31T19:17:54.341+00:00,2026-08-31T19:17:54.341+00:00,0.241457,0.540848790000382,sqs-worker-5986dcd897-7z6bq,ip-192-168-20-201.ec2.internal,0005673717b265860e0c08e92652fb1ad80a73b19eef395e76c794ba398b9fd3,1,4.0,545.0
1,hpa-poisson-303-0e96cdb3,000166,117.624314,2026-08-31T19:17:58.604+00:00,2026-08-31T19:17:54.858+00:00,2026-08-31T19:17:54.861+00:00,2026-08-31T19:17:54.861+00:00,2026-08-31T19:17:55.106+00:00,2026-08-31T19:17:55.107+00:00,0.126041,0.24505536099968594,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,96eefc463801f7bc2e08b06226efb7d0ee9644843ceaf2adf24c1c1fa4966130,1,3.0,248.0
