job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,115.71021,2026-08-31T19:06:16.138+00:00,0.0003329479986859951,0.14460835499994573,40063ec4-0d31-4ed1-ad72-1b4a1344ae51
000191,115.974169,2026-08-31T19:06:16.402+00:00,0.0005206079986237455,0.14877655199961737,21fdb237-f776-41cf-ae19-ae20e4ca369f
000192,116.27887,2026-08-31T19:06:16.707+00:00,0.0005145380018802825,0.1436107279987482,b6e80fa3-b1b6-4325-ae98-915e0599da08
000193,116.753262,2026-08-31T19:06:17.181+00:00,0.0006327369992504828,0.14278969000224606,a6de4d11-dc0f-408b-b86b-c328c4ab22df
000194,116.861251,2026-08-31T19:06:17.289+00:00,0.00030853000134811737,0.1482833109985222,d5be8969-5b5d-42cf-99d3-bab02cfca85c
000195,117.051267,2026-08-31T19:06:17.479+00:00,0.0003469100010988768,0.1491466389998095,e2427598-2d72-4368-9252-af8993b3465e
000196,117.138776,2026-08-31T19:06:17.566+00:00,0.0002550809986132663,0.14436431899957824,baed62f9-f12a-4ff3-83a7-458a27773dbd
000197,117.42011,2026-08-31T19:06:17.848+00:00,0.0007908719999250025,0.14212318600038998,8c9fe934-169e-44ba-839e-8bad9f6f88bf
000198,117.478974,2026-08-31T19:06:17.907+00:00,0.0002722019962675404,0.1437064609999652,91c56cd0-6b4d-44b5-b8eb-2e9f1f1caa82
000199,117.647009,2026-08-31T19:06:18.075+00:00,0.00035232299705967307,0.14553997500115656,fde15d60-5106-43eb-aa16-c77fa5c2f815
000200,117.887055,2026-08-31T19:06:18.315+00:00,0.00044659400009550154,0.14693999700102722,52b6a695-8cf7-4a6a-85f8-b56c2e978dcb
000201,118.009058,2026-08-31T19:06:18.437+00:00,0.0003341049996379297,0.14383329100019182,a1704e53-098e-41e0-b522-24b5151ac91e
000202,118.306975,2026-08-31T19:06:18.735+00:00,0.0007462030007445719,0.14559025499693234,82d9bd43-5360-42b7-a354-e1e84d9ae22c
000203,118.309235,2026-08-31T19:06:18.737+00:00,0.0001960119989234954,0.15145482499792706,2b2c6f9d-2b0a-472d-8fd1-90d90c50c857
000204,118.403364,2026-08-31T19:06:18.831+00:00,0.000280486998235574,0.14432770799976424,e22c0d13-cbd8-4d55-9725-b9d2a7c8d788
000205,119.234194,2026-08-31T19:06:19.663+00:00,0.0009659679999458604,0.14646374599760748,1ad090a4-ee50-4447-b796-e26ed8588b92
000206,119.521277,2026-08-31T19:06:19.949+00:00,0.00046807100079604425,0.14255435999803012,cec27167-c1d9-4663-a8db-a13e525aa5b6
000207,119.529541,2026-08-31T19:06:19.957+00:00,0.00017428999854018912,0.14387012800216326,493eccc5-2185-4ede-b8f6-c8358c52c75b
000208,120.174378,2026-08-31T19:06:20.603+00:00,0.0007758379979350138,0.15586379000160377,37e69b9a-96b6-423a-80ad-1452f4c27aa5
000209,120.603577,2026-08-31T19:06:21.032+00:00,0.0005944419972365722,0.14518196800054284,08a99c47-167b-485e-b7fc-a4a31dbedcc4
000210,120.613657,2026-08-31T19:06:21.041+00:00,0.00021242399816401303,0.14405786600036663,53eb51b9-16b7-4b9f-8bd2-1b44f9d33b23
000211,120.840111,2026-08-31T19:06:21.268+00:00,0.00046281699906103313,0.14227688899700297,fb8543b0-5128-4fbf-97d3-7f97cfe9d87a
000212,121.282466,2026-08-31T19:06:21.710+00:00,0.0006328539966489188,0.1408653670005151,cb0b901c-a16c-4100-ad9a-5b179896c79b
000213,121.612716,2026-08-31T19:06:22.041+00:00,0.0004819050009245984,0.1437239979968581,06957292-e883-4fb7-9d31-34b0fbe9f348
000214,121.879095,2026-08-31T19:06:22.307+00:00,0.00044581199836102314,0.1484599729992624,c76bba39-7fff-43ca-a03a-969da05484d9
000215,122.115796,2026-08-31T19:06:22.544+00:00,0.0004987190004612785,0.1532198810018599,16d4b469-7eaa-4153-8a09-7b040e14ee4c
000216,122.507244,2026-08-31T19:06:22.935+00:00,0.0007198079983936623,0.14777638599844067,20315372-d2b8-45c5-a3b5-ea13cd476722
000217,122.513585,2026-08-31T19:06:22.941+00:00,0.0003083259980485309,0.14669991800110438,a17c876f-e109-4185-a810-af7aa4d5dee2
000218,122.675622,2026-08-31T19:06:23.103+00:00,0.00029970399918965995,0.14385933700032183,4e01d185-6e5c-4a4a-9652-8e25946707a2
000219,122.782071,2026-08-31T19:06:23.210+00:00,0.00020228199718985707,0.1478587099991273,83ee4cff-4117-4f0d-bb30-deb0d306f393
000220,122.932694,2026-08-31T19:06:23.360+00:00,0.00034908499947050586,0.14959724599975743,ae3c1951-a477-45e1-98d6-69a762150ec4
000221,123.147477,2026-08-31T19:06:23.575+00:00,0.0005550210007640999,0.15509814899996854,36a858a0-e144-4bba-9661-8e48e1592c35
000222,124.144262,2026-08-31T19:06:24.573+00:00,0.0012278899957891554,0.144394992999878,e0c58912-c68c-424c-9ea8-3dccfbc483a2
000223,125.092726,2026-08-31T19:06:25.520+00:00,0.0011296259981463663,0.14616018300148426,2350dd19-532f-43d5-8c01-acac231511b6
000224,129.616289,2026-08-31T19:06:30.047+00:00,0.004728549996798392,0.14653386600184604,b82354d9-de54-45ac-9cd7-00bf589afcae
000225,130.595021,2026-08-31T19:06:31.022+00:00,0.001152218996139709,0.14751156800048193,646a86b8-aa36-4c05-8ab1-db690935c446
000226,130.661246,2026-08-31T19:06:31.088+00:00,0.0003673549981613178,0.14540561200192315,c5bd211c-a881-4f18-925e-4775b9958719
000227,131.559706,2026-08-31T19:06:31.987+00:00,0.0011870790003740694,0.14320303699787473,4fd267e6-f92d-42b0-b735-dd2dc7d9235b
000228,132.457662,2026-08-31T19:06:32.884+00:00,0.0006749529966327827,0.15041936000125133,0b7b912e-3633-4743-a51a-2928fb7a358c
000229,133.133255,2026-08-31T19:06:33.560+00:00,0.0010188069973082747,0.14569870900231763,cd1a0771-f5b1-4cf4-9f48-1ef4c42c00be
000230,133.877456,2026-08-31T19:06:34.304+00:00,0.0008486129991069902,0.14301226300085546,628b385b-6754-4153-ba62-472cdd9e32f9
000231,134.085162,2026-08-31T19:06:34.512+00:00,0.00037415800034068525,0.14245451299939305,fc41d81a-3065-42fb-80f9-ae184b1bd66b
000232,134.52191,2026-08-31T19:06:34.948+00:00,0.0003386149983271025,0.14484576100221602,72ab8d5d-c178-4318-aa4a-a3b37433cefb
000233,137.850511,2026-08-31T19:06:38.280+00:00,0.0036928159970557317,0.1409695020010986,22db7d96-d3cc-4a21-9c75-36c140dc5b5d
000234,138.006932,2026-08-31T19:06:38.433+00:00,0.0003621059986471664,0.15224747599859256,c27d3afc-9a1b-4093-991a-1691dacdda1e
000235,139.155437,2026-08-31T19:06:39.583+00:00,0.0013220539985923097,0.14497803499762085,8e37d68f-16cc-4bdc-9415-b87fbe6e493b
000236,139.178954,2026-08-31T19:06:39.605+00:00,0.00021960699814371765,0.149962305000372,097472f1-8600-4e44-a192-605690813eb9
000237,139.385964,2026-08-31T19:06:39.812+00:00,0.0003080649985349737,0.1445725070007029,c4240133-6958-4d9c-a076-fd3d346143c2
000238,139.55671,2026-08-31T19:06:39.983+00:00,0.0003870819964504335,0.1447909000016807,3ea739a0-aaaa-468f-b5af-30c8284a62ed
000239,139.791359,2026-08-31T19:06:40.218+00:00,0.0004948850000801031,0.14629774700006237,ea727ba5-c725-443f-aec9-a0eab27654a2
000240,140.074989,2026-08-31T19:06:40.502+00:00,0.00045087699982104823,0.14530688199738506,8e4e116b-25d1-4a17-a00e-2cf86940d75d
000241,140.761948,2026-08-31T19:06:41.189+00:00,0.001131200999225257,0.15337152600113768,dd848fd7-b69f-4929-8aaf-112922046b5b
000242,141.050826,2026-08-31T19:06:41.477+00:00,0.00036078999983146787,0.14997246699931566,92bf3e2a-570c-4f11-bc6a-2c82762f555e
000243,141.084308,2026-08-31T19:06:41.511+00:00,0.0008189809959731065,0.16156338500150014,4f8c1178-587a-496f-8739-970b78e5247e
000244,141.108946,2026-08-31T19:06:41.535+00:00,0.0002352539995627012,0.1492824639972241,1272c312-426b-430b-b50c-43f20fe71179
000245,141.249354,2026-08-31T19:06:41.677+00:00,0.0019647240005724598,0.6633012940001208,a2fefd19-17d1-46c0-a67b-c5ffbf08a3bf
000246,141.333823,2026-08-31T19:06:41.760+00:00,0.00027055599639425054,0.1516020529998059,2914df5d-eb5e-4a90-9953-20c9be6feda8
000247,141.5745,2026-08-31T19:06:42.001+00:00,0.00037028099905001,0.1490970209997613,8600e7a4-c381-4907-9625-a9019b2d9347
000248,141.674609,2026-08-31T19:06:42.101+00:00,0.0002960539968626108,0.15138496800136636,9618a6d6-15f9-455d-ba8e-c98439e02545
000249,141.712277,2026-08-31T19:06:42.139+00:00,0.0006440309989557136,0.6584993249998661,cb8d0a8e-531b-465f-a76e-b0069b6f5367
000250,141.841098,2026-08-31T19:06:42.268+00:00,0.0003905929988832213,0.17003848400054267,420e0e27-8876-4180-b879-a16255a418c9
000251,141.971487,2026-08-31T19:06:42.398+00:00,0.00034316000164835714,0.1538625499997579,6fa6593f-e5f7-442f-b6d2-9207efe90dbb
000252,142.040467,2026-08-31T19:06:42.467+00:00,0.00026516200159676373,0.14757054099754896,e0f88684-fb8f-41ef-8907-859c1dd25d59
000253,142.290608,2026-08-31T19:06:42.717+00:00,0.0004439229996933136,0.14422702400042908,1bbf28d7-22b2-4da3-95cd-b40c3df2b1cb
000254,142.717965,2026-08-31T19:06:43.144+00:00,0.0002199299997300841,0.14680968899847358,d31d9402-a1a9-4dc7-9511-1cbd78c37638
000255,142.848496,2026-08-31T19:06:43.275+00:00,0.000375616000383161,0.1498368370012031,d56503d0-5114-48d4-9c7b-ff038c8c772f
000256,142.992571,2026-08-31T19:06:43.419+00:00,0.0003500800012261607,0.15096982099930756,c80c3759-05fa-45d6-9066-42f7d8b256b8
000257,143.124666,2026-08-31T19:06:43.551+00:00,0.0003199220009264536,0.15159607499663252,c41e2d40-d8e5-42c2-bdc6-77f8095d61ae
000258,143.154321,2026-08-31T19:06:43.581+00:00,0.0002356629956921097,0.1454514819997712,a00de55d-7f6d-4528-9f7e-320f13946099
000259,143.433434,2026-08-31T19:06:43.860+00:00,0.000451036001322791,0.14963836899914895,24f0bcb6-442c-4a7a-8fa3-7141fe548ae5
000260,143.489836,2026-08-31T19:06:43.916+00:00,0.00027165999927092344,0.14843444999860367,b450930c-0d59-41d0-af91-f2c3a18fd229
000261,143.562204,2026-08-31T19:06:43.989+00:00,0.0002476359986758325,0.14966687799824285,04f559ee-060a-4f26-b2ef-931cca242c2a
000262,145.615503,2026-08-31T19:06:46.044+00:00,0.0022496159981528763,0.14746643000034965,e8d9106e-dfd6-4a64-bbed-e35c83f8114f
000263,145.6611,2026-08-31T19:06:46.087+00:00,0.0002015489990299102,0.15799594999771216,1aafcca5-e861-4671-bb31-1ece4fa791fd
000264,146.558162,2026-08-31T19:06:46.985+00:00,0.001017731996398652,0.15134280900019803,404608bf-dbe2-422d-b2ff-119539bfc48f
000265,146.965318,2026-08-31T19:06:47.392+00:00,0.0005922039999859408,0.1455416780008818,27868582-6f4f-49ac-bbc9-ebf3917df237
000266,147.555265,2026-08-31T19:06:47.982+00:00,0.0007860699988668784,0.16198102500129608,ea2c16dd-0393-4ca4-b87b-443892a4e9c7
000267,148.694822,2026-08-31T19:06:49.122+00:00,0.001368863999232417,0.15029765599683742,5df5324e-72f5-4804-bafb-8c5d7e7b2342
000268,152.067489,2026-08-31T19:06:52.496+00:00,0.002765827997791348,0.14304431900018244,4af9c84e-4abb-40d4-bdac-f5f70a070461
000269,154.463712,2026-08-31T19:06:54.891+00:00,0.0029381559979810845,0.14640733800115413,d9544eca-35bf-421c-a842-8bb1c10e7817
000270,155.647923,2026-08-31T19:06:56.074+00:00,0.0014426130001083948,0.16128872099943692,fe63206f-8570-40c2-a7ce-eb003104f074
000271,158.226436,2026-08-31T19:06:58.653+00:00,0.002764336997643113,0.14325996600018698,edae8752-9ee2-435e-94bc-212962114c87
000272,159.241186,2026-08-31T19:06:59.667+00:00,0.0012077829996997025,0.14139458299905527,ad113008-e05e-4a62-9ae5-03b2aac68cf1
000273,159.35095,2026-08-31T19:06:59.775+00:00,0.00026656499903765507,0.1464784400013741,afec6d68-74a6-4de0-81bc-2dfa33926da5
000274,159.445517,2026-08-31T19:06:59.870+00:00,0.0002318639999430161,0.14291182499800925,30f31b3c-679c-4c9f-86bd-c1792760ab3f
000275,159.489098,2026-08-31T19:06:59.914+00:00,0.0002433360023132991,0.14760794099856867,255b11a1-d4da-46bc-9cdd-3b72514eb49a
000276,159.502096,2026-08-31T19:06:59.926+00:00,0.00016591399980825372,0.14267047699831892,3d401555-bbd0-4c9e-a80e-2df332cd697a
000277,159.63066,2026-08-31T19:07:00.055+00:00,0.00033063299997593276,0.14355520699973567,484e0010-5525-4aa1-856c-8e44691d5dd9
000278,159.644978,2026-08-31T19:07:00.069+00:00,0.000184930999239441,0.1507559060009953,5ef8d484-6523-4b91-af64-b53c6b0d6058
000279,159.901464,2026-08-31T19:07:00.326+00:00,0.00045096699977875687,0.1440375829988625,73d3f983-40c2-4ec5-b52e-cb1edddf2afc
000280,159.91195,2026-08-31T19:07:00.336+00:00,0.00021495499822776765,0.1426717889989959,c241c2ec-8e8a-4904-95d3-a1fb8af06ada
000281,160.416561,2026-08-31T19:07:00.841+00:00,0.0006701849997625686,0.14812232600161224,bcc8a9fa-b730-4e8c-99fd-e6855f07e5b1
000282,160.431129,2026-08-31T19:07:00.856+00:00,0.0002279129985254258,0.14680535699881148,2de74c06-740b-4c2b-9129-aeaf29f7580a
000283,160.631064,2026-08-31T19:07:01.056+00:00,0.0004108969988010358,0.14694345099997008,091e7241-565f-4bfa-9ae7-808a5332250b
000284,160.819381,2026-08-31T19:07:01.244+00:00,0.0003931719984393567,0.1442715169978328,0cce95f3-4b4f-48e7-ae1c-a71be3569fa4
000285,161.07915,2026-08-31T19:07:01.504+00:00,0.0004905919959128369,0.16093520400318084,9459ee0e-cf7a-406f-b9b2-0c9d4aea3c43
000286,161.309364,2026-08-31T19:07:01.734+00:00,0.00048404299741378054,0.14974231399901328,d7a5dfe9-36f8-45ce-93ee-b34ab6bb4abd
000287,165.44376,2026-08-31T19:07:05.870+00:00,0.0025196720016538166,0.14588376299798256,6fba296a-32c5-4dd2-b90f-875467962fb6
000288,165.824713,2026-08-31T19:07:06.250+00:00,0.0005849039953318425,0.14473828400150524,8c2248b7-5b3e-4328-bc61-a35fa8a7f4ce
000289,166.461464,2026-08-31T19:07:06.887+00:00,0.0008355879981536418,0.14523084300162736,5fe2ccd1-a6c8-4151-bb85-fd9472fd1ebe
000290,166.807754,2026-08-31T19:07:07.232+00:00,0.0005278779972286429,0.14851455600000918,1f6e8ef0-77de-4388-9f0f-e33f814c00d7
000291,167.250909,2026-08-31T19:07:07.676+00:00,0.0006010139986756258,0.1450320580006519,8e28ac90-b993-42b1-b313-aa801150eb8c
000292,177.143722,2026-08-31T19:07:17.579+00:00,0.011098956998466747,0.1467712509984267,5caaff72-7971-4340-82cf-7678c2d85486
