schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-303-8519a57e,000105,55.047381,2026-08-31T19:28:58.883+00:00,2026-08-31T19:28:55.120+00:00,2026-08-31T19:29:04.675+00:00,2026-08-31T19:29:04.675+00:00,2026-08-31T19:29:06.075+00:00,2026-08-31T19:29:06.075+00:00,0.574707,1.4005888780011446,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,f857a6cd44b5484aa9853c38bde77c74f27788e13042ff5a8775059cb4e05ba2,1,9555.0,10955.0
1,keda-mmpp-303-8519a57e,000123,58.848015,2026-08-31T19:29:02.682+00:00,2026-08-31T19:28:58.920+00:00,2026-08-31T19:29:06.303+00:00,2026-08-31T19:29:06.303+00:00,2026-08-31T19:29:06.501+00:00,2026-08-31T19:29:06.501+00:00,0.087293,0.19782178199966438,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0c5759c5784c99863a2c01503a0737478cbf6ed3f774611febaef4dfb9f3ae86,1,7383.0,7581.0
1,keda-mmpp-303-8519a57e,000120,58.53091,2026-08-31T19:29:02.365+00:00,2026-08-31T19:28:58.605+00:00,2026-08-31T19:29:06.105+00:00,2026-08-31T19:29:06.105+00:00,2026-08-31T19:29:06.769+00:00,2026-08-31T19:29:06.769+00:00,0.268768,0.6639739130005182,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,9b8436531ac309b7bd3eb6e2cfe74def806a24a6934da8ba39a5ac07f5aff113,1,7500.0,8164.0
1,keda-mmpp-303-8519a57e,000129,59.541502,2026-08-31T19:29:03.375+00:00,2026-08-31T19:28:59.616+00:00,2026-08-31T19:29:07.436+00:00,2026-08-31T19:29:07.436+00:00,2026-08-31T19:29:07.522+00:00,2026-08-31T19:29:07.522+00:00,0.037295,0.08577010199951474,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b39548ca8dc8d52476eb3fca18d39ef004374c15ec50ebab0cbd80432dd8ecb9,1,7820.0,7906.0
1,keda-mmpp-303-8519a57e,000085,48.343672,2026-08-31T19:28:52.179+00:00,2026-08-31T19:28:48.418+00:00,2026-08-31T19:29:07.584+00:00,2026-08-31T19:29:07.584+00:00,2026-08-31T19:29:07.613+00:00,2026-08-31T19:29:07.613+00:00,0.025683,0.02942590000020573,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6b88657c6c33a2f344348d951e4828e0b46792c55ed74c3a41f57788b34704b2,1,19166.0,19195.0
1,keda-mmpp-303-8519a57e,000145,64.042382,2026-08-31T19:29:07.878+00:00,2026-08-31T19:29:04.119+00:00,2026-08-31T19:29:06.521+00:00,2026-08-31T19:29:06.521+00:00,2026-08-31T19:29:06.710+00:00,2026-08-31T19:29:06.710+00:00,0.084542,0.18890765799915243,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3854cc3a1fea19161145f5c4415cfc6a654686138676bbd8451ae3b585340c6e,1,2402.0,2591.0
1,keda-mmpp-303-8519a57e,000103,53.279634,2026-08-31T19:28:57.114+00:00,2026-08-31T19:28:53.353+00:00,2026-08-31T19:29:06.730+00:00,2026-08-31T19:29:06.730+00:00,2026-08-31T19:29:07.421+00:00,2026-08-31T19:29:07.421+00:00,0.282033,0.6913352190003934,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ae1d086552c27c92914d68ffdc26dfe2333d90fcb3becf12bd178385684caef4,1,13377.0,14068.0
1,keda-mmpp-303-8519a57e,000124,59.014626,2026-08-31T19:29:02.849+00:00,2026-08-31T19:28:59.087+00:00,2026-08-31T19:29:08.703+00:00,2026-08-31T19:29:08.703+00:00,2026-08-31T19:29:08.763+00:00,2026-08-31T19:29:08.763+00:00,0.007232,0.060039775000404916,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,3527df58073138a46cabc478c9f16163ae411e3f13949dbed55c7fc425bd84ef,1,9616.0,9676.0
1,keda-mmpp-303-8519a57e,000131,60.214647,2026-08-31T19:29:04.049+00:00,2026-08-31T19:29:00.286+00:00,2026-08-31T19:29:07.998+00:00,2026-08-31T19:29:07.998+00:00,2026-08-31T19:29:08.656+00:00,2026-08-31T19:29:08.656+00:00,0.110458,0.65801534899947,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,fa113e61eea9278decab26920c73c1c25040fdcffef75603992a0c5ed7a9794d,1,7712.0,8370.0
1,keda-mmpp-303-8519a57e,000130,59.687081,2026-08-31T19:29:03.521+00:00,2026-08-31T19:28:59.762+00:00,2026-08-31T19:29:07.631+00:00,2026-08-31T19:29:07.631+00:00,2026-08-31T19:29:08.892+00:00,2026-08-31T19:29:08.892+00:00,0.499276,1.2616794790010317,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6dbee30cb4198b23c4576978b0979d4bf14000d844fb32f3699d9d4a1e25c91b,1,7869.0,9130.0
1,keda-mmpp-303-8519a57e,000147,68.019616,2026-08-31T19:29:11.855+00:00,2026-08-31T19:29:08.097+00:00,2026-08-31T19:29:08.920+00:00,2026-08-31T19:29:08.920+00:00,2026-08-31T19:29:09.310+00:00,2026-08-31T19:29:09.310+00:00,0.171557,0.39045720899957814,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6c8acecf6f009667c5a7aaa291f808cbf101896e17f79e593e4420d051740d32,1,823.0,1213.0
1,keda-mmpp-303-8519a57e,000126,59.397223,2026-08-31T19:29:03.231+00:00,2026-08-31T19:28:59.469+00:00,2026-08-31T19:29:06.791+00:00,2026-08-31T19:29:06.791+00:00,2026-08-31T19:29:07.964+00:00,2026-08-31T19:29:07.964+00:00,0.358018,1.1727716059995146,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,9b5d7f224ed4b64cc5275d9fd515d50e570f5619778a8441c4c602bd537e115c,1,7322.0,8495.0
1,keda-mmpp-303-8519a57e,000115,57.350025,2026-08-31T19:29:01.184+00:00,2026-08-31T19:28:57.428+00:00,2026-08-31T19:29:09.328+00:00,2026-08-31T19:29:09.328+00:00,2026-08-31T19:29:09.983+00:00,2026-08-31T19:29:09.983+00:00,0.19419,0.6551596009994682,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,af50da89430dc5e7361d3bc570c0f424b62270d2293be83ed89340b65a874cc0,1,11900.0,12555.0
1,keda-mmpp-303-8519a57e,000117,57.614006,2026-08-31T19:29:01.448+00:00,2026-08-31T19:28:57.691+00:00,2026-08-31T19:29:06.107+00:00,2026-08-31T19:29:06.107+00:00,2026-08-31T19:29:06.133+00:00,2026-08-31T19:29:06.133+00:00,0.025328,0.02536697899995488,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c989014addd3d37b2eb182af3c0ddb55112952c1fd9f0ec3c70c12d4ae79c454,1,8416.0,8442.0
1,keda-mmpp-303-8519a57e,000128,59.505161,2026-08-31T19:29:03.339+00:00,2026-08-31T19:28:59.579+00:00,2026-08-31T19:29:08.796+00:00,2026-08-31T19:29:08.796+00:00,2026-08-31T19:29:09.362+00:00,2026-08-31T19:29:09.362+00:00,0.098577,0.5655846600002405,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,f4f51739bed6e3e5136388fb2dd09b771074cce1644eb04611c196620568d906,1,9217.0,9783.0
1,keda-mmpp-303-8519a57e,000132,60.320826,2026-08-31T19:29:04.155+00:00,2026-08-31T19:29:00.392+00:00,2026-08-31T19:29:09.400+00:00,2026-08-31T19:29:09.400+00:00,2026-08-31T19:29:10.800+00:00,2026-08-31T19:29:10.800+00:00,0.366315,1.400022955998793,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,080d4092131a5323864ea4d0660db5c6f0ad652421b9b59a31afb37f4ca7150e,1,9008.0,10408.0
1,keda-mmpp-303-8519a57e,000099,51.78525,2026-08-31T19:28:55.619+00:00,2026-08-31T19:28:51.863+00:00,2026-08-31T19:29:10.086+00:00,2026-08-31T19:29:10.087+00:00,2026-08-31T19:29:10.994+00:00,2026-08-31T19:29:10.995+00:00,0.186552,0.908046156000637,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e5d2d6fd9d3a6bb82560925dd904b1f69d0e7fd215e730558991f11ca715eab0,1,18223.0,19131.0
1,keda-mmpp-303-8519a57e,000116,57.571802,2026-08-31T19:29:01.406+00:00,2026-08-31T19:28:57.647+00:00,2026-08-31T19:29:11.076+00:00,2026-08-31T19:29:11.076+00:00,2026-08-31T19:29:12.066+00:00,2026-08-31T19:29:12.067+00:00,0.40313,0.9906947140007105,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,0ee4939a2c7c4ec755ae7c1bf8b32ffc3f19f678ce277bf1071a2b8aa2d0c907,1,13429.0,14419.0
1,keda-mmpp-303-8519a57e,000139,61.41286,2026-08-31T19:29:05.247+00:00,2026-08-31T19:29:01.485+00:00,2026-08-31T19:29:12.129+00:00,2026-08-31T19:29:12.129+00:00,2026-08-31T19:29:12.567+00:00,2026-08-31T19:29:12.567+00:00,0.187366,0.43828103200030455,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,3b30b469e35452a7e500dbedc3183d20cd84fe87f9dc654ccb77ae80c16f619d,1,10644.0,11082.0
1,keda-mmpp-303-8519a57e,000106,55.383445,2026-08-31T19:28:59.218+00:00,2026-08-31T19:28:55.456+00:00,2026-08-31T19:29:10.816+00:00,2026-08-31T19:29:10.816+00:00,2026-08-31T19:29:11.059+00:00,2026-08-31T19:29:11.059+00:00,0.092384,0.2430501130002085,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,533862c143b60f0d8f1b8c026d03fd912a3fbf8d1e9d08782bb585444d428c34,1,15360.0,15603.0
1,keda-mmpp-303-8519a57e,000133,60.639559,2026-08-31T19:29:04.474+00:00,2026-08-31T19:29:00.714+00:00,2026-08-31T19:29:12.086+00:00,2026-08-31T19:29:12.086+00:00,2026-08-31T19:29:12.091+00:00,2026-08-31T19:29:12.091+00:00,0.005,0.005056370999227511,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,21d6ee80248bd8e77ea17b165976a7c32692756aaf0587f499ffdf93377cbba4,1,11372.0,11377.0
1,keda-mmpp-303-8519a57e,000113,56.600423,2026-08-31T19:29:00.434+00:00,2026-08-31T19:28:56.679+00:00,2026-08-31T19:29:11.096+00:00,2026-08-31T19:29:11.096+00:00,2026-08-31T19:29:12.719+00:00,2026-08-31T19:29:12.719+00:00,0.341944,1.6222248800004309,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a3696765c479a690677091acb2b746f3fd2662ae8eb2a8c3d3e334c6072dcdaa,1,14417.0,16040.0
1,keda-mmpp-303-8519a57e,000144,62.145695,2026-08-31T19:29:05.980+00:00,2026-08-31T19:29:02.224+00:00,2026-08-31T19:29:12.582+00:00,2026-08-31T19:29:12.582+00:00,2026-08-31T19:29:13.200+00:00,2026-08-31T19:29:13.200+00:00,0.247841,0.6188022290007211,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,3c586f87d1d692bb5531bd7fe6e1e5367d978687d5dce4cbf78df300550af25e,1,10358.0,10976.0
1,keda-mmpp-303-8519a57e,000119,57.84225,2026-08-31T19:29:01.676+00:00,2026-08-31T19:28:57.918+00:00,2026-08-31T19:29:13.229+00:00,2026-08-31T19:29:13.229+00:00,2026-08-31T19:29:13.522+00:00,2026-08-31T19:29:13.522+00:00,0.120706,0.29349079900021025,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,d2359c451e46269ca3c45b6abe8a16912eb6b29f4cdbc0f3ed3bc9cb6ccae378,1,15311.0,15604.0
1,keda-mmpp-303-8519a57e,000118,57.697792,2026-08-31T19:29:01.532+00:00,2026-08-31T19:28:57.772+00:00,2026-08-31T19:29:13.560+00:00,2026-08-31T19:29:13.560+00:00,2026-08-31T19:29:14.186+00:00,2026-08-31T19:29:14.186+00:00,0.251581,0.626374258999931,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,fda6d7a445b661b653565b4fe6fa6c3271bbc245111d03d4892f50ae79a6a7ea,1,15788.0,16414.0
1,keda-mmpp-303-8519a57e,000125,59.389452,2026-08-31T19:29:03.224+00:00,2026-08-31T19:28:59.468+00:00,2026-08-31T19:29:14.147+00:00,2026-08-31T19:29:14.148+00:00,2026-08-31T19:29:14.188+00:00,2026-08-31T19:29:14.188+00:00,0.012522,0.04036297699894931,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,914021a640b55c75b3a536c2c780b61478578e6970a70a73d64914307c5952b3,1,14679.0,14720.0
1,keda-mmpp-303-8519a57e,000140,61.66613,2026-08-31T19:29:05.500+00:00,2026-08-31T19:29:01.741+00:00,2026-08-31T19:29:12.739+00:00,2026-08-31T19:29:12.739+00:00,2026-08-31T19:29:12.914+00:00,2026-08-31T19:29:12.914+00:00,0.074032,0.17505263400016702,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,67114702c6f7a149c3bc8565077b220780ff9444752244782fb995700c625d07,1,10998.0,11173.0
1,keda-mmpp-303-8519a57e,000148,71.758508,2026-08-31T19:29:15.596+00:00,2026-08-31T19:29:11.833+00:00,2026-08-31T19:29:12.944+00:00,2026-08-31T19:29:12.944+00:00,2026-08-31T19:29:14.021+00:00,2026-08-31T19:29:14.021+00:00,0.424169,1.0773051180003677,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f41fdd5d57b33210a725aa89a0ae7e9b64085849bc217f9478386709d5b09056,1,1111.0,2188.0
1,keda-mmpp-303-8519a57e,000151,73.728272,2026-08-31T19:29:17.563+00:00,2026-08-31T19:29:13.805+00:00,2026-08-31T19:29:14.055+00:00,2026-08-31T19:29:14.055+00:00,2026-08-31T19:29:14.116+00:00,2026-08-31T19:29:14.116+00:00,0.043172,0.060247401999731665,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,29feb1cd2a4ccd5f473da31e776ae23cc3361fd4ab1a76e653c1f8f574d08f57,1,250.0,311.0
1,keda-mmpp-303-8519a57e,000137,60.988311,2026-08-31T19:29:04.822+00:00,2026-08-31T19:29:01.060+00:00,2026-08-31T19:29:14.206+00:00,2026-08-31T19:29:14.206+00:00,2026-08-31T19:29:14.495+00:00,2026-08-31T19:29:14.495+00:00,0.116929,0.2896627409991197,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a12e4c64d99315bf494ccc8b27e8af1acd4d4fba93a234b29aed4e1bd11b2a4d,1,13146.0,13435.0
1,keda-mmpp-303-8519a57e,000122,58.729331,2026-08-31T19:29:02.563+00:00,2026-08-31T19:28:58.801+00:00,2026-08-31T19:29:14.697+00:00,2026-08-31T19:29:14.697+00:00,2026-08-31T19:29:15.784+00:00,2026-08-31T19:29:15.784+00:00,0.436717,1.0867736729996977,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5659306c6d4778035a48a785812c6d12c107910d1373b039f163412f1d2c7155,1,15896.0,16983.0
1,keda-mmpp-303-8519a57e,000121,58.557368,2026-08-31T19:29:02.391+00:00,2026-08-31T19:28:58.628+00:00,2026-08-31T19:29:14.223+00:00,2026-08-31T19:29:14.223+00:00,2026-08-31T19:29:14.569+00:00,2026-08-31T19:29:14.569+00:00,0.15678,0.34640105700054846,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,06fab04a20c3ec6f7a66bcca66bf3d28c88a24d268ea418b98f16c49413e25e7,1,15595.0,15941.0
1,keda-mmpp-303-8519a57e,000142,61.882496,2026-08-31T19:29:05.718+00:00,2026-08-31T19:29:01.962+00:00,2026-08-31T19:29:14.562+00:00,2026-08-31T19:29:14.562+00:00,2026-08-31T19:29:14.626+00:00,2026-08-31T19:29:14.626+00:00,0.049004,0.06386683100026858,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,491df7b17dfa73196e9de4e72033fd2fbd2f951dd379e0ce91513006b553d0b3,1,12600.0,12664.0
1,keda-mmpp-303-8519a57e,000136,60.979247,2026-08-31T19:29:04.813+00:00,2026-08-31T19:29:01.053+00:00,2026-08-31T19:29:16.313+00:00,2026-08-31T19:29:16.313+00:00,2026-08-31T19:29:16.376+00:00,2026-08-31T19:29:16.376+00:00,0.027863,0.06332449100045778,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,ceadb6b494d1765f16b469510a1ee23f909771daae871febbc88c8164a7bb9c0,1,15260.0,15323.0
1,keda-mmpp-303-8519a57e,000141,61.882011,2026-08-31T19:29:05.716+00:00,2026-08-31T19:29:01.962+00:00,2026-08-31T19:29:14.618+00:00,2026-08-31T19:29:14.618+00:00,2026-08-31T19:29:15.873+00:00,2026-08-31T19:29:15.873+00:00,0.510743,1.254952649000188,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,bd78fef8d2e9a772f8c968a07451f1b97e68e6ae12e42520dc7281c8b07068f2,1,12656.0,13911.0
1,keda-mmpp-303-8519a57e,000135,60.760267,2026-08-31T19:29:04.594+00:00,2026-08-31T19:29:00.835+00:00,2026-08-31T19:29:16.008+00:00,2026-08-31T19:29:16.008+00:00,2026-08-31T19:29:16.015+00:00,2026-08-31T19:29:16.015+00:00,0.006451,0.0064909550001175376,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7684d9b8e99a78374b101547f552e077e2169e2849eaa4b0fa2b112ff1e2eb66,1,15173.0,15180.0
1,keda-mmpp-303-8519a57e,000155,76.017568,2026-08-31T19:29:19.851+00:00,2026-08-31T19:29:16.090+00:00,2026-08-31T19:29:16.205+00:00,2026-08-31T19:29:16.205+00:00,2026-08-31T19:29:16.911+00:00,2026-08-31T19:29:16.911+00:00,0.298146,0.7061166599996795,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d6c8ed6b343a4f5031a9124f0d85907a42345884fffaa99fa3f56b64a28526a5,1,115.0,821.0
1,keda-mmpp-303-8519a57e,000152,75.465413,2026-08-31T19:29:19.301+00:00,2026-08-31T19:29:15.544+00:00,2026-08-31T19:29:15.685+00:00,2026-08-31T19:29:15.685+00:00,2026-08-31T19:29:16.730+00:00,2026-08-31T19:29:16.730+00:00,0.188702,1.0451585869996052,sqs-worker-5986dcd897-22bzz,ip-192-168-20-201.ec2.internal,7ed5d9cb78951d873074cf70153d2c03e126ff103ee29be61b95efcdd91f0c68,1,141.0,1186.0
1,keda-mmpp-303-8519a57e,000158,76.442048,2026-08-31T19:29:20.276+00:00,2026-08-31T19:29:16.518+00:00,2026-08-31T19:29:17.016+00:00,2026-08-31T19:29:17.016+00:00,2026-08-31T19:29:17.273+00:00,2026-08-31T19:29:17.273+00:00,0.10404,0.2568216100007703,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,47f9595ef49c8331e186f8645fe61651ed86db40c589484090f2f36215ce20c1,1,498.0,755.0
1,keda-mmpp-303-8519a57e,000153,75.796849,2026-08-31T19:29:19.631+00:00,2026-08-31T19:29:15.875+00:00,2026-08-31T19:29:16.392+00:00,2026-08-31T19:29:16.392+00:00,2026-08-31T19:29:16.996+00:00,2026-08-31T19:29:16.996+00:00,0.247054,0.6042680390000896,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,3eeba12eae1aa8d24b0d576b5e9d24a63224c7599f772a25f97c671b00da002a,1,517.0,1121.0
1,keda-mmpp-303-8519a57e,000149,72.658006,2026-08-31T19:29:16.493+00:00,2026-08-31T19:29:12.732+00:00,2026-08-31T19:29:15.635+00:00,2026-08-31T19:29:15.635+00:00,2026-08-31T19:29:17.549+00:00,2026-08-31T19:29:17.549+00:00,0.387673,1.9136480100005429,sqs-worker-5986dcd897-grkd2,ip-192-168-20-201.ec2.internal,95ffd71702d909c22db5d2fc22be89e6c01cfdd6d19731138d99abb797cea94e,1,2903.0,4817.0
1,keda-mmpp-303-8519a57e,000127,59.487828,2026-08-31T19:29:03.322+00:00,2026-08-31T19:28:59.563+00:00,2026-08-31T19:29:15.843+00:00,2026-08-31T19:29:15.843+00:00,2026-08-31T19:29:15.983+00:00,2026-08-31T19:29:15.983+00:00,0.062387,0.14006180300020787,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,61ad29d1bcf2ebf70c31a6bee94a35cdfa012da01dcf0f940969b351784a3194,1,16280.000000000002,16420.0
1,keda-mmpp-303-8519a57e,000154,75.946442,2026-08-31T19:29:19.780+00:00,2026-08-31T19:29:16.021+00:00,2026-08-31T19:29:16.029+00:00,2026-08-31T19:29:16.029+00:00,2026-08-31T19:29:16.184+00:00,2026-08-31T19:29:16.184+00:00,0.06592,0.1551710149997234,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a49004ce5772873bea98e67f7f08d0868c4bfc37b8574657927437a407c2db8b,1,8.0,163.0
1,keda-mmpp-303-8519a57e,000150,72.689172,2026-08-31T19:29:16.523+00:00,2026-08-31T19:29:12.767+00:00,2026-08-31T19:29:15.889+00:00,2026-08-31T19:29:15.889+00:00,2026-08-31T19:29:16.275+00:00,2026-08-31T19:29:16.275+00:00,0.163745,0.3866268460005813,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,17a8efead0a625c44f2cff3168ec1703e6a071eadc2c6941083aec56aa3a1d74,1,3122.0,3508.0
1,keda-mmpp-303-8519a57e,000143,61.935391,2026-08-31T19:29:05.769+00:00,2026-08-31T19:29:02.015+00:00,2026-08-31T19:29:16.844+00:00,2026-08-31T19:29:16.844+00:00,2026-08-31T19:29:17.927+00:00,2026-08-31T19:29:17.927+00:00,0.193624,1.0829790089992457,sqs-worker-5986dcd897-22bzz,ip-192-168-20-201.ec2.internal,037453c6bf56ca0e4649c9c33d02943c7f3dfb615c480ca8758a45a1fb440f2b,1,14829.0,15912.0
1,keda-mmpp-303-8519a57e,000159,76.881044,2026-08-31T19:29:20.715+00:00,2026-08-31T19:29:16.952+00:00,2026-08-31T19:29:17.342+00:00,2026-08-31T19:29:17.342+00:00,2026-08-31T19:29:18.492+00:00,2026-08-31T19:29:18.492+00:00,0.234853,1.1502541060017393,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,f2f485440d2c193645d3b74ad6f8f837e81706082355cf848bb8b80cf5970fd0,1,390.0,1540.0
1,keda-mmpp-303-8519a57e,000160,77.488132,2026-08-31T19:29:21.323+00:00,2026-08-31T19:29:17.562+00:00,2026-08-31T19:29:18.882+00:00,2026-08-31T19:29:18.882+00:00,2026-08-31T19:29:19.050+00:00,2026-08-31T19:29:19.050+00:00,0.068246,0.1673104309993505,sqs-worker-5986dcd897-grkd2,ip-192-168-20-201.ec2.internal,2e76ce41b7b0e02edbf3b1808af5008450f03a9d757bc9f4a2055014838c5c6f,1,1320.0,1488.0
1,keda-mmpp-303-8519a57e,000161,77.524876,2026-08-31T19:29:21.359+00:00,2026-08-31T19:29:17.599+00:00,2026-08-31T19:29:17.640+00:00,2026-08-31T19:29:17.640+00:00,2026-08-31T19:29:18.857+00:00,2026-08-31T19:29:18.857+00:00,0.240849,1.2174535419999302,sqs-worker-5986dcd897-grkd2,ip-192-168-20-201.ec2.internal,f20746a2fb6cb896cb6fab1a83b980e3b7ac9a2b4765290618484df598796bd1,1,41.0,1258.0
1,keda-mmpp-303-8519a57e,000157,76.334299,2026-08-31T19:29:20.168+00:00,2026-08-31T19:29:16.411+00:00,2026-08-31T19:29:16.936+00:00,2026-08-31T19:29:16.936+00:00,2026-08-31T19:29:19.210+00:00,2026-08-31T19:29:19.210+00:00,0.911712,2.273717890999251,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8a6be39204e50e67c3811f111b8db53ac9071ab6e1bcffda225c74dbf243e9fc,1,525.0,2799.0
1,keda-mmpp-303-8519a57e,000146,66.902278,2026-08-31T19:29:10.739+00:00,2026-08-31T19:29:06.991+00:00,2026-08-31T19:29:17.975+00:00,2026-08-31T19:29:17.975+00:00,2026-08-31T19:29:19.140+00:00,2026-08-31T19:29:19.140+00:00,0.33216,1.1647414319995733,sqs-worker-5986dcd897-22bzz,ip-192-168-20-201.ec2.internal,55588d78c1cecec613857db5121765b70beacd75e8bcde7b8abd2ff3a5a962c1,1,10984.0,12149.0
1,keda-mmpp-303-8519a57e,000156,76.249126,2026-08-31T19:29:20.083+00:00,2026-08-31T19:29:16.320+00:00,2026-08-31T19:29:18.571+00:00,2026-08-31T19:29:18.571+00:00,2026-08-31T19:29:19.565+00:00,2026-08-31T19:29:19.565+00:00,0.202897,0.9941005679993395,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,b89b658d6f8f98e2fc66cffd17301049d4b981fcd312dcc325ee3ad2dc25aab4,1,2251.0,3245.0
1,keda-mmpp-303-8519a57e,000163,80.110807,2026-08-31T19:29:23.945+00:00,2026-08-31T19:29:20.182+00:00,2026-08-31T19:29:20.188+00:00,2026-08-31T19:29:20.188+00:00,2026-08-31T19:29:20.485+00:00,2026-08-31T19:29:20.485+00:00,0.040963,0.2975781820005068,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b854fc6e9714dac5ff85a92eb77ece9f179514ec9b186ef377469464c95d6ed6,1,6.0,303.0
1,keda-mmpp-303-8519a57e,000162,79.832822,2026-08-31T19:29:23.667+00:00,2026-08-31T19:29:19.903+00:00,2026-08-31T19:29:19.909+00:00,2026-08-31T19:29:19.909+00:00,2026-08-31T19:29:20.550+00:00,2026-08-31T19:29:20.550+00:00,0.281041,0.6410523430004105,sqs-worker-5986dcd897-grkd2,ip-192-168-20-201.ec2.internal,6853a22751b07fdf7cb6e14868c1d4b4de96afb0fd6a261ee03d112535c5f36a,1,6.0,647.0
1,keda-mmpp-303-8519a57e,000166,80.576974,2026-08-31T19:29:24.411+00:00,2026-08-31T19:29:20.647+00:00,2026-08-31T19:29:20.651+00:00,2026-08-31T19:29:20.651+00:00,2026-08-31T19:29:20.938+00:00,2026-08-31T19:29:20.938+00:00,0.126041,0.28716911300034553,sqs-worker-5986dcd897-grkd2,ip-192-168-20-201.ec2.internal,a39757f9547fdee516542e3abb5e406f3d071bb82062f8c4542222e835605fe7,1,4.0,291.0
1,keda-mmpp-303-8519a57e,000164,80.183426,2026-08-31T19:29:24.017+00:00,2026-08-31T19:29:20.256+00:00,2026-08-31T19:29:20.260+00:00,2026-08-31T19:29:20.260+00:00,2026-08-31T19:29:21.083+00:00,2026-08-31T19:29:21.083+00:00,0.344015,0.8234391599999071,sqs-worker-5986dcd897-22bzz,ip-192-168-20-201.ec2.internal,89e4150bcc2d64102f9bb33da5dcba08c89cd202ad001672c89cdf5d8d1b9a11,1,4.0,827.0
1,keda-mmpp-303-8519a57e,000165,80.395891,2026-08-31T19:29:24.230+00:00,2026-08-31T19:29:20.470+00:00,2026-08-31T19:29:20.474+00:00,2026-08-31T19:29:20.474+00:00,2026-08-31T19:29:21.057+00:00,2026-08-31T19:29:21.057+00:00,0.241457,0.5833185970004706,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,57d6ff3403e322b8da239059eab929631d1d0e7e35af3aca3f4741d441210efa,1,4.0,587.0
